,cell_x,cell_y,death_time
0,942.6979913916788,496.6262553802008,0
1,899.4268292682927,498.1183644189382,135
2,815.8687230989958,496.6262553802008,135
3,763.6449067431852,390.6865136298421,135
4,811.3923959827832,430.97345767575325,135
5,826.3134863701579,538.4053084648493,135
6,853.1714490674318,498.1183644189382,135
7,741.2632711621234,411.5760401721664,135
8,848.6951219512193,401.1312769010042,135
9,847.203012912482,453.3550932568148,135
10,887.4899569583929,454.8472022955523,135
11,884.5057388809183,413.06814921090375,135
12,974.032281205165,550.3421807747488,135
13,994.9218077474892,536.9131994261119,135
14,732.3106169296988,501.1025824964131,135
15,789.0107604017215,507.07101865136286,135
16,941.2058823529412,444.4024390243901,135
17,360.7754662840746,53.46987087517937,135
18,390.6176470588235,60.93041606886664,135
19,110.10114777618368,1008.4196556671448,135
20,702.4684361549498,483.1972740315638,135
21,732.3106169296988,444.4024390243901,135
22,696.5,402.6233859397416,135
23,668.1499282639885,468.27618364418936,135
24,805.4239598278335,368.3048780487805,135
25,875.5530846484934,274.30200860832133,135
26,841.2345767575322,359.35222381635566,135
27,917.3321377331416,381.7338593974175,135
28,947.1743185078908,536.9131994261119,135
29,975.5243902439024,504.086800573888,135
30,909.8715925394548,551.8342898134863,135
31,593.5444763271163,495.1341463414633,135
32,686.0552367288377,601.073888091822,135
33,662.1814921090388,554.8185078909612,135
34,712.9131994261119,566.7553802008607,135
35,754.6922525107602,541.3895265423241,135
36,672.6262553802009,430.97345767575325,135
37,620.4024390243902,430.97345767575325,135
38,671.1341463414634,351.8916786226685,135
39,711.4210903873744,371.28909612625534,135
40,781.5502152080342,350.3995695839311,135
41,875.5530846484934,187.7596843615495,135
42,877.045193687231,387.7022955523672,135
43,392.10975609756105,23.627690100430414,135
44,14.606169296987147,1027.8170731707314,135
45,547.2890961262553,468.27618364418936,135
46,571.1628407460545,475.73672883787657,135
47,598.0208034433285,607.0423242467717,135
48,596.5286944045912,384.7180774748924,135
49,621.8945480631278,328.01793400286937,135
50,681.5789096126255,383.22596843615503,135
51,811.3923959827832,283.25466284074605,135
52,920.3163558106172,307.1284074605452,135
53,845.7109038737443,592.1212338593973,135
54,45.9404591104735,924.8615494978476,135
55,436.8730272596844,29.59612625538023,135
56,541.3206599713054,54.961979913916814,135
57,523.4153515064562,463.799856527977,135
58,623.3866571018651,387.7022955523672,135
59,608.4655667144907,477.2288378766141,135
60,618.9103299856528,565.2632711621234,135
61,700.9763271162124,638.3766140602581,135
62,772.5975609756098,484.6893830703012,135
63,812.8845050215207,210.1413199426112,135
64,833.774031563845,245.95193687230997,135
65,906.88737446198,225.0624103299856,135
66,944.190100430416,266.8414634146341,135
67,1103.8457675753227,147.47274031563848,135
68,86.22740315638454,1000.9591104734576,135
69,80.25896700143474,932.3220946915352,135
70,338.3938307030129,28.10401721664277,135
71,581.6076040172168,266.8414634146341,135
72,580.1154949784792,416.05236728837866,135
73,557.7338593974175,435.4497847919655,135
74,421.95193687230994,550.3421807747488,135
75,593.5444763271163,547.3579626972738,135
76,642.7840746054519,587.644906743185,135
77,696.5,693.5846484935437,135
78,742.7553802008607,587.644906743185,135
79,783.0423242467717,445.8945480631276,135
80,759.1685796269727,284.7467718794835,135
81,851.6793400286944,304.1441893830703,135
82,894.9505021520803,587.644906743185,135
83,1148.609038737446,134.0437589670014,135
84,1144.1327116212335,108.67790530846491,135
85,50.41678622668586,975.5932568149208,270
86,132.48278335724535,975.5932568149208,270
87,144.41965566714492,926.3536585365852,270
88,145.91176470588238,874.1298421807747,270
89,178.73816355810618,869.6535150645623,270
90,533.8601147776184,972.609038737446,270
91,542.812769010043,859.2087517934001,270
92,581.6076040172168,799.5243902439023,270
93,463.7309899569584,733.8715925394548,270
94,521.9232424677189,633.9002869440457,270
95,521.9232424677189,611.5186513629842,270
96,474.17575322812047,592.1212338593973,270
97,430.9045911047345,615.9949784791964,270
98,539.8285509325682,496.6262553802008,270
99,493.57317073170736,447.386657101865,270
100,544.3048780487803,331.0021520803444,270
101,578.6233859397418,304.1441893830703,270
102,515.954806312769,287.7309899569584,270
103,569.6707317073169,135.53586800573885,270
104,639.799856527977,131.0595408895266,270
105,745.7395982783357,325.0337159253945,270
106,641.2919655667145,883.0824964131994,270
107,917.3321377331416,614.502869440459,270
108,872.5688665710187,527.9605451936873,270
109,956.1269727403156,398.1470588235293,270
110,994.9218077474892,292.2073170731708,270
111,841.2345767575322,201.18866571018657,270
112,900.91893830703,150.45695839311338,270
113,1069.5272596843615,75.85150645624104,270
114,1214.2618364418938,178.80703012912477,270
115,1215.7539454806313,207.1571018651363,270
116,1267.977761836442,163.88593974175038,270
117,78.76685796269733,898.0035868005738,270
118,11.621951219512251,887.5588235294116,270
119,226.4856527977045,83.3120516499283,270
120,266.7725968436156,13.182926829268355,270
121,523.4153515064562,1027.8170731707314,270
122,562.2101865136299,639.8687230989956,270
123,556.2417503586801,581.6764705882352,270
124,535.3522238163558,538.4053084648493,270
125,478.6520803443328,562.2790530846484,270
126,541.3206599713054,387.7022955523672,270
127,697.9921090387377,201.18866571018657,270
128,744.2474892395983,220.5860832137733,270
129,681.5789096126255,523.4842180774748,270
130,647.2604017216643,480.2130559540889,270
131,745.7395982783357,630.9160688665709,270
132,659.1972740315637,709.9978479196556,270
133,850.1872309899568,235.50717360114777,270
134,811.3923959827832,187.7596843615495,270
135,1175.4670014347205,207.1571018651363,270
136,184.706599713056,145.98063127690102,270
137,117.56169296987092,801.0164992826396,270
138,78.76685796269733,863.6850789096125,270
139,16.098278335724586,860.7008608321376,270
140,162.3249641319943,1002.4512195121948,270
141,283.18579626972735,117.63055954088952,270
142,295.122668579627,51.97776183644192,270
143,381.6649928263989,599.5817790530847,270
144,427.9203730272597,699.5530846484934,270
145,441.3493543758967,812.9533715925393,270
146,486.1126255380201,823.3981348637013,270
147,586.083931133429,886.0667144906741,270
148,629.3550932568148,841.3034433285508,270
149,680.086800573888,841.3034433285508,270
150,763.6449067431852,675.6793400286942,270
151,623.3866571018651,615.9949784791964,270
152,499.541606886657,516.0236728837876,270
153,459.2546628407461,487.6736011477762,270
154,504.0179340028695,384.7180774748924,270
155,487.60473457675766,302.65208034433283,270
156,521.9232424677189,259.3809182209469,270
157,556.2417503586801,202.680774748924,270
158,623.3866571018651,77.34361549497851,270
159,674.1183644189382,175.82281205164998,270
160,777.073888091822,178.80703012912477,270
161,950.1585365853656,162.3938307030129,270
162,997.906025824964,247.4440459110474,270
163,818.8529411764705,96.74103299856527,270
164,1054.606169296987,104.20157819225255,270
165,1032.2245337159254,314.58895265423234,270
166,11.621951219512251,966.6406025824962,270
167,108.60903873744628,844.2876614060257,270
168,259.31205164992826,969.6248206599712,270
169,298.1068866571019,917.4010043041608,270
170,202.6119081779053,853.2403156384503,270
171,210.07245337159256,815.9375896700142,270
172,384.64921090387367,850.2560975609755,270
173,404.0466284074606,769.6822094691532,270
174,327.94906743185084,729.3952654232422,270
175,317.5043041606886,693.5846484935437,270
176,363.7596843615496,751.776901004304,270
177,392.10975609756105,660.7582496413197,270
178,269.7568149210904,584.66068866571,270
179,284.6779053084649,495.1341463414633,270
180,381.6649928263989,530.9447632711621,270
181,360.7754662840746,480.2130559540889,270
182,283.18579626972735,404.1154949784792,270
183,304.07532281205164,345.92324246771875,270
184,266.7725968436156,159.4096126255381,270
185,256.3278335724534,113.15423242467728,270
186,560.7180774748923,35.56456241033004,270
187,456.2704447632712,299.66786226685787,270
188,438.36513629842176,317.57317073170725,270
189,444.3335724533716,451.8629842180774,270
190,472.68364418938296,686.1241032998563,270
191,427.9203730272597,656.2819225251075,270
192,474.17575322812047,633.9002869440457,270
193,557.7338593974175,524.9763271162121,270
194,445.82568149210914,778.6348637015781,270
195,495.0652797704447,978.5774748923958,270
196,786.0265423242469,623.4555236728837,270
197,729.3263988522236,357.86011477761826,270
198,690.5315638450502,332.4942611190818,270
199,745.7395982783357,119.12266857962696,270
200,854.6635581061693,101.21736011477763,270
201,851.6793400286944,59.43830703012917,270
202,935.2374461979912,199.69655667144912,270
203,120.5459110473458,732.3794835007174,270
204,177.2460545193687,730.8873744619797,270
205,198.13558106169305,939.7826398852224,270
206,268.2647058823529,889.0509325681489,270
207,299.59899569583933,860.7008608321376,270
208,350.3307030129125,823.3981348637013,270
209,393.6018651362984,812.9533715925393,270
210,375.69655667144906,787.5875179340027,270
211,372.71233859397415,893.5272596843614,270
212,293.6305595408895,774.1585365853657,270
213,327.94906743185084,754.7611190817788,270
214,283.18579626972735,686.1241032998563,270
215,245.88307030129124,672.6951219512194,270
216,263.78837876614057,632.4081779053082,270
217,224.993543758967,632.4081779053082,270
218,323.47274031563853,445.8945480631276,270
219,345.8543758967002,427.9892395982784,270
220,353.3149210903874,378.7496413199426,270
221,404.0466284074606,377.2575322812052,270
222,408.5229555236728,417.5444763271162,270
223,415.9835007173601,475.73672883787657,270
224,323.47274031563853,278.7783357245337,270
225,266.7725968436156,328.01793400286937,270
226,244.39096126255384,269.82568149210897,270
227,226.4856527977045,236.9992826398852,270
228,272.74103299856534,242.967718794835,270
229,329.4411764705883,96.74103299856527,270
230,466.71520803443326,345.92324246771875,270
231,411.50717360114777,284.7467718794835,270
232,539.8285509325682,360.8443328550932,270
233,453.2862266857963,408.59182209469145,270
234,527.8916786226686,677.1714490674317,270
235,596.5286944045912,929.33787661406,270
236,630.8472022955524,714.4741750358679,270
237,624.8787661406027,16.16714490674326,270
238,745.7395982783357,37.05667144906749,270
239,780.0581061692968,7.21449067431854,270
