,cell_x,cell_y,death_time
0,1684.0,1469.0000000000002,0
1,1654.0,1520.0000000000002,270
2,1783.0,65.00000000000045,270
3,1477.0,1088.0000000000002,270
4,2065.0,896.0000000000005,270
5,526.0000000000001,239.00000000000043,270
6,1645.0,1058.0000000000002,270
7,1705.0,1094.0000000000002,270
8,1564.0,281.0000000000004,270
9,1603.0,155.00000000000043,270
10,1663.0,176.00000000000043,270
11,1672.0,128.00000000000043,270
12,1711.0,110.00000000000044,270
13,2038.0,1187.0000000000005,270
14,2110.0,986.0000000000005,270
15,2158.0,926.0000000000005,270
16,2098.0,917.0000000000005,270
17,460.00000000000017,221.00000000000043,270
18,1462.0,338.0000000000004,270
19,1486.0,305.0000000000004,270
20,1525.0,230.00000000000043,270
21,1654.0,50.000000000000455,270
22,364.00000000000017,209.00000000000043,270
23,427.00000000000017,236.00000000000043,270
24,502.00000000000017,188.00000000000043,270
25,502.00000000000017,98.00000000000044,270
26,1429.0,221.00000000000043,270
27,1387.0,269.0000000000004,270
28,1747.0,1079.0000000000002,270
29,1633.0,83.00000000000045,270
30,73.00000000000024,299.0000000000004,270
31,331.00000000000017,143.00000000000043,270
32,400.00000000000017,176.00000000000043,270
33,583.0000000000002,26.000000000000448,270
34,1327.0,272.0000000000004,270
35,1594.0,1136.0000000000002,270
36,1597.0,1073.0000000000002,270
37,1774.0,1124.0000000000002,270
38,1597.0,35.00000000000045,270
39,1702.0,35.00000000000045,270
40,2224.0,968.0000000000005,270
41,427.00000000000017,128.00000000000043,270
42,934.0,1409.0000000000002,270
43,1351.0,320.0000000000005,270
44,1747.0,26.000000000000448,270
45,1654.0,1115.0000000000002,270
46,1729.0,1148.0000000000002,270
47,1627.0,1202.0000000000002,270
48,1690.0,1286.0000000000002,270
49,2071.0,1028.0000000000002,270
50,733.0000000000003,869.0000000000005,270
51,742.0000000000003,962.0000000000005,270
52,784.0000000000003,941.0000000000005,270
53,1336.0,203.00000000000043,270
54,1387.0,230.00000000000043,270
55,1387.0,167.00000000000043,270
56,1663.0,1253.0000000000005,270
57,1723.0,1193.0000000000002,270
58,1681.0,1172.0000000000002,270
59,1792.0,1190.0000000000002,270
