,cell_x,cell_y,death_time
0,1234.0,1286.0000000000002,0
1,58.000000000000256,1754.0000000000002,135
2,922.0,1793.000000000001,135
3,997.0,1763.0000000000002,135
4,916.0,1436.0000000000002,135
5,1456.0,578.0000000000006,135
6,1156.0,1253.0000000000005,135
7,1126.0,1586.0000000000002,135
8,52.000000000000256,233.00000000000043,135
9,154.00000000000026,371.0000000000005,135
10,442.00000000000017,53.000000000000455,135
11,964.0,1397.0000000000002,135
12,691.0000000000003,773.0000000000005,135
13,499.00000000000017,269.0000000000004,135
14,1096.0,749.0000000000005,135
15,1219.0,1598.0000000000002,135
16,1159.0,1622.0000000000002,135
17,1144.0,1715.0000000000002,135
18,1696.0,1235.0000000000002,135
19,1570.0,38.000000000000455,135
20,1762.0,59.000000000000455,135
21,2056.0,1088.0000000000002,135
22,388.00000000000017,32.00000000000045,135
23,337.00000000000017,737.0000000000005,135
24,724.0000000000003,1727.000000000001,135
25,805.0000000000003,1652.0000000000002,135
26,808.0000000000003,1709.0000000000002,135
27,877.0,1742.0000000000002,135
28,928.0,1490.0000000000002,135
29,901.0,1286.0000000000002,135
30,955.0,1307.0000000000002,135
31,772.0000000000003,680.0000000000006,135
32,679.0000000000002,641.0000000000006,135
33,685.0000000000002,518.0000000000006,135
34,742.0000000000003,491.0000000000005,135
35,724.0000000000003,371.0000000000005,135
36,535.0000000000001,401.0000000000005,135
37,1228.0,230.00000000000043,135
38,1426.0,491.0000000000005,135
39,1318.0,1436.0000000000002,135
40,1306.0,1631.0000000000002,135
41,1276.0,1670.0000000000002,135
42,1570.0,1631.0000000000002,135
43,1654.0,1505.0000000000002,135
44,1717.0,1151.0000000000002,135
45,1774.0,1118.0000000000002,135
46,1669.0,1058.0000000000002,135
47,1893.9999999999995,284.0000000000004,135
48,2152.0,494.0000000000005,135
49,2182.0,1136.0000000000002,135
50,2128.0,1142.0000000000002,135
51,2164.0,1202.0000000000002,135
52,331.00000000000017,116.00000000000044,135
53,232.00000000000023,23.000000000000448,135
54,385.00000000000017,737.0000000000005,135
55,172.00000000000026,1040.0000000000002,135
56,520.0000000000001,1262.0000000000002,135
57,142.00000000000026,2078.0,135
58,130.00000000000023,2129.0,135
59,757.0000000000003,1679.0000000000002,135
60,757.0000000000003,1637.0000000000002,135
61,880.0,1535.0000000000002,135
62,871.0,1598.0000000000002,135
63,823.0000000000003,1583.0000000000002,135
64,976.0,752.0000000000005,135
65,946.0,542.0000000000006,135
66,859.0,632.0000000000006,135
67,808.0000000000003,593.0000000000006,135
68,682.0000000000002,476.0000000000005,135
69,1489.0,83.00000000000045,135
70,1309.0,1259.0000000000002,135
71,1234.0,1439.0000000000002,135
72,1126.0,1451.0000000000002,135
73,1198.0,1676.0000000000002,135
74,1897.0,1175.0000000000002,135
75,1912.0,1082.0000000000002,135
76,1831.0,842.0000000000005,135
77,1813.0,701.0000000000005,135
78,1878.9999999999995,173.00000000000043,135
79,1891.0,227.00000000000043,135
80,1843.0,101.00000000000044,135
81,2146.0,980.0000000000005,135
82,337.00000000000017,65.00000000000045,135
83,151.00000000000026,968.0000000000005,135
84,85.00000000000024,998.0000000000005,135
85,124.00000000000024,1067.0000000000002,135
86,61.00000000000023,1670.0000000000002,135
87,883.0,1664.0000000000002,135
88,850.0,1688.0000000000002,135
89,994.0,1484.0000000000002,135
90,718.0000000000003,740.0000000000005,135
91,709.0000000000003,695.0000000000005,135
92,928.0,788.0000000000005,135
93,973.0,623.0000000000006,135
94,940.0,329.0000000000004,135
95,961.0,383.0000000000005,135
96,505.00000000000017,332.0000000000004,135
97,1036.0,32.00000000000045,135
98,1267.0,1526.0000000000002,135
99,1207.0,1502.0000000000002,135
100,1240.0,1670.0000000000002,135
101,1516.0,1424.0000000000002,135
102,1735.0,1415.0000000000002,135
103,1744.0,1328.0000000000002,135
104,1735.0,1052.0000000000002,135
105,1915.0,902.0000000000006,135
106,1789.0,320.0000000000005,135
107,1975.0,278.0000000000004,135
108,2299.0,401.0000000000005,135
109,2263.0,395.0000000000005,135
110,2086.0,992.0000000000005,135
111,2059.0,1286.0000000000002,135
112,2023.0,1268.0000000000002,135
113,2028.9999999999995,1205.0000000000002,135
114,2053.0,1214.0000000000002,135
115,2107.0,1220.0000000000002,135
116,733.0000000000003,1784.0000000000002,135
117,910.0,728.0000000000005,135
118,1135.0,827.0000000000005,135
119,1147.0,722.0000000000005,135
120,1357.0,731.0000000000005,135
121,1258.0,1391.0000000000002,135
122,1291.0,1376.0000000000002,135
123,1078.0,1679.0000000000002,135
124,1195.0,1637.0000000000002,135
125,1863.9999999999995,1415.0000000000002,135
126,1834.0,1217.0000000000002,135
127,1582.0,1196.0000000000002,135
128,1990.0,662.0000000000006,135
129,2028.9999999999995,617.0000000000006,135
130,1927.0,47.000000000000455,135
131,823.0000000000003,1775.0000000000002,135
132,982.0,437.0000000000005,135
133,814.0000000000003,515.0000000000006,135
134,853.0,566.0000000000006,135
135,595.0000000000002,389.0000000000005,135
136,622.0000000000002,287.0000000000004,135
137,1138.0,38.000000000000455,135
138,1189.0,8.000000000000455,135
139,1666.0,80.00000000000045,135
140,1564.0,116.00000000000044,135
141,1192.0,764.0000000000005,135
142,1336.0,488.0000000000005,135
143,2028.9999999999995,1361.0000000000002,135
144,1891.0,1250.0000000000002,135
