,cell_x,cell_y,death_time
0,1588.0,1511.0000000000002,0
1,259.00000000000017,920.0000000000005,540
2,127.00000000000024,1829.0,540
3,586.0000000000002,1202.0000000000002,540
4,241.00000000000023,50.000000000000455,540
5,355.00000000000017,1262.0000000000002,540
6,208.00000000000023,1400.0000000000002,540
7,538.0000000000001,1556.0000000000002,540
8,616.0000000000002,1445.0000000000002,540
9,589.0000000000002,1235.0000000000002,540
10,796.0000000000003,1310.0000000000002,540
11,835.0,1298.0000000000002,540
12,922.0,338.0000000000004,540
13,952.0,260.0000000000004,540
14,1102.0,1034.0000000000002,540
15,1405.0,1043.0000000000002,540
16,1402.0,875.0000000000005,540
17,1564.0,1322.0000000000005,540
18,2452.0,1298.0000000000002,540
19,115.00000000000024,227.00000000000043,540
20,556.0000000000001,1868.0,540
21,730.0000000000003,1646.0000000000002,540
22,988.0,1517.0000000000002,540
23,850.0,1469.0000000000002,540
24,940.0,1301.0000000000002,540
25,796.0000000000003,1262.0000000000002,540
26,649.0000000000002,1106.0000000000002,540
27,733.0000000000003,506.0000000000005,540
28,574.0000000000002,461.0000000000005,540
29,511.00000000000017,365.0000000000005,540
30,889.0,125.00000000000044,540
31,748.0000000000003,20.00000000000045,540
32,637.0000000000002,71.00000000000045,540
33,1207.0,248.00000000000043,540
34,1072.0,344.00000000000045,540
35,1306.0,554.0000000000006,540
36,1504.0,896.0000000000005,540
37,1384.0,1370.0000000000002,540
38,1258.0,1412.0000000000002,540
39,1255.0,1553.0000000000002,540
40,1438.0,1664.0000000000002,540
41,1432.0,1868.0,540
42,1570.0,1943.0,540
43,1711.0,1055.0000000000002,540
44,1777.0,779.0000000000005,540
45,1923.9999999999995,563.0000000000006,540
46,2122.0,464.0000000000005,540
47,2023.0,686.0000000000006,540
48,2401.0,1487.0000000000002,540
49,223.00000000000023,248.00000000000043,540
50,187.00000000000023,293.0000000000004,540
51,496.00000000000017,209.00000000000043,540
52,370.00000000000017,536.0000000000006,540
53,376.00000000000017,614.0000000000006,540
54,265.00000000000017,725.0000000000005,540
55,130.00000000000023,839.0000000000005,540
56,73.00000000000024,1313.0000000000002,540
57,340.00000000000017,1487.0000000000002,540
58,439.00000000000017,1436.0000000000002,540
59,397.00000000000017,1559.0000000000002,540
60,100.00000000000024,2132.0,540
61,106.00000000000024,2009.0,540
62,307.00000000000017,2132.0,540
63,742.0000000000003,2129.0,540
64,946.0,2123.0,540
65,604.0000000000002,1133.0000000000002,540
66,754.0000000000003,983.0000000000005,540
67,811.0000000000003,917.0000000000005,540
68,820.0000000000003,866.0000000000005,540
69,712.0000000000003,677.0000000000006,540
70,658.0000000000002,716.0000000000005,540
71,577.0000000000002,722.0000000000005,540
72,850.0,212.00000000000043,540
73,949.0,155.00000000000043,540
74,1117.0,197.00000000000043,540
75,1138.0,359.00000000000045,540
76,1207.0,296.0000000000004,540
77,1279.0,251.00000000000043,540
78,1465.0,245.00000000000043,540
79,1411.0,341.0000000000004,540
80,1339.0,464.0000000000005,540
81,1486.0,965.0000000000005,540
82,1087.0,1520.0000000000002,540
83,1411.0,1733.0000000000002,540
84,1558.0,1541.0000000000002,540
85,1507.0,1502.0000000000002,540
86,1732.0,1586.0000000000002,540
87,1786.0,1553.0000000000002,540
88,1942.0,1412.0000000000002,540
89,1690.0,1478.0000000000002,540
90,1885.0,1181.0000000000002,540
91,1852.0,1133.0000000000002,540
92,1855.0,1070.0000000000002,540
93,1765.0,908.0000000000005,540
94,1867.0,629.0000000000006,540
95,2008.0,377.0000000000005,540
96,1852.0,92.00000000000044,540
97,1657.0,20.00000000000045,540
98,2131.0,386.0000000000005,540
99,2494.0,482.0000000000005,540
100,2284.0,1091.0000000000002,540
101,2185.0,1097.0000000000002,540
102,2239.0,1586.0000000000002,540
103,2242.0,1823.0,540
104,2194.0,1952.0,540
105,2104.0,1805.0,540
106,2371.0,1988.0,540
107,2275.0,2102.0,540
108,2518.0,1922.0,540
109,328.0000000000001,287.0000000000004,540
110,295.00000000000017,443.0000000000005,540
111,172.00000000000026,632.0000000000006,540
112,55.000000000000256,770.0000000000005,540
113,67.00000000000023,566.0000000000006,540
114,256.00000000000017,767.0000000000006,540
115,412.00000000000017,746.0000000000005,540
116,148.00000000000026,923.0000000000005,540
117,211.00000000000023,1106.0000000000002,540
118,388.00000000000017,1199.0000000000002,540
119,151.00000000000026,1559.0000000000002,540
120,28.00000000000025,1580.0000000000002,540
121,40.000000000000256,1667.0000000000002,540
122,271.00000000000017,1433.0000000000002,540
123,319.00000000000017,1709.0000000000002,540
124,133.00000000000023,1928.000000000001,540
125,505.00000000000017,1943.0,540
126,571.0000000000002,1817.0,540
127,550.0000000000001,1709.0000000000002,540
128,859.0,1829.0,540
129,967.0,2054.0,540
130,934.0,1703.0000000000002,540
131,733.0000000000003,1736.0000000000002,540
132,766.0000000000003,1616.0000000000002,540
133,913.0,800.0000000000003,540
134,565.0000000000002,803.0000000000005,540
135,598.0000000000002,782.0000000000005,540
136,721.0000000000003,713.0000000000005,540
137,769.0000000000003,440.0000000000005,540
138,601.0000000000002,401.0000000000005,540
139,706.0000000000003,95.00000000000044,540
140,889.0,248.00000000000043,540
141,979.0,320.0000000000005,540
