,cell_x,cell_y,death_time
0,1241.1197991391678,984.5459110473456,0
1,1139.6563845050216,1017.3723098995696,135
2,1133.6879483500716,990.5143472022952,135
3,1185.9117647058822,975.5932568149208,135
4,1008.3507890961264,987.5301291248204,135
5,1050.1298421807746,974.1011477761832,135
6,1050.1298421807746,936.7984218077472,135
7,1114.290530846485,942.7668579626971,135
8,1105.3378766140602,981.5616929698708,135
9,1150.1011477761836,856.2245337159253,135
10,1238.1355810616928,781.6190817790531,135
11,1381.3780487804877,1018.8644189383068,135
12,1317.2173601147774,911.4325681492109,135
13,750.215925394548,884.5746054519368,135
14,1132.195839311334,887.5588235294116,135
15,1172.4827833572456,917.4010043041608,135
16,1294.8357245337158,833.8428981348634,135
17,1354.5200860832138,993.4985652797702,135
18,1333.6305595408894,1026.324964131994,135
19,996.4139167862268,915.9088952654232,135
20,1227.690817790531,903.9720229555236,135
21,1385.8543758967,880.0982783357242,135
22,871.0767575322811,911.4325681492109,135
23,1054.606169296987,878.6061692969869,135
24,1367.9490674318504,839.8113342898132,135
25,1336.6147776183643,829.3665710186513,135
26,1318.7094691535146,784.6032998565279,135
27,1287.3751793400286,732.3794835007174,135
28,1102.3536585365853,884.5746054519368,135
29,1350.0437589670014,754.7611190817788,135
30,1172.4827833572456,598.0896700143471,135
31,1132.195839311334,621.9634146341463,135
32,957.6190817790532,793.5559540889525,135
33,1291.851506456241,607.0423242467717,135
34,1320.2015781922526,624.9476327116213,135
35,1381.3780487804877,638.3766140602581,135
36,1051.621951219512,1011.4038737446195,135
37,891.9662840746054,842.7955523672882,270
38,1251.5645624103302,693.5846484935437,270
39,1330.6463414634145,671.203012912482,270
40,1320.2015781922526,547.3579626972738,270
41,730.8185078909613,839.8113342898132,270
42,826.3134863701579,880.0982783357242,270
43,1099.3694404591104,577.2001434720229,270
44,1103.8457675753227,502.5946915351505,270
45,1172.4827833572456,505.5789096126255,270
46,1148.609038737446,556.3106169296988,270
47,678.5946915351508,872.6377331420372,270
48,772.5975609756098,841.3034433285508,270
49,772.5975609756098,753.2690100430416,270
50,1118.7668579626973,304.1441893830703,270
51,1111.30631276901,356.36800573888087,270
52,1187.4038737446194,460.8156384505021,270
53,1060.5746054519368,838.3192252510759,270
54,1263.5014347202296,516.0236728837876,270
55,677.1025824964132,789.0796269727401,270
56,817.3608321377333,956.195839311334,270
57,1047.1456241032995,498.1183644189382,270
58,1091.9088952654229,404.1154949784792,270
59,1150.1011477761836,336.9705882352941,270
60,1102.3536585365853,216.109756097561,270
61,1358.996413199426,444.4024390243901,270
62,472.68364418938296,789.0796269727401,270
63,642.7840746054519,820.4139167862265,270
64,821.8371592539453,730.8873744619797,270
65,827.8055954088952,623.4555236728837,270
66,1005.3665710186511,714.4741750358679,270
67,1012.8271162123384,423.512912482066,270
68,1148.609038737446,401.1312769010042,270
69,1338.1068866571018,63.91463414634154,270
70,521.9232424677189,827.8744619799138,270
71,565.1944045911048,896.5114777618362,270
72,633.8314203730273,938.2905308464848,270
73,692.0236728837876,701.0451936872307,270
74,669.642037302726,592.1212338593973,270
75,1017.3034433285508,71.37517934002871,270
76,1099.3694404591104,153.44117647058832,270
77,1130.7037302725969,271.3177905308464,270
78,1315.72525107604,178.80703012912477,270
79,1376.901721664275,205.6649928263988,270
80,1360.4885222381631,119.12266857962696,270
81,1288.867288378766,56.454088952654274,270
82,1353.0279770444763,23.627690100430414,270
83,518.9390243902438,886.0667144906741,270
84,733.8027259684361,959.180057388809,270
85,693.5157819225252,920.3852223816356,270
86,645.7682926829267,905.4641319942608,270
87,696.5,756.2532281205164,270
88,730.8185078909613,712.9820659971305,270
89,921.8084648493544,413.06814921090375,270
90,969.5559540889524,413.06814921090375,270
91,951.6506456241028,454.8472022955523,270
92,981.4928263988522,513.0394548063127,270
93,1002.3823529411764,548.8500717360114,270
