,cell_x,cell_y,death_time
0,344.3622668579627,598.0896700143471,0
1,405.538737446198,739.8400286944044,75
2,433.8888091822095,621.9634146341463,75
3,263.78837876614057,733.8715925394548,75
4,277.21736011477765,592.1212338593973,75
5,335.40961262553805,718.9505021520803,75
6,451.7941176470587,548.8500717360114,75
7,445.82568149210914,472.75251076040166,75
8,507.00215208034433,613.0107604017215,75
9,547.2890961262553,604.0581061692968,75
10,514.4626972740316,659.2661406025824,75
11,380.17288378766136,505.5789096126255,75
12,335.40961262553805,381.7338593974175,75
13,420.4598278335725,380.24175035868006,75
14,636.8156384505021,566.7553802008607,75
15,201.11979913916787,481.7051649928263,75
16,177.2460545193687,527.9605451936873,75
17,257.8199426111908,505.5789096126255,75
18,256.3278335724534,559.2948350071736,75
19,317.5043041606886,435.4497847919655,75
20,365.2517934002869,511.5473457675753,75
21,420.4598278335725,527.9605451936873,75
22,572.6549497847918,656.2819225251075,75
23,602.4971305595409,662.2503586800573,75
24,577.1312769010043,705.5215208034433,75
25,527.8916786226686,726.4110473457673,75
26,590.5602582496413,774.1585365853657,75
27,280.2015781922525,269.82568149210897,150
28,372.71233859397415,442.9103299856528,150
29,507.00215208034433,401.1312769010042,150
30,532.3680057388808,478.7209469153514,150
31,571.1628407460545,529.4526542324246,150
32,650.2446197991393,917.4010043041608,150
33,56.38522238163564,410.0839311334289,150
34,65.33787661406029,507.07101865136286,150
35,125.02223816355816,548.8500717360114,150
36,169.78550932568157,438.4340028694404,150
37,235.43830703012912,438.4340028694404,150
38,289.1542324246772,432.46556671449065,150
39,341.3780487804878,293.69942611190817,150
40,380.17288378766136,402.6233859397416,150
41,307.0595408895265,792.063845050215,150
42,405.538737446198,804.0007173601148,150
43,486.1126255380201,748.7926829268291,150
44,521.9232424677189,798.0322812051648,150
45,536.8443328550933,827.8744619799138,150
46,462.2388809182209,447.386657101865,150
47,421.95193687230994,425.0050215208034,150
48,624.8787661406027,468.27618364418936,150
49,671.1341463414634,495.1341463414633,150
50,735.2948350071736,495.1341463414633,150
51,687.5473457675753,557.8027259684361,150
52,93.68794835007178,395.16284074605454,150
53,165.30918220946916,657.7740315638449,150
54,186.19870875179345,613.0107604017215,150
55,244.39096126255384,402.6233859397416,150
56,269.7568149210904,365.3206599713055,150
57,305.5674318507891,383.22596843615503,150
58,295.122668579627,320.5573888091822,150
59,256.3278335724534,305.63629842180774,150
60,286.1700143472023,216.109756097561,150
61,353.3149210903874,239.9835007173601,150
62,387.63342898134863,280.27044476327114,150
