,cell_x,cell_y,death_time
0,400.00000000000017,1268.0000000000002,0
1,535.0000000000001,1280.0000000000002,75
2,547.0000000000001,1307.0000000000002,75
3,1534.0,1889.0,75
4,1471.0,1172.0000000000002,75
5,724.0000000000003,104.00000000000044,75
6,451.00000000000017,233.00000000000043,75
7,466.00000000000017,314.0000000000004,75
8,676.0000000000002,1190.0000000000002,75
9,616.0000000000002,1151.0000000000002,75
10,739.0000000000003,281.0000000000004,75
11,817.0000000000003,269.0000000000004,75
12,736.0000000000003,158.00000000000043,75
13,865.0,272.0000000000004,75
14,814.0000000000003,35.00000000000045,75
15,946.0,116.00000000000044,75
16,973.0,59.000000000000455,75
17,1225.0,191.00000000000043,75
18,1228.0,269.0000000000004,75
19,1174.0,524.0000000000006,75
20,1525.0,1139.0000000000002,75
21,1510.0,1304.0000000000002,75
22,1198.0,1694.0000000000002,75
23,1555.0,1718.0000000000002,75
24,151.00000000000026,1079.0000000000002,75
25,88.00000000000023,1097.0000000000002,75
26,508.00000000000017,230.00000000000043,75
27,868.0,104.00000000000044,75
28,1213.0,545.0000000000006,75
29,1255.0,665.0000000000002,75
30,1084.0,719.0000000000005,75
31,1081.0,1052.0000000000002,75
32,1282.0,1010.0000000000005,75
33,1519.0,1082.0000000000002,75
34,1324.0,1907.0,75
35,1828.0,1637.0000000000002,75
36,949.0,260.0000000000004,75
37,952.0,350.00000000000045,75
38,1057.0,164.00000000000043,75
39,1012.0,224.00000000000043,75
40,1180.0,164.00000000000043,75
41,1051.0,320.0000000000005,75
42,1087.0,371.0000000000005,75
43,1288.0,311.0000000000004,75
44,1399.0,152.00000000000043,75
45,1372.0,65.00000000000045,75
46,1471.0,242.00000000000043,75
47,1219.0,620.0000000000006,75
48,1198.0,665.0000000000002,75
49,1117.0,974.0000000000005,75
50,1108.0,1112.0000000000002,75
51,1477.0,1112.0000000000002,75
52,1243.0,1970.0,75
53,1291.0,2009.0,75
54,1792.0,1820.0,75
55,991.0,1319.0,75
56,1168.0,275.0000000000004,75
57,1129.0,404.0000000000004,75
58,1210.0,500.0000000000005,75
59,1282.0,539.0000000000006,75
60,1075.0,599.0000000000006,75
61,1084.0,662.0000000000006,75
62,1051.0,767.0000000000006,75
63,1336.0,734.0000000000005,75
64,1381.0,707.0000000000005,75
65,1288.0,797.0000000000005,75
66,1186.0,920.0000000000005,75
67,1075.0,926.0000000000005,75
68,1141.0,1202.0000000000002,75
69,1105.0,1250.0000000000002,75
70,1279.0,1388.000000000001,75
71,1414.0,1295.0000000000002,75
72,1153.0,1952.0,75
73,1264.0,1913.0,75
74,1573.0,368.0000000000005,75
75,1555.0,227.00000000000043,75
76,2062.0,914.0000000000005,75
77,2446.0,1337.0000000000002,75
78,655.0000000000002,113.00000000000044,150
79,742.0000000000003,233.00000000000043,150
80,823.0000000000003,143.00000000000043,150
81,808.0000000000003,89.00000000000045,150
82,892.0,14.000000000000457,150
83,925.0,143.00000000000043,150
84,1000.0,158.00000000000043,150
85,1000.0,281.0000000000004,150
86,889.0,353.00000000000045,150
87,967.0,389.0000000000005,150
88,1138.0,20.00000000000045,150
89,1174.0,212.00000000000043,150
90,1309.0,164.00000000000043,150
91,1207.0,125.00000000000044,150
92,1198.0,314.0000000000004,150
93,1249.0,317.0000000000004,150
94,1375.0,482.0000000000005,150
95,1309.0,443.0000000000005,150
96,1252.0,467.0000000000005,150
97,1360.0,545.0000000000006,150
98,1111.0,473.0000000000005,150
99,1117.0,515.0000000000006,150
100,1081.0,431.0000000000005,150
101,1051.0,572.0000000000006,150
102,1225.0,746.0000000000005,150
103,1207.0,803.0000000000005,150
104,1243.0,698.0000000000005,150
105,1276.0,764.0000000000005,150
106,1327.0,770.0000000000005,150
107,1360.0,782.0000000000005,150
108,1342.0,830.0000000000005,150
109,1390.0,662.0000000000006,150
110,1417.0,710.0000000000005,150
111,1162.0,959.0000000000005,150
112,1168.0,1301.0000000000002,150
113,1102.0,1310.0000000000002,150
114,1408.0,1646.0000000000002,150
115,1393.0,1694.0000000000002,150
116,1177.0,1760.0000000000002,150
117,1144.0,1691.0000000000002,150
118,1327.0,1994.0,150
119,1285.0,1952.0,150
120,1597.0,1205.0000000000002,150
121,1546.0,1295.0000000000002,150
122,2452.0,1388.000000000001,150
123,856.0,65.00000000000045,150
124,907.0,71.00000000000045,150
125,952.0,452.0000000000005,150
126,1033.0,53.000000000000455,150
127,1006.0,107.00000000000044,150
128,1096.0,179.00000000000043,150
129,1123.0,323.0000000000004,150
130,1261.0,143.00000000000043,150
131,1168.0,821.0000000000005,150
132,1066.0,797.0000000000005,150
133,1138.0,923.0000000000005,150
134,1213.0,962.0000000000005,150
135,1252.0,983.0000000000005,150
136,1288.0,935.0000000000005,150
137,1333.0,893.0000000000005,150
138,1201.0,1157.0000000000002,150
139,1186.0,1229.0000000000002,150
140,1360.0,1262.0000000000002,150
141,1432.0,1967.0,150
142,1558.0,668.0000000000006,150
143,1558.0,545.0000000000006,150
144,1642.0,602.0000000000006,150
145,1684.0,650.0000000000006,150
146,1693.0,179.00000000000043,150
147,1786.0,197.00000000000043,150
148,1849.0,188.00000000000043,150
149,973.0,641.0000000000006,150
150,1279.0,203.00000000000043,150
151,1225.0,359.00000000000045,150
152,1171.0,395.0000000000005,150
153,1198.0,461.0000000000005,150
154,1282.0,431.0000000000005,150
155,1414.0,365.0000000000005,150
156,1471.0,329.0000000000004,150
157,1462.0,443.0000000000005,150
158,1417.0,458.0000000000005,150
159,1411.0,554.0000000000006,150
160,1138.0,680.0000000000006,150
161,1072.0,875.0000000000005,150
162,1279.0,848.0000000000005,150
163,1252.0,911.0000000000005,150
164,1159.0,1013.0000000000005,150
165,1237.0,1097.0000000000002,150
166,1105.0,1394.0000000000002,150
167,1132.0,1445.0000000000002,150
168,1270.0,1427.0000000000002,150
169,1285.0,1508.0000000000002,150
170,1429.0,1376.0000000000002,150
171,1390.0,1343.0000000000002,150
172,1111.0,2009.0,150
173,1120.0,2054.0,150
174,1093.0,1781.0000000000002,150
175,1339.0,2051.0,150
176,1627.0,2024.0,150
177,1687.0,1739.0000000000002,150
178,1951.0,1100.0000000000002,150
179,1900.0,1070.0000000000002,150
180,1951.0,995.0000000000005,150
181,1966.0,920.0000000000005,150
182,1741.0,323.0000000000004,150
