,cell_x,cell_y,death_time
123,894.9487534626038,247.6385041551247,105
124,818.1121883656508,201.7659279778394,105
125,245.85180055401665,520.5803324099721,105
126,84.04874651810582,131.38857938718658,105
127,37.92061281337044,127.92896935933142,105
128,49.45264623955427,39.13231197771586,105
129,270.867688022284,17.221448467966525,105
130,291.62534818941486,401.2381615598885,105
131,596.0710306406684,320.5139275766016,105
132,778.277158774373,303.21587743732584,105
133,608.7562674094705,510.79247910863495,105
134,495.7423398328689,701.0710306406681,105
135,506.71140472879006,754.2218358831709,105
136,423.7962447844229,598.7559109874826,105
137,828.0076495132131,527.3567454798332,105
138,217.50000000000009,147.12499999999991,140
139,377.35000000000014,701.425,140
140,308.35000000000014,641.625,140
141,249.70000000000007,631.275,140
142,261.2000000000001,549.625,140
143,920.15,592.175,140
144,871.8500000000001,489.82499999999993,140
145,976.5000000000005,260.9749999999999,140
146,626.9000000000002,410.4749999999999,140
