,cell_x,cell_y,death_time
0,53.401004304160736,113.15423242467728,0
1,19.08249641319948,239.9835007173601,105
2,72.79842180774754,56.454088952654274,105
3,84.73529411764711,148.96484935437593,105
4,31.01936872309905,162.3938307030129,105
5,36.98780487804883,432.46556671449065,105
6,14.606169296987147,375.7654232424677,105
7,32.5114777618365,54.961979913916814,105
8,128.00645624103305,150.45695839311338,105
9,77.27474892395988,192.23601147776185,105
10,10.1298421807748,150.45695839311338,105
11,119.05380200860836,235.50717360114777,105
12,45.9404591104735,311.60473457675744,105
13,17.59038737446204,314.58895265423234,105
14,29.5272596843616,357.86011477761826,105
15,51.90889526542328,342.9390243902438,105
16,20.574605451936925,445.8945480631276,105
17,59.36944045911053,138.52008608321376,105
18,108.60903873744628,68.3909612625539,105
19,217.5329985652798,183.28335724533716,105
20,217.5329985652798,222.0781922525107,105
21,236.93041606886655,265.3493543758966,105
22,60.861549497847975,426.4971305595408,105
23,117.56169296987092,411.5760401721664,105
24,142.92754662840753,371.28909612625534,105
25,136.9591104734577,242.967718794835,105
26,141.43543758967007,274.30200860832133,105
27,174.26183644189388,308.6205164992826,105
28,180.2302725968436,199.69655667144912,105
29,178.73816355810618,162.3938307030129,105
30,139.94332855093262,75.85150645624104,105
31,16.098278335724586,28.10401721664277,105
32,10.1298421807748,71.37517934002871,105
33,262.2962697274032,253.4124820659971,105
34,204.1040172166428,280.27044476327114,105
35,57.87733142037307,13.182926829268355,105
36,34.00358680057393,92.26470588235291,105
37,162.3249641319943,41.532998565279854,105
38,172.7697274031564,125.0911047345768,105
39,101.14849354375905,116.13845050215208,105
40,126.51434720229555,196.71233859397415,105
41,87.71951219512198,247.4440459110474,105
42,35.49569583931139,235.50717360114777,105
43,69.81420373027264,293.69942611190817,105
44,183.2144906743185,260.8730272596844,105
45,178.73816355810618,380.24175035868006,105
46,154.8644189383071,411.5760401721664,105
47,238.4225251076041,362.3364418938306,105
48,217.5329985652798,316.0810616929698,105
49,126.51434720229555,17.659253945480714,105
50,71.30631276901009,398.1470588235293,105
51,108.60903873744628,380.24175035868006,105
52,202.6119081779053,360.8443328550932,105
53,31.01936872309905,275.79411764705884,105
54,280.2015781922525,368.3048780487805,105
55,314.52008608321376,278.7783357245337,105
56,239.91463414634148,101.21736011477763,105
57,102.64060258249648,283.25466284074605,210
58,96.67216642754668,223.57030129124811,210
59,104.13271162123392,344.4311334289813,210
60,72.79842180774754,354.87589670014336,210
61,19.08249641319948,396.654949784792,210
62,202.6119081779053,314.58895265423234,210
63,233.94619799139164,308.6205164992826,210
64,347.3464849354376,332.4942611190818,210
65,241.40674318507888,205.6649928263988,210
66,224.993543758967,162.3938307030129,210
67,211.56456241033,116.13845050215208,210
68,238.4225251076041,48.99354375896701,210
69,430.9045911047345,596.5975609756098,210
70,424.9361549497848,620.4713055954088,210
71,153.3723098995696,350.3995695839311,210
72,145.91176470588238,308.6205164992826,210
73,207.0882352941177,81.81994261119087,210
74,287.66212338593976,181.7912482065997,210
75,304.07532281205164,239.9835007173601,210
76,342.87015781922526,229.538737446198,210
77,492.08106169297,650.3134863701578,210
78,189.1829268292683,348.9074605451937,210
79,356.29913916786234,150.45695839311338,210
80,390.6176470588235,137.0279770444763,210
81,342.87015781922526,529.4526542324246,210
82,366.7439024390243,647.3292682926829,210
83,421.95193687230994,501.1025824964131,210
84,483.1284074605453,504.086800573888,210
85,508.4942611190818,475.73672883787657,210
86,583.0997130559541,496.6262553802008,210
87,490.5889526542324,562.2790530846484,210
88,457.7625538020086,599.5817790530847,210
89,507.00215208034433,623.4555236728837,210
90,677.1025824964132,604.0581061692968,210
91,389.1255380200861,37.05667144906749,210
92,359.28335724533724,111.6621233859398,210
93,253.34361549497848,147.47274031563848,210
94,369.7281205164993,186.26757532281204,210
95,341.3780487804878,438.4340028694404,210
96,381.6649928263989,501.1025824964131,210
97,222.00932568149207,630.9160688665709,210
98,199.6276901004304,708.5057388809181,210
99,193.6592539454806,786.0954088952652,210
100,453.2862266857963,701.0451936872307,210
101,490.5889526542324,445.8945480631276,210
102,448.8098995695839,305.63629842180774,210
103,411.50717360114777,172.8385939741751,210
104,629.3550932568148,362.3364418938306,210
105,699.4842180774748,590.6291248206599,210
106,183.2144906743185,499.6104734576757,210
107,96.67216642754668,587.644906743185,210
108,187.69081779053084,639.8687230989956,210
109,165.30918220946916,726.4110473457673,210
110,375.69655667144906,466.7840746054519,210
111,396.58608321377335,441.41822094691526,210
112,411.50717360114777,395.16284074605454,210
113,412.9992826398852,222.0781922525107,210
114,450.3020086083212,163.88593974175038,210
115,463.7309899569584,429.4813486370159,210
116,427.9203730272597,459.3235294117646,210
117,445.82568149210914,529.4526542324246,210
118,512.9705882352941,551.8342898134863,210
119,474.17575322812047,607.0423242467717,210
120,451.7941176470587,656.2819225251075,210
121,504.0179340028695,712.9820659971305,210
122,577.1312769010043,666.7266857962696,210
123,595.0365853658536,615.9949784791964,210
124,587.5760401721664,568.2474892395983,210
125,656.2130559540889,496.6262553802008,210
126,665.1657101865136,445.8945480631276,210
127,759.1685796269727,566.7553802008607,210
128,147.40387374461986,642.8529411764705,210
129,339.88593974175035,290.7152080344333,210
130,348.838593974175,166.87015781922526,210
131,463.7309899569584,396.654949784792,210
132,556.2417503586801,469.7682926829268,210
133,399.57030129124814,536.9131994261119,210
134,557.7338593974175,699.5530846484934,210
135,545.7969870875179,739.8400286944044,210
136,662.1814921090388,571.2317073170732,210
137,615.9261119081779,517.515781922525,210
138,609.957675753228,480.2130559540889,210
139,693.5157819225252,539.8974175035867,210
140,684.5631276901004,475.73672883787657,210
141,695.0078909612625,430.97345767575325,210
142,717.3895265423241,436.94189383070295,210
143,724.8500717360114,498.1183644189382,210
144,726.3421807747487,532.4368723098995,210
145,723.357962697274,586.1527977044475,210
146,771.1054519368722,602.5659971305595,210
147,122.03802008608324,553.3263988522236,210
148,150.38809182209474,690.6004304160688,210
149,108.60903873744628,709.9978479196556,210
150,110.10114777618368,890.5430416068864,210
151,93.68794835007178,1020.3565279770444,210
152,177.2460545193687,1014.3880918220946,210
153,302.58321377331424,681.647776183644,210
154,338.3938307030129,195.2202295552368,210
155,417.4756097560975,44.51721664275465,210
156,487.60473457675766,114.64634146341471,210
157,484.6205164992825,147.47274031563848,210
158,475.6678622668579,232.5229555236729,210
159,441.3493543758967,263.85724533715927,210
160,583.0997130559541,344.4311334289813,210
161,559.225968436155,427.9892395982784,210
162,418.9677187948352,681.647776183644,210
163,475.6678622668579,756.2532281205164,210
164,517.4469153515064,760.7295552367289,210
165,601.0050215208033,677.1714490674317,210
166,620.4024390243902,672.6951219512194,210
167,665.1657101865136,696.5688665710185,210
168,748.7238163558105,562.2790530846484,210
169,775.5817790530846,478.7209469153514,210
170,783.0423242467717,457.8314203730272,210
171,699.4842180774748,384.7180774748924,210
172,711.4210903873744,354.87589670014336,210
173,93.68794835007178,692.0925394548062,315
174,63.845767575322846,772.6664275466283,315
175,102.64060258249648,851.748206599713,315
176,93.68794835007178,969.6248206599712,315
177,260.8041606886657,644.345050215208,315
178,375.69655667144906,702.5373027259683,315
179,368.23601147776185,741.332137733142,315
180,402.5545193687232,753.2690100430416,315
181,393.6018651362984,847.2718794835007,315
182,272.74103299856534,220.5860832137733,315
183,290.6463414634147,129.56743185078918,315
184,318.9964131994261,101.21736011477763,315
185,584.5918220946916,26.61190817790532,315
186,465.223098995696,190.7439024390244,315
187,486.1126255380201,269.82568149210897,315
188,581.6076040172168,266.8414634146341,315
189,498.0494978479196,389.1944045911047,315
190,536.8443328550933,396.654949784792,315
191,527.8916786226686,717.4583931133427,315
192,563.7022955523672,783.1111908177904,315
193,474.17575322812047,818.9218077474892,315
194,450.3020086083212,783.1111908177904,315
195,438.36513629842176,857.7166427546626,315
196,504.0179340028695,738.3479196556669,315
197,623.3866571018651,698.0609756097558,315
198,656.2130559540889,660.7582496413197,315
199,777.073888091822,507.07101865136286,315
200,726.3421807747487,466.7840746054519,315
201,775.5817790530846,386.2101865136298,315
202,696.5,308.6205164992826,315
203,824.8213773314203,613.0107604017215,315
204,145.91176470588238,478.7209469153514,315
205,144.41965566714492,524.9763271162121,315
206,57.87733142037307,702.5373027259683,315
207,93.68794835007178,738.3479196556669,315
208,130.99067431850796,801.0164992826396,315
209,44.44835007173607,806.9849354375896,315
210,251.85150645624103,799.5243902439023,315
211,293.6305595408895,775.6506456241033,315
212,383.1571018651363,771.1743185078908,315
213,327.94906743185084,638.3766140602581,315
214,504.0179340028695,311.60473457675744,315
215,523.4153515064562,254.9045911047345,315
216,536.8443328550933,333.98637015781924,315
217,533.8601147776184,675.6793400286942,315
218,439.8572453371593,759.2374461979912,315
219,412.9992826398852,784.6032998565279,315
220,523.4153515064562,845.7797704447631,315
221,538.3364418938307,795.0480631276898,315
222,584.5918220946916,723.4268292682925,315
223,595.0365853658536,860.7008608321376,315
224,650.2446197991393,872.6377331420372,315
225,703.9605451936873,748.7926829268291,315
226,683.0710186513628,711.4899569583931,315
227,647.2604017216643,721.9347202295551,315
228,696.5,565.2632711621234,315
229,626.37087517934,629.4239598278334,315
230,794.9791965566715,623.4555236728837,315
231,745.7395982783357,492.1499282639885,315
232,677.1025824964132,192.23601147776185,315
233,887.4899569583929,231.0308464849354,315
234,863.6162123385941,277.28622668579624,315
235,821.8371592539453,304.1441893830703,315
236,841.2345767575322,347.4153515064562,315
237,811.3923959827832,450.3708751793399,315
238,862.1241032998565,448.87876614060247,315
239,830.7898134863701,490.6578192252512,315
240,802.4397417503586,513.0394548063127,315
241,883.0136298421806,607.0423242467717,315
242,42.95624103299862,766.6979913916783,315
243,11.621951219512251,830.8586800573887,315
244,53.401004304160736,912.9246771879484,315
245,114.57747489239604,939.7826398852224,315
246,132.48278335724535,1026.324964131994,315
247,393.6018651362984,808.477044476327,315
248,289.1542324246772,653.2977044476326,315
249,244.39096126255384,283.25466284074605,315
250,366.7439024390243,251.92037302725976,315
251,460.7467718794834,14.675035868005809,315
252,517.4469153515064,168.36226685796268,315
253,598.0208034433285,80.3278335724534,315
254,617.4182209469153,60.93041606886664,315
255,621.8945480631278,17.659253945480714,315
256,553.2575322812053,289.2230989956958,315
257,590.5602582496413,393.670731707317,315
258,474.17575322812047,781.6190817790531,315
259,441.3493543758967,817.4296987087516,315
260,535.3522238163558,878.6061692969869,315
261,568.1786226685797,862.1929698708749,315
262,551.7654232424677,908.4483500717356,315
263,621.8945480631278,847.2718794835007,315
264,647.2604017216643,792.063845050215,315
265,712.9131994261119,826.3823529411764,315
266,796.4713055954089,572.7238163558105,315
267,780.0581061692968,328.01793400286937,315
268,711.4210903873744,263.85724533715927,315
269,711.4210903873744,204.17288378766148,315
270,756.1843615494977,186.26757532281204,315
271,920.3163558106172,220.5860832137733,315
272,838.2503586800574,433.9576757532281,315
273,856.1556671449067,527.9605451936873,315
274,884.5057388809183,565.2632711621234,315
275,1367.9490674318504,845.7797704447631,315
276,163.81707317073176,868.1614060258247,315
277,163.81707317073176,757.7453371592537,315
278,96.67216642754668,651.8055954088951,315
279,775.5817790530846,416.05236728837866,315
280,759.1685796269727,444.4024390243901,315
281,671.1341463414634,790.5717360114777,315
282,696.5,895.0193687230989,315
283,645.7682926829267,918.893113342898,315
284,615.9261119081779,903.9720229555236,315
285,860.6319942611191,653.2977044476326,315
286,878.5373027259683,610.0265423242466,315
287,838.2503586800574,590.6291248206599,315
288,944.190100430416,495.1341463414633,315
289,953.1427546628406,451.8629842180774,315
290,917.3321377331416,432.46556671449065,315
291,917.3321377331416,395.16284074605454,315
292,865.1083213773312,407.099713055954,315
293,830.7898134863701,226.55451936872305,315
294,1160.5459110473455,641.360832137733,315
295,1172.4827833572456,657.7740315638449,315
296,1330.6463414634145,863.6850789096125,315
297,1299.3120516499282,860.7008608321376,315
298,286.1700143472023,557.8027259684361,315
299,386.1413199426112,216.109756097561,315
300,535.3522238163558,11.6908177905309,315
301,512.9705882352941,101.21736011477763,315
302,538.3364418938307,183.28335724533716,315
303,593.5444763271163,892.035150645624,315
304,724.8500717360114,903.9720229555236,315
305,735.2948350071736,862.1929698708749,315
306,697.9921090387377,859.2087517934001,315
307,686.0552367288377,821.906025824964,315
308,677.1025824964132,341.4469153515065,315
309,645.7682926829267,92.26470588235291,315
310,778.5659971305596,89.28048780487802,315
311,827.8055954088952,171.34648493543762,315
312,944.190100430416,126.58321377331424,315
313,799.4555236728837,289.2230989956958,315
314,871.0767575322811,375.7654232424677,315
315,868.0925394548062,335.4784791965567,315
316,894.9505021520803,368.3048780487805,315
317,980.0007173601148,480.2130559540889,315
318,950.1585365853656,562.2790530846484,315
319,1081.4641319942614,786.0954088952652,315
320,1030.732424677188,108.67790530846491,315
321,1250.0724533715925,809.9691535150644,315
322,1376.901721664275,823.3981348637013,315
323,1303.7883787661403,905.4641319942608,315
324,1329.154232424677,917.4010043041608,315
325,1263.5014347202296,945.751076040172,315
326,1270.9619799139164,1030.8012912482063,315
327,1245.59612625538,1006.9275466284072,315
328,1212.7697274031564,994.9906743185076,315
329,982.9849354375896,1018.8644189383068,315
330,598.0208034433285,941.2747489239596,315
331,980.0007173601148,84.80416068866576,315
332,1009.8428981348636,96.74103299856527,315
333,803.9318507890962,408.59182209469145,315
334,944.190100430416,383.22596843615503,315
335,924.7926829268292,607.0423242467717,315
336,968.0638450502151,656.2819225251075,315
337,1030.732424677188,997.9748923959828,315
338,1133.6879483500716,996.4827833572452,315
339,1166.5143472022955,966.6406025824962,315
340,1190.3880918220946,915.9088952654232,315
341,1169.4985652797704,892.035150645624,315
342,1097.877331420373,736.8558106169296,315
343,1071.019368723099,711.4899569583931,315
344,1053.1140602582498,662.2503586800573,315
345,1044.1614060258248,798.0322812051648,315
346,1159.0538020086085,578.6922525107602,315
347,1135.180057388809,599.5817790530847,315
348,1233.6592539454805,784.6032998565279,315
349,1263.5014347202296,835.3350071736011,315
350,1226.1987087517932,847.2718794835007,315
351,1308.2647058823532,947.2431850789092,315
352,1305.280487804878,1005.4354375896698,315
353,1270.9619799139164,992.0064562410328,315
354,1215.7539454806313,959.180057388809,315
355,1212.7697274031564,1032.2934002869438,315
356,672.6262553802009,754.7611190817788,315
357,830.7898134863701,38.54878048780496,315
358,980.0007173601148,390.6865136298421,315
359,969.5559540889524,417.5444763271162,315
360,915.8400286944044,568.2474892395983,315
361,897.9347202295552,611.5186513629842,315
362,888.9820659971305,677.1714490674317,315
363,988.9533715925396,736.8558106169296,315
364,932.2532281205164,804.0007173601148,315
365,987.461262553802,820.4139167862265,315
366,887.4899569583929,963.6563845050214,315
367,835.2661406025826,1024.8328550932565,315
368,1033.7166427546629,736.8558106169296,315
369,1072.5114777618364,483.1972740315638,315
370,1329.154232424677,22.135581061693077,315
371,1372.425394548063,25.11979913916787,315
372,1357.504304160689,80.3278335724534,315
373,1381.3780487804877,98.23314203730274,315
374,1267.977761836442,896.5114777618362,315
375,1221.722381635581,883.0824964131994,315
376,62.35365853658543,969.6248206599712,420
377,241.40674318507888,718.9505021520803,420
378,696.5,231.0308464849354,420
379,797.9634146341463,60.93041606886664,420
380,891.9662840746054,17.659253945480714,420
381,999.3981348637012,40.0408895265424,420
382,968.0638450502151,854.7324246771879,420
383,944.190100430416,829.3665710186513,420
384,974.032281205165,917.4010043041608,420
385,941.2058823529412,965.1484935437588,420
386,868.0925394548062,1029.3091822094686,420
387,1005.3665710186511,1014.3880918220946,420
388,1014.319225251076,989.022238163558,420
389,1162.0380200860832,929.33787661406,420
390,1102.3536585365853,617.4870875179339,420
391,1063.5588235294117,583.1685796269727,420
392,1081.4641319942614,542.8816355810617,420
393,1109.8142037302723,508.5631276901004,420
394,1005.3665710186511,651.8055954088951,420
395,1267.977761836442,123.5989956958393,420
396,530.8758967001435,129.56743185078918,420
397,729.3263988522236,59.43830703012917,420
398,926.2847919655668,25.11979913916787,420
399,932.2532281205164,81.81994261119087,420
400,890.474175035868,111.6621233859398,420
401,944.190100430416,927.8457675753226,420
402,933.745337159254,1003.9433285509324,420
403,854.6635581061693,997.9748923959828,420
404,1106.8299856527976,545.8658536585365,420
405,1147.1169296987084,498.1183644189382,420
406,1184.4196556671448,228.04662840746053,420
407,1211.277618364419,198.2044476327117,420
408,1173.9748923959828,198.2044476327117,420
409,1109.8142037302723,134.0437589670014,420
410,1112.7984218077474,101.21736011477763,420
411,1096.3852223816357,72.86728837876616,420
412,1320.2015781922526,820.4139167862265,420
413,781.5502152080342,238.4913916786227,420
414,930.761119081779,689.1083213773312,420
415,1111.30631276901,462.30774748923966,420
416,1003.8744619799136,344.4311334289813,420
417,1008.3507890961264,317.57317073170725,420
418,1042.6692969870874,307.1284074605452,420
419,802.4397417503586,96.74103299856527,420
420,871.0767575322811,51.97776183644192,420
421,969.5559540889524,128.0753228120517,420
422,1141.1484935437586,165.3780487804878,420
423,1156.0695839311336,126.58321377331424,420
424,1150.1011477761836,87.7883787661407,420
425,1144.1327116212335,28.10401721664277,420
426,1221.722381635581,78.83572453371595,420
427,1257.5329985652795,63.91463414634154,420
428,1253.0566714490676,34.07245337159259,420
429,1291.851506456241,34.07245337159259,420
430,1293.3436154949784,75.85150645624104,420
431,1321.6936872309898,47.50143472022955,420
