,cell_x,cell_y,death_time
0,356.83426183844017,661.7256267409467,0
1,100.11581920903949,712.1949152542371,210
2,507.008474576271,864.963276836158,210
3,275.2709497206704,861.1145251396648,210
4,60.20370370370375,561.2407407407409,210
5,315.01851851851865,847.1666666666667,210
6,504.6481481481483,900.5000000000001,210
7,515.0185185185186,928.6481481481484,210
8,458.72222222222223,900.5000000000001,210
9,119.14150943396244,239.745283018868,210
10,66.31132075471714,325.7830188679245,210
11,87.44339622641526,461.63207547169816,210
12,73.8584905660379,470.6886792452832,210
13,76.87735849056621,549.1792452830189,210
14,291.2169811320756,870.6886792452831,210
15,288.1981132075473,425.4056603773586,210
16,221.7830188679248,212.5754716981133,210
17,398.3867924528303,869.1792452830188,210
18,550.8396226415097,772.5754716981132,210
19,574.990566037736,758.9905660377359,210
20,544.801886792453,710.6886792452831,210
21,603.6698113207549,783.1415094339623,210
22,89.34507042253522,313.2323943661971,210
23,52.7253521126761,530.0211267605633,210
24,229.9647887323944,748.2746478873239,210
25,376.443661971831,543.2042253521126,210
26,420.387323943662,844.9507042253522,210
27,487.7676056338029,855.2042253521125,210
28,584.443661971831,855.2042253521125,210
29,978.4718309859154,565.1760563380283,210
30,67.9845938375351,215.34593837535027,210
31,156.8361344537816,199.32352941176475,210
32,190.3375350140056,186.2142857142857,210
33,196.1638655462186,212.43277310924373,210
34,101.48599439775916,358.0910364145659,210
35,123.3347338935575,353.72128851540634,210
36,33.026610644257744,556.186274509804,210
37,27.20028011204488,524.1414565826329,210
38,47.59243697478996,578.0350140056023,210
39,126.24789915966392,834.3935574229693,210
40,187.4243697478992,795.0658263305322,210
41,197.62044817927173,764.4775910364148,210
42,216.55602240896363,850.4159663865547,210
43,261.7100840336135,825.6540616246498,210
44,299.58123249299734,825.6540616246498,210
45,235.49159663865555,784.8697478991597,210
46,258.796918767507,430.920168067227,210
47,375.3235294117648,107.5588235294118,210
48,464.1750700280114,608.62324929972,210
49,528.2647058823529,758.6512605042018,210
50,542.8305322128851,797.9789915966388,210
51,567.5924369747901,827.1106442577031,210
52,583.6148459383754,800.8921568627451,210
53,604.0070028011205,783.4131652661066,210
54,451.06582633053216,940.7240896358544,210
55,622.9425770308122,869.3515406162467,210
56,640.421568627451,847.5028011204483,210
57,660.8137254901961,806.7184873949582,210
58,678.2927170868347,848.9593837535015,210
