,cell_x,cell_y,death_time
0,547.2890961262553,584.66068866571,0
1,389.1255380200861,472.75251076040166,105
2,459.2546628407461,483.1972740315638,105
3,560.7180774748923,501.1025824964131,105
4,705.4526542324246,504.086800573888,105
5,521.9232424677189,568.2474892395983,105
6,532.3680057388808,618.9791965566714,105
7,499.541606886657,507.07101865136286,105
8,621.8945480631278,617.4870875179339,105
9,583.0997130559541,648.8213773314203,105
10,574.1470588235294,604.0581061692968,105
11,601.0050215208033,699.5530846484934,105
12,504.0179340028695,683.1398852223815,105
13,632.3393113342897,538.4053084648493,105
14,478.6520803443328,620.4713055954088,105
15,324.964849354376,599.5817790530847,105
16,524.9074605451937,715.9662840746054,105
17,695.0078909612625,707.0136298421806,105
18,442.8414634146342,411.5760401721664,105
19,457.7625538020086,733.8715925394548,105
20,599.512912482066,835.3350071736011,105
21,709.9289813486371,760.7295552367289,105
22,706.944763271162,814.4454806312767,105
23,177.2460545193687,560.786944045911,105
24,305.5674318507891,487.6736011477762,105
25,386.1413199426112,587.644906743185,105
26,305.5674318507891,635.3923959827832,105
27,248.8672883787661,656.2819225251075,105
28,727.8342898134862,536.9131994261119,105
29,684.5631276901004,587.644906743185,210
30,778.5659971305596,524.9763271162121,210
31,741.2632711621234,492.1499282639885,210
32,730.8185078909613,439.9261119081778,210
33,663.6736011477761,448.87876614060247,210
34,299.59899569583933,730.8873744619797,210
35,389.1255380200861,842.7955523672882,210
36,505.5100430416069,762.2216642754663,210
37,469.69942611190834,519.0078909612623,210
38,163.81707317073176,504.086800573888,210
39,226.4856527977045,811.4612625538017,210
40,289.1542324246772,536.9131994261119,210
41,436.8730272596844,451.8629842180774,210
42,483.1284074605453,463.799856527977,210
43,533.8601147776184,465.29196556671445,210
44,674.1183644189382,850.2560975609755,210
45,780.0581061692968,465.29196556671445,210
46,92.19583931133432,89.28048780487802,210
47,150.38809182209474,137.0279770444763,210
48,56.38522238163564,123.5989956958393,210
49,239.91463414634148,708.5057388809181,210
50,284.6779053084649,796.5401721664273,210
51,372.71233859397415,759.2374461979912,210
52,390.6176470588235,905.4641319942608,210
53,348.838593974175,466.7840746054519,210
54,360.7754662840746,413.06814921090375,210
55,442.8414634146342,677.1714490674317,210
56,90.70373027259691,17.659253945480714,210
57,192.1671449067432,54.961979913916814,210
58,156.3565279770445,83.3120516499283,210
59,208.5803443328552,168.36226685796268,210
60,72.79842180774754,198.2044476327117,210
61,133.9748923959828,245.95193687230997,210
62,177.2460545193687,456.3393113342897,210
63,47.43256814921095,532.4368723098995,210
64,13.114060258249696,445.8945480631276,210
65,125.02223816355816,562.2790530846484,210
66,130.99067431850796,651.8055954088951,210
67,192.1671449067432,680.1556671449066,210
68,430.9045911047345,911.4325681492109,210
69,468.2073170731708,927.8457675753226,210
70,445.82568149210914,760.7295552367289,210
71,168.29340028694406,329.5100430416069,210
72,62.35365853658543,620.4713055954088,210
73,351.82281205165003,516.0236728837876,210
74,247.3751793400287,187.7596843615495,210
75,16.098278335724586,232.5229555236729,210
76,287.66212338593976,429.4813486370159,210
77,420.4598278335725,630.9160688665709,210
78,226.4856527977045,277.28622668579624,315
79,441.3493543758967,763.7137733142036,315
80,351.82281205165003,663.7424677187947,315
81,441.3493543758967,957.6879483500716,315
82,401.06241032998565,994.9906743185076,315
83,247.3751793400287,111.6621233859398,315
84,305.5674318507891,65.40674318507901,315
85,357.79124820659973,187.7596843615495,315
86,348.838593974175,32.58034433285513,315
87,466.71520803443326,23.627690100430414,315
88,504.0179340028695,478.7209469153514,315
89,417.4756097560975,244.4598278335725,315
90,751.7080344332852,339.95480631276905,315
91,581.6076040172168,380.24175035868006,315
92,744.2474892395983,377.2575322812052,315
93,504.0179340028695,46.0093256814921,315
94,565.1944045911048,432.46556671449065,315
95,811.3923959827832,247.4440459110474,420
96,839.7424677187947,150.45695839311338,420
97,933.745337159254,257.88880918220946,420
98,985.9691535150648,151.94906743185086,420
99,627.8629842180775,419.0365853658536,420
100,853.1714490674318,359.35222381635566,420
101,911.363701578192,377.2575322812052,420
102,981.4928263988522,331.0021520803444,420
103,830.7898134863701,322.0494978479196,420
104,912.8558106169296,105.69368723099,420
105,830.7898134863701,63.91463414634154,420
106,532.3680057388808,341.4469153515065,420
107,595.0365853658536,493.642037302726,420
108,917.3321377331416,331.0021520803444,420
109,805.4239598278335,196.71233859397415,420
110,963.5875179340028,105.69368723099,420
111,420.4598278335725,610.0265423242466,420
112,695.0078909612625,423.512912482066,420
113,718.8816355810617,374.2733142037303,420
114,844.2187948350072,511.5473457675753,420
115,917.3321377331416,198.2044476327117,420
116,595.0365853658536,781.6190817790531,420
117,662.1814921090388,690.6004304160688,420
118,730.8185078909613,605.5502152080344,420
119,726.3421807747487,162.3938307030129,420
120,1138.164275466284,87.7883787661407,420
121,1100.8615494978478,177.31492109038732,420
122,1190.3880918220946,151.94906743185086,420
123,1233.6592539454805,122.10688665710188,420
124,947.1743185078908,448.87876614060247,420
125,984.4770444763273,653.2977044476326,420
126,838.2503586800574,663.7424677187947,420
127,796.4713055954089,425.0050215208034,420
128,888.9820659971305,322.0494978479196,420
129,980.0007173601148,189.2517934002869,420
130,793.487087517934,92.26470588235291,420
131,1173.9748923959828,50.48565279770446,420
132,739.7711621233859,806.9849354375896,420
133,1014.319225251076,177.31492109038732,420
134,771.1054519368722,707.0136298421806,525
135,1018.7955523672885,101.21736011477763,525
136,1112.7984218077474,13.182926829268355,525
137,439.8572453371593,311.60473457675744,525
138,820.345050215208,769.6822094691532,525
139,304.07532281205164,323.54160688665706,525
140,378.680774748924,272.8098995695839,525
141,424.9361549497848,214.61764705882356,525
142,1215.7539454806313,204.17288378766148,525
143,1272.454088952654,284.7467718794835,525
144,1097.877331420373,529.4526542324246,525
145,313.0279770444764,219.0939741750359,525
146,551.7654232424677,289.2230989956958,525
147,539.8285509325682,228.04662840746053,525
148,720.3737446197991,31.08823529411768,525
149,560.7180774748923,153.44117647058832,525
150,847.203012912482,942.7668579626971,525
151,917.3321377331416,896.5114777618362,525
152,1051.621951219512,501.1025824964131,525
153,1033.7166427546629,462.30774748923966,525
154,1057.590387374462,417.5444763271162,525
155,668.1499282639885,983.0538020086084,525
156,609.957675753228,1026.324964131994,525
157,56.38522238163564,441.41822094691526,525
158,421.95193687230994,107.18579626972746,525
159,320.4885222381636,162.3938307030129,525
160,195.1513629842181,432.46556671449065,525
161,277.21736011477765,457.8314203730272,525
162,789.0107604017215,383.22596843615503,525
163,751.7080344332852,909.9404591104732,525
164,884.5057388809183,806.9849354375896,525
165,971.04806312769,841.3034433285508,525
166,988.9533715925396,887.5588235294116,525
167,1035.2087517934003,578.6922525107602,525
168,1057.590387374462,532.4368723098995,525
169,636.8156384505021,205.6649928263988,525
170,832.2819225251076,996.4827833572452,525
171,929.2690100430416,944.2589670014344,525
172,1023.2718794835008,926.3536585365852,525
173,1082.9562410329986,374.2733142037303,525
174,774.0896700143472,19.151362984218167,525
175,827.8055954088952,19.151362984218167,525
176,932.2532281205164,46.0093256814921,525
177,1015.8113342898134,48.99354375896701,525
178,971.04806312769,11.6908177905309,525
179,933.745337159254,990.5143472022952,630
180,966.5717360114776,1029.3091822094686,630
181,1059.0824964131994,997.9748923959828,630
182,1117.2747489239598,923.3694404591104,630
183,1062.0667144906745,833.8428981348634,630
184,920.3163558106172,841.3034433285508,630
185,611.4497847919655,96.74103299856527,630
186,1124.7352941176468,1005.4354375896698,630
187,689.0394548063127,232.5229555236729,630
188,1145.6248206599714,442.9103299856528,630
189,1185.9117647058822,386.2101865136298,630
190,1221.722381635581,339.95480631276905,630
191,1285.8830703012911,484.6893830703012,630
192,735.2948350071736,745.8084648493542,630
193,666.657819225251,793.5559540889525,630
194,1050.1298421807746,295.1915351506457,630
195,1135.180057388809,369.7969870875178,630
196,1275.438307030129,430.97345767575325,630
197,1278.422525107604,332.4942611190818,630
198,1126.2274031563843,338.46269727403165,630
199,275.7252510760402,620.4713055954088,630
200,310.0437589670014,453.3550932568148,630
201,769.6133428981351,69.88307030129124,735
202,1226.1987087517932,501.1025824964131,735
203,1185.9117647058822,469.7682926829268,735
204,444.3335724533716,41.532998565279854,735
205,809.9002869440459,712.9820659971305,735
206,857.6477761836443,733.8715925394548,735
207,978.5086083213772,574.215925394548,735
208,927.7769010043042,601.073888091822,735
209,924.7926829268292,651.8055954088951,735
210,908.3794835007176,736.8558106169296,735
211,1275.438307030129,256.396700143472,735
212,1215.7539454806313,680.1556671449066,735
213,1300.8041606886654,627.9318507890962,735
214,862.1241032998565,225.0624103299856,735
215,1150.1011477761836,689.1083213773312,735
216,1276.9304160688664,680.1556671449066,735
