,cell_x,cell_y,death_time
0,575.1666666666666,362.3333333333329,0
1,562.0295735900963,357.41884456671266,210
2,564.8906464924346,414.6403026134802,210
3,537.7104539202201,423.22352132049537,210
4,866.7338376891333,480.4449793672628,210
5,394.6568088033013,903.8837689133424,210
6,450.4477303988997,902.4532324621732,210
7,63.74679029957207,983.3815977175464,210
8,350.08059914408,901.783880171184,210
9,384.2032810271042,872.1119828815978,210
10,614.160485021398,978.9308131241085,210
11,854.502853067047,532.3687589158346,210
12,40.75414364640892,957.9033149171272,210
13,313.68232044198885,923.4281767955804,210
14,374.0138121546962,939.229281767956,210
15,543.5165745856352,389.06353591160257,210
16,632.5773480662982,952.157458563536,210
17,655.5607734806629,985.1961325966852,210
18,648.378453038674,1002.4337016574586,210
19,621.0856353591159,1011.0524861878456,210
20,661.306629834254,1029.7265193370167,210
21,713.0193370165746,268.4005524861882,210
22,868.1574585635358,598.7872928176797,210
23,19.546544428772847,969.3575458392102,210
24,261.57757404795484,954.6889985895626,210
25,349.58885754583906,935.6198871650212,210
26,217.57193229901267,832.9400564174895,210
27,598.9541607898448,526.367418899859,210
28,590.1530324400562,1000.1614950634696,210
29,591.6198871650209,1028.0317348377996,210
30,635.6255289139632,1030.9654442877293,210
31,876.1897038081805,623.1798307475317,210
32,883.5239774330041,592.3758815232723,210
33,917.2616361071932,577.7073342736247,210
34,899.6593794076163,645.1826516220027,210
35,1344.1163610719325,959.0895627644568,210
36,199.5470914127424,843.8795013850415,210
37,242.7603878116344,830.9155124653738,210
38,582.7049861495847,475.12603878116346,210
39,540.9321329639888,835.236842105263,210
40,569.740997229917,990.8047091412744,210
41,599.9903047091411,979.281163434903,210
42,683.5360110803324,1034.018005540166,210
43,670.5720221606648,848.2008310249307,210
44,903.9238227146814,616.2894736842106,210
45,931.2922437673128,633.5747922437674,210
46,983.1481994459834,817.9515235457063,210
47,970.1842105263156,790.583102493075,210
48,988.9099722991688,774.7382271468144,210
49,1334.6163434903046,139.50277008310275,210
50,221.74861878453044,853.0414364640884,210
51,299.31767955801115,358.8977900552491,210
52,309.3729281767956,330.1685082872932,210
53,600.9751381215468,358.8977900552491,210
54,540.6436464088397,1012.4889502762431,210
55,567.9364640883978,1012.4889502762431,210
56,540.6436464088397,989.5055248618784,210
57,600.9751381215468,917.6823204419892,210
58,631.1408839779007,900.4447513812157,210
59,899.7596685082872,565.7486187845307,210
60,950.0359116022098,616.0248618784532,210
61,957.2182320441992,653.3729281767959,210
62,984.5110497237569,647.6270718232047,210
63,1017.549723756906,595.9143646408843,210
64,1041.9696132596684,581.5497237569064,210
65,1128.1574585635358,878.8977900552487,210
66,1113.792817679558,910.5,210
67,1116.6657458563534,934.9198895027624,210
68,1337.8812154696132,164.97513812154742,210
69,1355.1187845303864,133.372928176796,210
70,186.71037868162688,861.8183730715288,210
71,323.8211781206172,899.742636746143,210
72,325.2798036465639,405.2685834502103,210
73,341.32468443197763,358.59256661991583,210
74,322.36255259467043,345.46493688639544,210
75,278.6037868162693,335.2545582047685,210
76,355.91093969144447,180.64025245441792,210
77,380.7075736325386,183.5575035063113,210
78,558.6598877980365,386.3064516129032,210
79,549.9081346423563,965.3807854137448,210
80,571.7875175315569,965.3807854137448,210
81,577.6220196353438,940.5841514726508,210
82,603.8772791023844,952.2531556802244,210
83,627.2152875175317,874.9460028050491,210
84,627.2152875175317,842.8562412342218,210
85,723.4845722300142,863.2769985974754,210
86,1004.999298737728,573.0105189340812,210
87,994.7889200561012,613.8520336605891,210
88,1028.3373071528754,925.9978962131836,210
89,1102.7272089761573,982.8842917251052,210
90,1343.4004207573637,180.64025245441792,210
91,265.7050209205022,344.99093444909334,420
92,329.52649930265,372.5502092050207,420
93,357.0857740585775,395.7580195258018,420
94,622.5251046025106,933.889121338912,420
95,683.4456066945608,830.9044630404463,420
96,713.9058577405859,813.4986052998604,420
97,740.0146443514647,838.1569037656903,420
98,767.5739191073919,839.607391910739,420
99,671.8417015341703,259.4121338912132,420
100,654.4358437935845,221.699442119944,420
101,641.3814504881451,191.23919107391896,420
102,972.0927475592748,574.1680613668059,420
103,943.0829846582986,593.0244072524406,420
104,977.89470013947,633.6380753138072,420
105,1069.2754532775457,980.304741980474,420
106,1062.0230125523017,938.2405857740584,420
107,1062.0230125523017,913.5822873082286,420
108,1091.0327754532775,916.4832635983264,420
109,1106.9881450488149,881.6715481171547,420
110,1368.0760111576012,189.7887029288701,420
111,1375.3284518828452,149.1750348675033,420
112,1312.9574616457462,1010.764993026499,420
113,1302.8040446304044,1032.5223152022313,420
114,134.611111111111,115.33333333333314,420
115,173.61111111111094,113.88888888888869,420
116,325.27777777777766,864.9999999999997,420
117,370.0555555555553,854.8888888888887,420
