,cell_x,cell_y,death_time
0,81.40082644628114,748.0950413223143,0
1,261.4668508287293,187.486187845304,35
2,708.2295081967213,723.8688524590166,35
3,301.405027932961,181.48044692737443,35
4,97.87430167597772,672.9608938547486,35
5,547.723463687151,699.5586592178772,35
6,296.34806629834253,297.27624309392274,35
7,579.9723756906078,299.56353591160234,35
8,605.1325966850828,272.1160220994476,35
9,729.7900552486187,308.7127071823205,35
10,291.67500000000007,263.27499999999986,35
11,956.375,646.2249999999998,35
12,70.29349363507787,706.1152758132957,35
13,130.0219236209336,722.5113154172561,35
14,229.5693069306932,193.1534653465348,35
15,141.73338048090534,208.378359264498,35
16,429.8352192362094,461.345827439887,35
17,515.328854314003,611.2524752475249,35
18,1007.2100424328148,638.1888260254598,35
19,938.1124469589818,598.369872701556,35
20,50.46721311475429,158.29508196721315,35
21,223.53278688524608,454.65573770491807,35
22,222.4016393442625,551.9344262295083,35
23,364.92622950819697,392.4426229508197,35
24,401.1229508196723,315.52459016393453,35
25,430.532786885246,422.983606557377,35
26,547.0409836065577,273.6721311475409,35
27,553.8278688524593,239.7377049180328,35
28,584.3688524590167,219.37704918032787,35
29,567.4016393442624,339.27868852459017,35
30,603.598360655738,315.52459016393453,35
31,923.7131147540988,101.73770491803282,35
32,815.1229508196724,109.655737704918,35
33,41.31491712707183,485.9779005524864,70
34,58.46961325966854,659.8121546961328,70
35,268.90055248618785,387.6243093922653,70
36,324.93922651933696,392.1988950276244,70
37,380.9779005524861,431.0828729281768,70
38,393.5580110497237,477.9723756906079,70
39,426.72375690607737,245.8121546961326,70
40,589.1215469613259,256.10497237569064,70
41,662.3149171270718,14.795580110497438,70
42,682.9005524861877,43.38674033149187,70
43,948.2265193370164,66.2596685082874,70
44,20.609890109890216,13.579670329670304,70
45,234.43406593406604,268.34890109890097,70
46,438.02197802197816,316.11813186813174,70
47,475.5549450549452,512.881868131868,70
48,597.2527472527472,9.030219780219682,70
49,814.4890109890109,109.11813186813184,70
50,36.005586592178815,686.8379888268157,70
51,32.536312849162016,716.9050279329608,70
52,248.78770949720672,8.016759776536333,70
53,255.72625698324032,327.18994413407825,70
54,414.1564245810057,382.6983240223464,70
55,475.4469273743017,327.18994413407825,70
56,536.7374301675978,313.3128491620112,70
57,540.2067039106146,357.25698324022346,70
58,655.8491620111732,257.804469273743,70
59,906.7932960893856,787.4469273743017,70
60,944.95530726257,816.3575418994416,70
61,72.23517241379312,518.4282758620689,70
62,107.6393103448276,497.87103448275855,70
63,246.97172413793103,609.7937931034481,70
64,251.54,158.67655172413788,70
