,cell_x,cell_y,death_time
0,708.4368723098994,441.41822094691526,0
1,336.9017216642755,335.4784791965567,210
2,383.1571018651363,338.46269727403165,210
3,444.3335724533716,347.4153515064562,210
4,389.1255380200861,357.86011477761826,210
5,480.1441893830703,308.6205164992826,210
6,439.8572453371593,275.79411764705884,210
7,421.95193687230994,198.2044476327117,210
8,384.64921090387367,122.10688665710188,210
9,336.9017216642755,268.3335724533715,210
10,314.52008608321376,290.7152080344333,210
11,401.06241032998565,383.22596843615503,210
12,439.8572453371593,420.5286944045912,210
13,489.096843615495,378.7496413199426,210
14,459.2546628407461,351.8916786226685,210
15,515.954806312769,314.58895265423234,210
16,507.00215208034433,241.4756097560976,210
17,472.68364418938296,166.87015781922526,210
18,351.82281205165003,211.6334289813486,210
19,284.6779053084649,351.8916786226685,210
20,483.1284074605453,408.59182209469145,210
21,542.812769010043,338.46269727403165,210
22,295.122668579627,274.30200860832133,210
23,333.9175035868006,183.28335724533716,210
24,530.8758967001435,423.512912482066,210
25,369.7281205164993,474.2446197991392,210
26,444.3335724533716,521.9921090387373,210
27,575.6391678622667,281.76255380200865,210
28,360.7754662840746,89.28048780487802,210
29,289.1542324246772,204.17288378766148,210
30,313.0279770444764,377.2575322812052,210
31,524.9074605451937,195.2202295552368,210
32,475.6678622668579,129.56743185078918,210
33,1150.1011477761836,583.1685796269727,210
34,565.1944045911048,351.8916786226685,420
35,253.34361549497848,196.71233859397415,420
36,441.3493543758967,587.644906743185,420
37,402.5545193687232,656.2819225251075,420
38,669.642037302726,422.0208034433285,420
39,95.18005738880925,26.61190817790532,420
40,47.43256814921095,77.34361549497851,420
41,150.38809182209474,19.151362984218167,420
42,342.87015781922526,575.7080344332853,420
43,389.1255380200861,599.5817790530847,420
44,686.0552367288377,469.7682926829268,420
45,1066.5430416068866,587.644906743185,420
46,501.0337159253945,704.0294117647059,420
47,751.7080344332852,316.0810616929698,420
48,1068.0351506456238,532.4368723098995,420
49,1078.4799139167862,613.0107604017215,420
50,68.32209469153521,8.706599713055995,630
51,66.82998565279776,26.61190817790532,630
52,1005.3665710186511,638.3766140602581,630
53,1036.7008608321378,526.4684361549497,630
54,1102.3536585365853,480.2130559540889,630
55,1075.495695839311,425.0050215208034,630
56,977.0164992826398,414.56025824964127,630
57,362.267575322812,599.5817790530847,630
58,362.267575322812,621.9634146341463,630
59,360.7754662840746,695.0767575322811,630
60,338.3938307030129,704.0294117647059,630
61,441.3493543758967,774.1585365853657,630
62,1120.2589670014347,559.2948350071736,630
63,1179.9433285509324,630.9160688665709,630
64,321.980631276901,599.5817790530847,630
65,381.6649928263989,662.2503586800573,630
66,372.71233859397415,726.4110473457673,630
67,350.3307030129125,775.6506456241033,630
68,700.9763271162124,899.4956958393111,630
69,888.9820659971305,513.0394548063127,630
70,923.3005738880918,484.6893830703012,630
71,920.3163558106172,395.16284074605454,630
72,944.190100430416,429.4813486370159,630
73,1017.3034433285508,359.35222381635566,630
74,1005.3665710186511,333.98637015781924,630
75,1184.4196556671448,581.6764705882352,630
76,363.7596843615496,832.3507890961259,630
77,332.4253945480632,847.2718794835007,630
78,496.5573888091822,832.3507890961259,630
79,671.1341463414634,780.1269727403155,630
80,638.3077474892395,903.9720229555236,630
81,735.2948350071736,878.6061692969869,630
82,903.903156384505,422.0208034433285,630
83,890.474175035868,439.9261119081778,630
84,1120.2589670014347,644.345050215208,630
85,1168.006456241033,554.8185078909612,630
86,1142.6406025824965,490.6578192252512,630
87,1127.719512195122,426.4971305595408,630
88,1078.4799139167862,369.7969870875178,630
89,374.2044476327117,707.0136298421806,630
90,375.69655667144906,787.5875179340027,630
91,321.980631276901,793.5559540889525,630
92,536.8443328550933,909.9404591104732,630
93,578.6233859397418,854.7324246771879,630
94,581.6076040172168,915.9088952654232,630
95,693.5157819225252,930.8299856527976,630
96,712.9131994261119,933.8142037302724,630
97,695.0078909612625,830.8586800573887,630
98,747.2317073170731,839.8113342898132,630
99,730.8185078909613,787.5875179340027,630
100,659.1972740315637,762.2216642754663,630
101,1068.0351506456238,313.0968436154949,630
102,1109.8142037302723,444.4024390243901,630
103,1170.990674318508,519.0078909612623,630
104,932.2532281205164,456.3393113342897,630
105,286.1700143472023,705.5215208034433,630
106,281.69368723098995,792.063845050215,630
107,268.2647058823529,827.8744619799138,630
108,242.8988522238164,854.7324246771879,630
109,272.74103299856534,881.5903873744618,630
110,316.01219512195115,881.5903873744618,630
111,412.9992826398852,799.5243902439023,630
112,501.0337159253945,886.0667144906741,630
113,563.7022955523672,966.6406025824962,630
114,602.4971305595409,559.2948350071736,630
115,702.4684361549498,377.2575322812052,630
116,732.3106169296988,457.8314203730272,630
117,778.5659971305596,824.8902439024388,630
118,657.7051649928262,997.9748923959828,630
119,832.2819225251076,516.0236728837876,630
120,827.8055954088952,384.7180774748924,630
121,811.3923959827832,369.7969870875178,630
122,794.9791965566715,353.383787661406,630
123,830.7898134863701,348.9074605451937,630
124,856.1556671449067,363.8285509325681,630
125,909.8715925394548,356.36800573888087,630
126,1032.2245337159254,316.0810616929698,630
127,1050.1298421807746,289.2230989956958,630
128,1078.4799139167862,341.4469153515065,630
129,1150.1011477761836,671.203012912482,630
130,205.59612625538023,795.0480631276898,630
131,196.6434720229556,832.3507890961259,630
132,236.93041606886655,930.8299856527976,630
133,292.13845050215207,899.4956958393111,630
134,316.01219512195115,899.4956958393111,630
135,339.88593974175035,886.0667144906741,630
136,324.964849354376,815.9375896700142,630
137,517.4469153515064,507.07101865136286,630
138,577.1312769010043,575.7080344332853,630
139,630.8472022955524,592.1212338593973,630
140,557.7338593974175,827.8744619799138,630
141,680.086800573888,993.4985652797702,630
142,620.4024390243902,806.9849354375896,630
143,630.8472022955524,593.6133428981348,630
144,817.3608321377333,156.4253945480632,630
145,884.5057388809183,217.60186513629844,630
146,972.5401721664276,265.3493543758966,630
147,862.1241032998565,325.0337159253945,630
148,1117.2747489239598,742.8242467718793,630
149,1166.5143472022955,698.0609756097558,630
150,310.0437589670014,853.2403156384503,840
151,304.07532281205164,802.5086083213772,840
152,412.9992826398852,974.1011477761832,840
153,602.4971305595409,978.5774748923958,840
154,574.1470588235294,683.1398852223815,840
155,529.383787661406,489.1657101865136,840
156,542.812769010043,484.6893830703012,840
157,750.215925394548,278.7783357245337,840
158,690.5315638450502,417.5444763271162,840
159,668.1499282639885,496.6262553802008,840
160,630.8472022955524,633.9002869440457,840
161,668.1499282639885,692.0925394548062,840
162,638.3077474892395,689.1083213773312,840
163,611.4497847919655,687.6162123385939,840
164,618.9103299856528,754.7611190817788,840
165,727.8342898134862,759.2374461979912,840
166,630.8472022955524,823.3981348637013,840
167,811.3923959827832,325.0337159253945,840
168,1091.9088952654229,733.8715925394548,840
169,1191.880200860832,708.5057388809181,840
170,1209.7855093256817,287.7309899569584,840
171,199.6276901004304,863.6850789096125,840
172,178.73816355810618,900.9878048780486,840
173,207.0882352941177,918.893113342898,840
174,327.94906743185084,944.2589670014344,840
175,627.8629842180775,735.3637015781921,840
176,589.0681492109038,659.2661406025824,840
177,647.2604017216643,621.9634146341463,840
178,598.0208034433285,504.086800573888,840
179,668.1499282639885,533.928981348637,840
180,678.5946915351508,336.9705882352941,840
181,623.3866571018651,299.66786226685787,840
182,845.7109038737443,192.23601147776185,840
183,1120.2589670014347,709.9978479196556,840
184,1190.3880918220946,131.0595408895266,840
185,1181.4354375896698,17.659253945480714,840
186,360.7754662840746,957.6879483500716,840
187,833.774031563845,251.92037302725976,840
188,633.8314203730273,287.7309899569584,840
189,702.4684361549498,266.8414634146341,840
190,1075.495695839311,765.205882352941,840
191,1069.5272596843615,789.0796269727401,840
192,1160.5459110473455,839.8113342898132,840
193,1257.5329985652795,290.7152080344333,840
194,1324.677905308465,275.79411764705884,840
195,547.2890961262553,448.87876614060247,840
196,1382.8701578192251,217.60186513629844,840
197,1294.8357245337158,66.89885222381645,840
198,957.6190817790532,153.44117647058832,840
199,1188.8959827833569,838.3192252510759,840
200,1202.3249641319944,808.477044476327,840
201,1233.6592539454805,289.2230989956958,840
202,1241.1197991391678,231.0308464849354,840
203,1273.9461979913915,320.5573888091822,840
204,1290.3593974175035,214.61764705882356,840
205,562.2101865136299,994.9906743185076,840
206,1212.7697274031564,789.0796269727401,840
