,cell_x,cell_y,death_time
0,1241.1197991391678,984.5459110473456,0
1,1139.6563845050216,1017.3723098995696,105
2,1133.6879483500716,990.5143472022952,105
3,1185.9117647058822,975.5932568149208,105
4,1008.3507890961264,987.5301291248204,105
5,1050.1298421807746,974.1011477761832,105
6,1050.1298421807746,936.7984218077472,105
7,1114.290530846485,942.7668579626971,105
8,1105.3378766140602,981.5616929698708,105
9,1150.1011477761836,856.2245337159253,105
10,1238.1355810616928,781.6190817790531,105
11,1381.3780487804877,1018.8644189383068,105
12,1317.2173601147774,911.4325681492109,105
13,750.215925394548,884.5746054519368,105
14,1132.195839311334,887.5588235294116,105
15,1172.4827833572456,917.4010043041608,105
16,1294.8357245337158,833.8428981348634,105
17,1354.5200860832138,993.4985652797702,105
18,1333.6305595408894,1026.324964131994,105
19,996.4139167862268,915.9088952654232,105
20,1227.690817790531,903.9720229555236,105
21,1385.8543758967,880.0982783357242,105
22,871.0767575322811,911.4325681492109,105
23,1054.606169296987,878.6061692969869,105
24,1367.9490674318504,839.8113342898132,105
25,1336.6147776183643,829.3665710186513,105
26,1318.7094691535146,784.6032998565279,105
27,1287.3751793400286,732.3794835007174,105
28,1102.3536585365853,884.5746054519368,210
29,1350.0437589670014,754.7611190817788,210
30,1172.4827833572456,598.0896700143471,210
31,1132.195839311334,621.9634146341463,210
32,957.6190817790532,793.5559540889525,210
33,1291.851506456241,607.0423242467717,210
34,1320.2015781922526,624.9476327116213,210
35,1381.3780487804877,638.3766140602581,210
36,1051.621951219512,1011.4038737446195,210
37,891.9662840746054,842.7955523672882,210
38,1251.5645624103302,693.5846484935437,210
39,1330.6463414634145,671.203012912482,210
40,1320.2015781922526,547.3579626972738,210
41,730.8185078909613,839.8113342898132,210
42,826.3134863701579,880.0982783357242,210
43,1099.3694404591104,577.2001434720229,210
44,1103.8457675753227,502.5946915351505,210
45,1172.4827833572456,505.5789096126255,210
46,1148.609038737446,556.3106169296988,210
47,678.5946915351508,872.6377331420372,210
48,772.5975609756098,841.3034433285508,210
49,772.5975609756098,753.2690100430416,210
50,1118.7668579626973,304.1441893830703,210
51,1111.30631276901,356.36800573888087,210
52,1187.4038737446194,460.8156384505021,210
53,1060.5746054519368,838.3192252510759,210
54,1263.5014347202296,516.0236728837876,210
55,677.1025824964132,789.0796269727401,210
56,817.3608321377333,956.195839311334,210
57,1047.1456241032995,498.1183644189382,210
58,1091.9088952654229,404.1154949784792,210
59,1150.1011477761836,336.9705882352941,210
60,1102.3536585365853,216.109756097561,210
61,1358.996413199426,444.4024390243901,210
62,472.68364418938296,789.0796269727401,210
63,642.7840746054519,820.4139167862265,210
64,821.8371592539453,730.8873744619797,210
65,827.8055954088952,623.4555236728837,210
66,1005.3665710186511,714.4741750358679,210
67,1012.8271162123384,423.512912482066,210
68,1148.609038737446,401.1312769010042,210
69,1338.1068866571018,63.91463414634154,210
70,521.9232424677189,827.8744619799138,315
71,565.1944045911048,896.5114777618362,315
72,633.8314203730273,938.2905308464848,315
73,692.0236728837876,701.0451936872307,315
74,669.642037302726,592.1212338593973,315
75,1017.3034433285508,71.37517934002871,315
76,1099.3694404591104,153.44117647058832,315
77,1130.7037302725969,271.3177905308464,315
78,1315.72525107604,178.80703012912477,315
79,1376.901721664275,205.6649928263988,315
80,1360.4885222381631,119.12266857962696,315
81,1288.867288378766,56.454088952654274,315
82,1353.0279770444763,23.627690100430414,315
83,518.9390243902438,886.0667144906741,315
84,733.8027259684361,959.180057388809,315
85,693.5157819225252,920.3852223816356,315
86,645.7682926829267,905.4641319942608,315
87,696.5,756.2532281205164,315
88,730.8185078909613,712.9820659971305,315
89,921.8084648493544,413.06814921090375,315
90,969.5559540889524,413.06814921090375,315
91,951.6506456241028,454.8472022955523,315
92,981.4928263988522,513.0394548063127,315
93,1002.3823529411764,548.8500717360114,315
94,1056.0982783357244,123.5989956958393,315
95,988.9533715925396,123.5989956958393,315
96,465.223098995696,880.0982783357242,315
97,507.00215208034433,918.893113342898,315
98,499.541606886657,1005.4354375896698,315
99,614.4340028694404,871.1456241032997,315
100,612.941893830703,957.6879483500716,315
101,787.5186513629843,921.8773314203728,315
102,647.2604017216643,672.6951219512194,315
103,956.1269727403156,81.81994261119087,315
104,977.0164992826398,178.80703012912477,315
105,1026.2560975609756,147.47274031563848,315
106,947.1743185078908,696.5688665710185,315
107,1188.8959827833569,32.58034433285513,315
108,527.8916786226686,656.2819225251075,315
109,501.0337159253945,692.0925394548062,315
110,730.8185078909613,541.3895265423241,315
111,612.941893830703,80.3278335724534,315
112,653.2288378766142,107.18579626972746,315
113,712.9131994261119,114.64634146341471,315
114,757.6764705882354,108.67790530846491,315
115,763.6449067431852,63.91463414634154,315
116,739.7711621233859,19.151362984218167,315
117,821.8371592539453,17.659253945480714,315
118,838.2503586800574,59.43830703012917,315
119,841.2345767575322,107.18579626972746,315
120,803.9318507890962,145.98063127690102,315
121,896.4426111908177,26.61190817790532,315
122,944.190100430416,131.0595408895266,315
123,860.6319942611191,305.63629842180774,315
124,900.91893830703,357.86011477761826,315
125,1011.3350071736012,598.0896700143471,315
126,96.67216642754668,689.1083213773312,315
127,239.91463414634148,954.7037302725968,315
128,377.18866571018646,965.1484935437588,315
129,369.7281205164993,799.5243902439023,315
130,433.8888091822095,957.6879483500716,315
131,465.223098995696,981.5616929698708,315
132,377.18866571018646,151.94906743185086,315
133,314.52008608321376,135.53586800573885,315
134,280.2015781922525,92.26470588235291,315
135,556.2417503586801,217.60186513629844,315
136,618.9103299856528,16.16714490674326,315
137,715.8974175035868,192.23601147776185,315
138,733.8027259684361,153.44117647058832,315
139,794.9791965566715,204.17288378766148,315
140,909.8715925394548,271.3177905308464,315
141,791.9949784791968,369.7969870875178,315
142,706.944763271162,660.7582496413197,315
143,780.0581061692968,604.0581061692968,315
144,891.9662840746054,611.5186513629842,315
145,912.8558106169296,665.2345767575323,315
146,172.7697274031564,26.61190817790532,315
147,66.82998565279776,548.8500717360114,315
148,122.03802008608324,565.2632711621234,315
149,330.9332855093257,909.9404591104732,315
150,283.18579626972735,16.16714490674326,315
151,435.3809182209469,11.6908177905309,315
152,436.8730272596844,56.454088952654274,315
153,448.8098995695839,126.58321377331424,315
154,487.60473457675766,23.627690100430414,315
155,569.6707317073169,66.89885222381645,315
156,477.1599713055954,342.9390243902438,315
157,427.9203730272597,753.2690100430416,315
158,618.9103299856528,225.0624103299856,315
159,657.7051649928262,217.60186513629844,315
160,606.9734576757533,131.0595408895266,315
161,899.4268292682927,180.29913916786225,315
162,853.1714490674318,217.60186513629844,315
163,933.745337159254,569.7395982783356,315
164,1023.2718794835008,474.2446197991392,315
165,1126.2274031563843,123.5989956958393,315
166,1175.4670014347205,77.34361549497851,315
167,1233.6592539454805,129.56743185078918,315
168,60.861549497847975,502.5946915351505,315
169,105.62482065997136,474.2446197991392,315
170,28.03515064562416,539.8974175035867,315
171,93.68794835007178,611.5186513629842,315
172,147.40387374461986,601.073888091822,315
173,28.03515064562416,733.8715925394548,315
174,204.1040172166428,720.4426111908176,315
175,165.30918220946916,893.5272596843614,315
176,208.5803443328552,842.7955523672882,315
177,217.5329985652798,887.5588235294116,315
178,335.40961262553805,836.8271162123384,315
179,363.7596843615496,678.6635581061691,315
180,417.4756097560975,847.2718794835007,315
181,557.7338593974175,414.56025824964127,315
182,472.68364418938296,217.60186513629844,315
183,566.6865136298421,123.5989956958393,315
184,511.47847919655663,104.20157819225255,315
185,496.5573888091822,131.0595408895266,315
186,390.6176470588235,69.88307030129124,315
187,748.7238163558105,293.69942611190817,315
188,772.5975609756098,465.29196556671445,315
189,747.2317073170731,368.3048780487805,315
190,759.1685796269727,538.4053084648493,315
191,733.8027259684361,586.1527977044475,315
192,693.5157819225252,598.0896700143471,315
193,759.1685796269727,650.3134863701578,315
194,826.3134863701579,338.46269727403165,315
195,78.76685796269733,41.532998565279854,420
196,75.78263988522242,107.18579626972746,420
197,65.33787661406029,389.1944045911047,420
198,78.76685796269733,430.97345767575325,420
199,201.11979913916787,517.515781922525,420
200,20.574605451936925,493.642037302726,420
201,157.84863701578195,962.164275466284,420
202,222.00932568149207,805.4928263988521,420
203,210.07245337159256,771.1743185078908,420
204,251.85150645624103,735.3637015781921,420
205,302.58321377331424,717.4583931133427,420
206,320.4885222381636,762.2216642754663,420
207,566.6865136298421,281.76255380200865,420
208,608.4655667144907,284.7467718794835,420
209,838.2503586800574,380.24175035868006,420
210,57.87733142037307,348.9074605451937,420
211,156.3565279770445,651.8055954088951,420
212,181.7223816355811,680.1556671449066,420
213,147.40387374461986,760.7295552367289,420
214,108.60903873744628,823.3981348637013,420
215,144.41965566714492,868.1614060258247,420
216,263.78837876614057,687.6162123385939,420
217,232.4540889526543,647.3292682926829,420
218,263.78837876614057,481.7051649928263,420
219,354.8070301291248,493.642037302726,420
220,495.0652797704447,275.79411764705884,420
221,614.4340028694404,420.5286944045912,420
222,671.1341463414634,457.8314203730272,420
223,692.0236728837876,374.2733142037303,420
224,826.3134863701579,328.01793400286937,420
225,832.2819225251076,472.75251076040166,420
226,875.5530846484934,574.215925394548,420
227,48.9246771879484,824.8902439024388,420
228,133.9748923959828,1011.4038737446195,420
229,71.30631276901009,989.022238163558,420
230,320.4885222381636,659.2661406025824,420
231,275.7252510760402,641.360832137733,420
232,232.4540889526543,599.5817790530847,420
233,307.0595408895265,584.66068866571,420
234,356.29913916786234,623.4555236728837,420
235,389.1255380200861,635.3923959827832,420
236,253.34361549497848,178.80703012912477,420
237,407.03084648493535,310.11262553802004,420
238,451.7941176470587,331.0021520803444,420
239,430.9045911047345,381.7338593974175,420
240,580.1154949784792,187.7596843615495,420
241,993.4296987087516,760.7295552367289,420
242,354.8070301291248,578.6922525107602,420
243,311.53586800573885,541.3895265423241,420
244,535.3522238163558,551.8342898134863,420
245,593.5444763271163,465.29196556671445,420
246,739.7711621233859,407.099713055954,420
247,548.7812051649928,519.0078909612623,420
248,609.957675753228,566.7553802008607,420
249,129.4985652797705,404.1154949784792,420
250,275.7252510760402,317.57317073170725,420
251,466.71520803443326,444.4024390243901,420
252,439.8572453371593,472.75251076040166,420
253,472.68364418938296,489.1657101865136,420
