,cell_x,cell_y,death_time
0,1182.9275466284073,799.5243902439023,0
1,1154.577474892396,895.0193687230989,105
2,1291.851506456241,823.3981348637013,105
3,1324.677905308465,750.2847919655666,105
4,1378.3938307030128,753.2690100430416,105
5,1193.3723098995697,741.332137733142,105
6,1351.5358680057386,796.5401721664273,105
7,1150.1011477761836,860.7008608321376,105
8,1147.1169296987084,783.1111908177904,105
9,1227.690817790531,707.0136298421806,105
10,1241.1197991391678,733.8715925394548,105
11,1175.4670014347205,708.5057388809181,105
12,1205.309182209469,677.1714490674317,105
13,1230.6750358680056,627.9318507890962,105
14,1251.5645624103302,678.6635581061691,105
15,1053.1140602582498,881.5903873744618,105
16,1099.3694404591104,862.1929698708749,105
17,1099.3694404591104,890.5430416068864,105
18,1103.8457675753227,930.8299856527976,105
19,1132.195839311334,933.8142037302724,105
20,988.9533715925396,757.7453371592537,105
21,1364.9648493543757,557.8027259684361,105
22,1194.864418938307,596.5975609756098,210
23,1148.609038737446,610.0265423242466,210
24,791.9949784791968,766.6979913916783,210
25,745.7395982783357,730.8873744619797,210
26,1326.170014347202,460.8156384505021,210
27,1291.851506456241,408.59182209469145,210
28,1026.2560975609756,414.56025824964127,210
29,956.1269727403156,360.8443328550932,210
30,1315.72525107604,384.7180774748924,210
31,1336.6147776183643,420.5286944045912,210
32,1329.154232424677,948.7352941176468,210
33,1220.2302725968436,414.56025824964127,210
34,923.3005738880918,439.9261119081778,210
35,880.0294117647059,460.8156384505021,210
36,917.3321377331416,519.0078909612623,210
37,1048.6377331420372,627.9318507890962,210
38,1256.0408895265423,157.91750358680062,210
39,1200.8328550932567,295.1915351506457,210
40,1312.7410329985653,333.98637015781924,210
41,1168.006456241033,496.6262553802008,210
42,1173.9748923959828,562.2790530846484,210
43,1136.6721664275465,563.7711621233858,210
44,954.6348637015782,408.59182209469145,210
45,854.6635581061693,339.95480631276905,210
46,865.1083213773312,530.9447632711621,210
47,926.2847919655668,581.6764705882352,315
48,1023.2718794835008,380.24175035868006,315
49,1206.8012912482066,189.2517934002869,315
50,856.1556671449067,514.5315638450502,315
51,1175.4670014347205,244.4598278335725,315
52,1227.690817790531,248.93615494978485,315
53,1270.9619799139164,242.967718794835,315
54,1369.441176470588,345.92324246771875,315
55,777.073888091822,369.7969870875178,315
56,1178.451219512195,92.26470588235291,315
57,1370.9332855093255,498.1183644189382,315
58,708.4368723098994,277.28622668579624,315
59,1021.7797704447632,166.87015781922526,315
