,cell_x,cell_y,death_time
0,2485.0,794.0000000000005,0
1,1003.0,1211.0000000000002,420
2,115.00000000000024,686.0000000000006,420
3,1732.0,614.0000000000006,420
4,2350.0,554.0000000000006,420
5,139.00000000000023,1085.0000000000002,420
6,847.0,1592.000000000001,420
7,568.0000000000002,1286.0000000000002,420
8,532.0000000000001,695.0000000000005,420
9,883.0,32.00000000000045,420
10,1021.0,965.0000000000005,420
11,1570.0,1058.0000000000002,420
12,1801.0,1277.0000000000002,420
13,2263.0,950.0000000000005,420
14,2539.0,1895.0,420
15,232.00000000000023,380.0000000000005,420
16,484.00000000000017,803.0000000000005,420
17,58.000000000000256,1418.0000000000002,420
18,676.0000000000002,1322.0000000000005,420
19,583.0000000000002,1193.0000000000002,420
20,784.0000000000003,1133.0000000000002,420
21,862.0,317.0000000000004,420
22,1018.0,704.0000000000005,420
23,1375.0,1151.0000000000002,420
24,1414.0,1580.0000000000002,420
25,1291.0,1670.0000000000002,420
26,1168.0,1835.0,420
27,1504.0,1847.0,420
28,1627.0,386.0000000000005,420
29,2503.0,389.0000000000005,420
30,2266.0,1031.0000000000002,420
31,2257.0,1076.0000000000002,420
32,409.00000000000017,866.0000000000005,420
33,178.00000000000026,1370.0000000000002,420
34,148.00000000000026,1454.0,420
35,109.00000000000024,2057.0,420
36,667.0000000000002,1589.0,420
37,790.0000000000003,287.0000000000004,420
38,895.0,140.00000000000043,420
39,1342.0,527.0000000000006,420
40,1456.0,821.0000000000005,420
41,1114.0,866.0000000000005,420
42,1414.0,1205.0000000000002,420
43,1309.0,1364.0000000000002,420
44,1963.0,1664.0000000000002,420
45,1906.0,1442.0000000000002,420
46,1948.0,1373.0000000000002,420
47,1870.0,1199.0000000000002,420
48,1936.0,1127.0000000000002,420
49,1633.0,458.0000000000005,420
50,2263.0,476.0000000000005,420
51,2536.0,515.0000000000006,420
52,2179.0,1664.0000000000002,420
53,199.00000000000023,1049.0000000000002,420
54,325.00000000000017,1040.0000000000002,420
55,163.00000000000026,1418.0000000000002,420
56,445.00000000000017,1586.0000000000002,420
57,193.00000000000023,1724.0,420
58,796.0000000000003,638.0000000000006,420
59,934.0,548.0000000000006,420
60,988.0,737.0000000000005,420
61,634.0000000000002,200.00000000000043,420
62,1378.0,1055.0000000000002,420
63,1357.0,1295.0000000000002,420
64,1297.0,1205.0000000000002,420
65,1117.0,1235.0000000000002,420
66,1372.0,2138.0,420
67,1893.9999999999995,1700.0000000000002,420
68,1867.0,1517.0000000000002,420
69,1651.0,1439.0000000000002,420
