,cell_x,cell_y,death_time
0,920.3163558106172,363.8285509325681,0
1,883.0136298421806,374.2733142037303,105
2,905.3952654232424,944.2589670014344,105
3,933.745337159254,329.5100430416069,105
4,918.8242467718794,290.7152080344333,105
5,956.1269727403156,248.93615494978485,105
6,999.3981348637012,277.28622668579624,105
7,906.88737446198,1005.4354375896698,105
8,818.8529411764705,965.1484935437588,105
9,811.3923959827832,918.893113342898,105
10,874.060975609756,302.65208034433283,105
11,850.1872309899568,423.512912482066,105
12,772.5975609756098,923.3694404591104,105
13,800.9476327116213,990.5143472022952,105
14,842.7266857962696,1015.880200860832,105
15,857.6477761836443,981.5616929698708,105
16,83.24318507890966,984.5459110473456,105
17,126.51434720229555,984.5459110473456,105
18,239.91463414634148,929.33787661406,105
19,229.46987087517937,860.7008608321376,105
20,275.7252510760402,851.748206599713,105
21,735.2948350071736,877.1140602582493,105
22,736.7869440459109,921.8773314203728,105
23,757.6764705882354,898.0035868005738,105
24,797.9634146341463,929.33787661406,105
25,874.060975609756,1003.9433285509324,105
26,772.5975609756098,462.30774748923966,105
27,742.7553802008607,419.0365853658536,105
28,790.5028694404591,410.0839311334289,105
29,833.774031563845,408.59182209469145,105
30,844.2187948350072,381.7338593974175,105
31,838.2503586800574,345.92324246771875,105
32,802.4397417503586,360.8443328550932,105
33,850.1872309899568,128.0753228120517,105
34,62.35365853658543,1017.3723098995696,105
35,90.70373027259691,1027.8170731707314,105
36,119.05380200860836,1014.3880918220946,105
37,160.83285509325682,997.9748923959828,105
38,174.26183644189388,957.6879483500716,105
39,56.38522238163564,902.479913916786,105
40,116.06958393113348,881.5903873744618,105
41,102.64060258249648,857.7166427546626,105
42,74.29053084648497,869.6535150645623,105
43,56.38522238163564,860.7008608321376,105
44,29.5272596843616,836.8271162123384,105
45,90.70373027259691,820.4139167862265,105
46,654.7209469153515,838.3192252510759,105
47,708.4368723098994,857.7166427546626,105
48,780.0581061692968,886.0667144906741,105
49,642.7840746054519,516.0236728837876,105
50,717.3895265423241,433.9576757532281,105
51,871.0767575322811,86.29626972740324,105
52,19.08249641319948,1009.9117647058824,105
53,229.46987087517937,824.8902439024388,105
54,286.1700143472023,781.6190817790531,105
55,296.6147776183644,747.3005738880918,105
56,248.8672883787661,736.8558106169296,105
57,724.8500717360114,829.3665710186513,105
58,617.4182209469153,536.9131994261119,105
59,665.1657101865136,578.6922525107602,105
60,726.3421807747487,536.9131994261119,105
61,738.2790530846485,499.6104734576757,105
62,774.0896700143472,541.3895265423241,105
63,815.8687230989958,559.2948350071736,105
64,700.9763271162124,416.05236728837866,105
65,824.8213773314203,193.72812051649933,105
66,860.6319942611191,171.34648493543762,105
67,906.88737446198,105.69368723099,105
68,210.07245337159256,989.022238163558,105
69,201.11979913916787,1023.3407460545192,105
70,142.92754662840753,1026.324964131994,105
71,154.8644189383071,805.4928263988521,105
72,104.13271162123392,802.5086083213772,105
73,269.7568149210904,806.9849354375896,105
74,250.3593974175036,687.6162123385939,105
75,205.59612625538023,704.0294117647059,105
76,187.69081779053084,666.7266857962696,105
77,168.29340028694406,709.9978479196556,105
78,389.1255380200861,707.0136298421806,105
79,411.50717360114777,741.332137733142,105
80,632.3393113342897,796.5401721664273,105
81,675.6104734576758,805.4928263988521,105
82,703.9605451936873,599.5817790530847,105
83,136.9591104734577,766.6979913916783,210
84,198.13558106169305,590.6291248206599,210
85,278.7094691535151,707.0136298421806,210
86,321.980631276901,702.5373027259683,210
87,454.7783357245337,732.3794835007174,210
88,456.2704447632712,757.7453371592537,210
89,436.8730272596844,772.6664275466283,210
90,651.7367288378766,641.360832137733,210
91,745.7395982783357,387.7022955523672,210
92,747.2317073170731,351.8916786226685,210
93,711.4210903873744,378.7496413199426,210
94,662.1814921090388,378.7496413199426,210
95,214.5487804878049,642.8529411764705,210
96,241.40674318507888,614.502869440459,210
97,278.7094691535151,641.360832137733,210
98,390.6176470588235,630.9160688665709,210
99,462.2388809182209,623.4555236728837,210
100,468.2073170731708,677.1714490674317,210
101,427.9203730272597,701.0451936872307,210
102,601.0050215208033,647.3292682926829,210
103,174.26183644189388,554.8185078909612,210
104,201.11979913916787,489.1657101865136,210
105,354.8070301291248,617.4870875179339,210
106,703.9605451936873,353.383787661406,210
107,774.0896700143472,353.383787661406,210
108,236.93041606886655,471.26040172166427,210
109,495.0652797704447,630.9160688665709,210
