,cell_x,cell_y,death_time
0,1393.0,767.0000000000006,0
1,496.00000000000017,71.00000000000045,420
2,523.0000000000001,209.00000000000043,420
3,577.0000000000002,1631.0000000000002,420
4,553.0000000000001,1841.0,420
5,364.00000000000017,1871.0,420
6,1459.0,902.0000000000006,420
7,1018.0,446.0000000000005,420
8,1630.0,737.0000000000005,420
9,1726.0,647.0000000000006,420
10,1882.0,23.000000000000448,420
11,2503.0,641.0000000000006,420
12,250.00000000000023,176.00000000000043,420
13,49.000000000000256,1139.0000000000002,420
14,43.000000000000256,1604.0000000000002,420
15,328.0000000000001,1907.0,420
16,382.00000000000017,1796.0000000000002,420
17,748.0000000000003,1223.0000000000002,420
18,679.0000000000002,728.0000000000005,420
19,775.0000000000003,458.0000000000005,420
20,997.0,788.0000000000005,420
21,1213.0,392.0000000000005,420
22,1357.0,227.00000000000043,420
23,1444.0,1031.0000000000002,420
24,1123.0,1214.0000000000002,420
25,1573.0,1763.0000000000002,420
26,2017.0,1553.0000000000002,420
27,2401.0,2045.0,420
28,268.00000000000017,260.0000000000004,420
29,367.00000000000017,869.0000000000005,420
30,229.00000000000023,965.0000000000005,420
31,283.00000000000017,1313.0000000000002,420
32,433.00000000000017,1598.0000000000002,420
33,382.00000000000017,2054.0,420
34,658.0000000000002,1724.0,420
35,565.0000000000002,1469.0000000000002,420
36,862.0,1235.0000000000002,420
37,760.0000000000003,629.0000000000006,420
38,700.0000000000003,350.00000000000045,420
39,1168.0,458.0000000000005,420
40,1348.0,908.0000000000005,420
41,1189.0,1256.0000000000002,420
42,1087.0,1736.0000000000002,420
43,1657.0,1889.0,420
44,1567.0,317.0000000000004,420
45,1537.0,287.0000000000004,420
46,2176.0,1907.0,420
47,2395.0,2135.0,420
48,163.00000000000026,854.0000000000005,420
49,274.00000000000017,2069.0,420
50,697.0000000000003,2135.0,420
51,817.0000000000003,2150.0,420
52,763.0000000000003,1118.0000000000002,420
53,742.0000000000003,509.0000000000005,420
54,814.0000000000003,440.0000000000005,420
55,697.0000000000003,116.00000000000044,420
56,622.0000000000002,38.000000000000455,420
57,1306.0,272.0000000000004,420
58,1063.0,512.0000000000006,420
59,1174.0,578.0000000000006,420
60,1375.0,1421.0000000000002,420
61,2008.0,104.00000000000044,420
62,1963.0,251.00000000000043,420
63,2260.0,1205.0000000000002,420
64,28.00000000000025,77.00000000000045,420
65,196.00000000000023,422.0000000000005,420
66,421.00000000000017,1799.0000000000002,420
67,496.00000000000017,1868.0,420
68,403.00000000000017,1988.0,420
69,91.00000000000024,2123.0,420
70,853.0,1022.0000000000005,420
71,967.0,596.0000000000006,420
72,568.0000000000002,440.0000000000005,420
73,1321.0,74.00000000000045,420
74,1705.0,1475.0000000000002,420
75,1561.0,170.00000000000043,420
76,1657.0,128.00000000000043,420
77,2122.0,818.0000000000005,420
78,2152.0,1031.0000000000002,420
79,2539.0,692.0000000000005,420
80,2461.0,332.0000000000004,420
81,193.00000000000023,2054.0,420
82,448.00000000000017,1892.0,420
83,547.0000000000001,1583.0000000000002,420
84,1114.0,431.0000000000005,420
85,1267.0,545.0000000000006,420
86,1384.0,551.0000000000006,420
87,1513.0,1271.0000000000002,420
88,1456.0,1769.0000000000002,420
89,1606.0,1694.0000000000002,420
90,1654.0,194.00000000000043,420
91,1618.0,50.000000000000455,420
92,1996.0,35.00000000000045,420
93,2170.0,20.00000000000045,420
94,2392.0,479.0000000000005,420
95,2491.0,1151.0000000000002,420
96,106.00000000000024,140.00000000000043,420
97,163.00000000000026,545.0000000000006,420
98,487.00000000000017,1979.0,420
99,814.0000000000003,1835.0,420
100,718.0000000000003,557.0000000000006,420
101,703.0000000000003,44.000000000000455,420
102,976.0,680.0000000000006,420
103,1042.0,770.0000000000005,420
104,1075.0,776.0000000000005,420
105,1078.0,950.0000000000005,420
106,1009.0,1220.0000000000002,420
107,1462.0,1532.0000000000002,420
108,1165.0,2078.0,420
109,280.00000000000017,380.0000000000005,840
110,250.00000000000023,434.0000000000005,840
111,25.00000000000025,1748.0000000000002,840
112,922.0,1484.0000000000002,840
113,952.0,1439.0000000000002,840
114,937.0,524.0000000000006,840
115,1039.0,581.0000000000006,840
116,1780.0,92.00000000000044,840
117,1855.0,275.0000000000004,840
118,751.0000000000003,998.0000000000005,840
119,613.0000000000002,890.0000000000005,840
120,592.0000000000002,782.0000000000005,840
121,1267.0,383.0000000000005,840
122,1318.0,410.0000000000005,840
123,1396.0,182.00000000000043,840
124,1204.0,779.0000000000005,840
125,1441.0,713.0000000000005,840
126,1375.0,2084.0,840
127,2248.0,1601.0000000000002,840
128,2230.0,1577.0000000000002,840
129,1150.0,512.0000000000006,840
130,1111.0,512.0000000000006,840
131,1297.0,1184.0,840
132,1420.0,1589.0,840
133,997.0,1496.0000000000002,840
134,1669.0,65.00000000000045,840
135,1942.0,335.0000000000004,840
136,2422.0,1577.0000000000002,840
137,100.00000000000024,107.00000000000044,840
138,289.00000000000017,83.00000000000045,840
139,343.0000000000001,134.00000000000043,840
140,1072.0,455.0000000000005,840
141,1093.0,578.0000000000006,840
142,1594.0,263.0000000000004,840
143,1039.0,68.00000000000045,840
144,703.0000000000003,806.0000000000005,840
145,397.00000000000017,962.0000000000005,840
146,664.0000000000002,1814.0,840
