,cell_x,cell_y,death_time
0,678.3702702702701,187.7324324324325,0
1,194.9972972972973,251.88378378378388,35
2,612.7270270270269,177.2891891891893,35
3,978.2405405405405,524.9,35
4,120.40270270270275,274.26216216216216,35
5,124.87837837837844,335.4297297297298,35
6,221.85135135135135,426.4351351351352,35
7,672.4027027027026,144.4675675675677,35
8,1010.6484716157204,363.8799126637557,35
9,230.8027027027028,78.82432432432451,35
10,274.0675675675676,493.5702702702703,35
11,93.54864864864872,480.1432432432432,35
12,490.39189189189193,484.6189189189189,35
13,952.878378378378,378.69459459459466,35
14,1022.9972972972972,283.21351351351365,35
15,981.2243243243242,211.60270270270283,35
16,873.8081081081081,256.3594594594594,35
17,184.5540540540541,410.0243243243244,35
18,560.5108108108108,769.5702702702703,35
19,650.0243243243243,174.3054054054055,35
20,700.7486486486487,168.3378378378379,35
21,860.3810810810809,208.61891891891895,35
22,952.878378378378,208.61891891891895,35
23,970.7810810810809,232.4891891891893,35
24,987.1918918918916,265.31081081081084,35
25,948.4027027027024,269.78648648648664,35
26,952.878378378378,299.6243243243244,35
27,899.1702702702701,372.72702702702713,35
28,870.8243243243242,478.6513513513514,35
29,50.28378378378388,463.73243243243246,35
30,245.7216216216217,492.0783783783784,35
31,491.8837837837838,517.4405405405406,35
32,435.1918918918919,502.5216216216217,35
33,738.0459459459457,794.9324324324324,35
34,811.1486486486485,800.9,35
35,920.0567567567566,287.6891891891893,35
36,979.7324324324322,477.1594594594594,35
37,93.54864864864872,417.483783783784,35
38,621.6783783783782,732.272972972973,35
39,699.2567567567568,794.9324324324324,35
40,876.7918918918917,313.05135135135134,35
41,118.91081081081089,53.46216216216224,35
42,758.9324324324323,720.3378378378377,35
43,699.2567567567568,642.7594594594594,35
44,805.181081081081,466.71621621621625,35
45,802.1972972972972,410.0243243243244,35
46,870.8243243243242,344.3810810810812,35
47,923.0405405405404,411.51621621621626,35
48,984.2081081081078,401.07297297297305,35
49,1025.981081081081,418.97567567567575,35
50,101.00810810810816,230.9972972972973,70
51,248.70540540540543,353.3324324324325,70
52,302.41351351351346,393.6135135135136,70
53,636.5972972972972,344.3810810810812,70
54,823.0837837837836,257.85135135135147,70
55,1014.0459459459456,495.06216216216217,70
56,940.9432432432432,317.52702702702715,70
57,141.28918918918924,229.5054054054056,70
58,647.0405405405404,453.2891891891893,70
59,723.1270270270268,683.0405405405405,70
60,849.9378378378377,396.59729729729736,70
61,265.11621621621634,535.3432432432434,70
62,200.9648648648649,372.72702702702713,70
63,597.8081081081082,365.2675675675676,70
64,878.2837837837835,509.9810810810812,70
65,169.63513513513522,207.12702702702708,70
66,562.0027027027027,368.2513513513514,70
67,800.7054054054053,780.0135135135133,70
68,808.1648648648649,706.9108108108107,70
69,806.6729729729727,496.554054054054,70
70,824.5756756756755,512.9648648648649,70
71,1018.5216216216216,460.7486486486486,70
72,851.4297297297296,548.7702702702703,70
73,814.1324324324322,351.84054054054064,70
74,991.6675675675674,289.1810810810812,70
75,563.4945945945947,421.95945945945954,70
76,378.5,501.02972972972975,70
77,509.7864864864865,595.0189189189189,70
78,286.00270270270266,596.5108108108108,70
79,339.7108108108108,583.0837837837837,70
80,366.5648648648649,544.2945945945946,70
81,529.1810810810811,433.89459459459465,70
82,415.7972972972973,313.05135135135134,70
83,694.781081081081,401.07297297297305,70
84,931.9918918918916,514.4567567567568,70
85,924.5324324324324,468.20810810810815,70
86,324.79189189189185,359.30000000000007,105
87,450.1108108108109,620.3810810810811,105
88,533.6567567567566,501.02972972972975,105
89,567.9702702702701,474.1756756756757,105
90,593.3324324324324,441.3540540540541,105
91,251.6891891891892,426.4351351351352,105
92,675.3864864864863,363.7756756756757,105
93,902.154054054054,241.44054054054055,105
94,608.2513513513512,759.127027027027,105
