,cell_x,cell_y,death_time
0,1135.897489539749,1321.5041841004186,0
1,697.8092926490982,409.4320388349514,70
2,1187.8858921161825,1265.7282157676354,70
3,2179.7531120331946,1074.5248962655608,70
4,396.72746185852975,217.6983356449377,70
5,669.3488210818308,511.2905686546465,70
6,783.1907073509013,361.498613037448,70
7,546.5194174757281,882.7746185852983,70
8,2131.318307905686,1083.495839112344,70
9,2215.2018030513173,1056.5332871012483,70
10,105.68518518518508,1044.9444444444446,70
11,156.05555555555554,1104.2037037037037,70
12,588.6481481481483,1628.6481481481478,70
13,801.9814814814813,1824.203703703704,70
14,736.7962962962962,1720.5,70
15,570.8703703703702,929.3888888888888,70
16,603.4629629629628,893.8333333333335,70
17,624.2037037037036,298.2777777777778,70
18,633.0925925925925,19.759259259259125,70
19,914.574074074074,22.72222222222217,70
20,1006.425925925926,250.87037037037044,70
21,994.574074074074,289.3888888888889,70
22,1916.0555555555552,1465.6851851851852,70
23,2292.351851851852,1628.6481481481478,70
24,2310.1296296296296,1246.425925925926,70
25,2484.944444444445,1886.4259259259256,70
26,2455.3148148148143,1827.1666666666663,70
27,228.88174273858908,366.4751037344406,70
28,160.16804979253106,471.0394190871375,70
29,348.3838174273858,447.1390041493783,70
30,378.25933609958497,518.8402489626565,70
31,455.9356846473029,536.7655601659758,70
32,112.36721991701243,1077.5124481327807,70
33,166.14315352697088,1050.6244813278015,70
34,199.00622406639,1615.2717842323657,70
35,213.94398340248952,1579.4211618257266,70
36,826.3921161825723,1920.0020746887967,70
37,817.4294605809127,1666.0601659751044,70
38,626.2261410788379,542.7406639004158,70
39,659.0892116182572,575.6037344398346,70
40,706.8900414937759,575.6037344398346,70
41,739.7531120331947,533.778008298756,70
42,733.7780082987551,459.0892116182581,70
43,659.0892116182572,417.26348547717913,70
44,841.329875518672,330.62448132780173,70
45,841.329875518672,393.36307053941977,70
46,924.9813278008296,405.3132780082994,70
47,990.707468879668,342.5746887966812,70
48,1223.7365145228216,181.24688796680584,70
49,1256.5995850622403,217.09751037344472,70
50,1301.4128630705388,1208.9647302904573,70
51,1122.1597510373442,1217.9273858921167,70
52,1507.553941908713,157.3464730290466,70
53,1606.1431535269708,205.1473029045651,70
54,1483.6535269709543,1161.1639004149386,70
55,1567.304979253112,1337.4294605809137,70
56,1388.0518672199166,1949.877593360996,70
57,2254.441908713693,1654.1099585062243,70
58,2403.8195020746884,1827.38796680498,70
59,1994.5248962655603,853.4460580912869,70
60,2269.379668049792,689.1307053941914,70
61,28.64814814814804,479.0185185185187,70
62,170.87037037037032,324.94444444444457,70
63,375.3148148148146,396.0555555555557,70
64,250.87037037037032,1044.9444444444446,70
65,556.0555555555555,1533.833333333333,70
66,597.5370370370367,1554.574074074074,70
67,636.0555555555555,1548.6481481481478,70
68,683.4629629629628,1616.7962962962963,70
69,727.9074074074074,1670.1296296296296,70
70,778.2777777777777,1723.462962962963,70
