,cell_x,cell_y,death_time
0,908.3794835007176,629.4239598278334,0
1,371.2202295552368,372.78120516499285,105
2,909.8715925394548,98.23314203730274,105
3,842.7266857962696,172.8385939741751,105
4,809.9002869440459,536.9131994261119,105
5,853.1714490674318,468.27618364418936,105
6,1054.606169296987,550.3421807747488,105
7,363.7596843615496,627.9318507890962,105
8,289.1542324246772,745.8084648493542,105
9,686.0552367288377,696.5688665710185,105
10,784.5344332855092,642.8529411764705,105
11,794.9791965566715,596.5975609756098,105
12,824.8213773314203,556.3106169296988,105
13,938.2216642754664,432.46556671449065,105
14,872.5688665710187,374.2733142037303,105
15,894.9505021520803,316.0810616929698,105
16,935.2374461979912,199.69655667144912,105
17,853.1714490674318,256.396700143472,105
18,453.2862266857963,751.776901004304,105
19,405.538737446198,826.3823529411764,105
20,523.4153515064562,805.4928263988521,105
21,647.2604017216643,736.8558106169296,105
22,715.8974175035868,675.6793400286942,105
23,732.3106169296988,572.7238163558105,105
24,891.9662840746054,432.46556671449065,105
25,863.6162123385941,59.43830703012917,105
26,93.68794835007178,596.5975609756098,105
27,189.1829268292683,741.332137733142,105
28,163.81707317073176,817.4296987087516,105
29,256.3278335724534,699.5530846484934,105
30,466.71520803443326,699.5530846484934,105
31,511.47847919655663,747.3005738880918,105
32,587.5760401721664,669.7109038737445,105
33,598.0208034433285,708.5057388809181,105
34,681.5789096126255,732.3794835007174,105
35,768.1212338593974,681.647776183644,105
36,760.6606886657103,254.9045911047345,105
37,786.0265423242469,351.8916786226685,105
38,866.6004304160688,247.4440459110474,105
39,1014.319225251076,81.81994261119087,105
40,136.9591104734577,744.3163558106168,105
41,202.6119081779053,647.3292682926829,105
42,311.53586800573885,623.4555236728837,105
43,263.78837876614057,659.2661406025824,105
44,362.267575322812,815.9375896700142,105
45,344.3622668579627,942.7668579626971,105
46,405.538737446198,954.7037302725968,105
47,592.0523672883787,772.6664275466283,105
48,668.1499282639885,793.5559540889525,105
49,763.6449067431852,766.6979913916783,105
50,845.7109038737443,611.5186513629842,105
51,1044.1614060258248,380.24175035868006,105
52,985.9691535150648,199.69655667144912,105
53,1027.748206599713,248.93615494978485,105
54,1121.7510760401722,107.18579626972746,105
55,1169.4985652797704,169.85437589670016,105
56,1114.290530846485,219.0939741750359,105
57,87.71951219512198,802.5086083213772,210
58,117.56169296987092,783.1111908177904,210
59,177.2460545193687,704.0294117647059,210
60,147.40387374461986,629.4239598278334,210
61,262.2962697274032,604.0581061692968,210
62,730.8185078909613,613.0107604017215,210
63,851.6793400286944,314.58895265423234,210
64,739.7711621233859,287.7309899569584,210
65,936.7295552367289,293.69942611190817,210
66,969.5559540889524,284.7467718794835,210
67,953.1427546628406,126.58321377331424,210
68,1075.495695839311,171.34648493543762,210
69,1075.495695839311,320.5573888091822,210
70,1053.1140602582498,427.9892395982784,210
71,1006.8586800573888,526.4684361549497,210
72,123.5301291248207,853.2403156384503,210
73,232.4540889526543,608.5344332855093,210
74,284.6779053084649,578.6922525107602,210
75,211.56456241033,529.4526542324246,210
76,407.03084648493535,559.2948350071736,210
77,424.9361549497848,607.0423242467717,210
78,462.2388809182209,541.3895265423241,210
79,472.68364418938296,614.502869440459,210
80,489.096843615495,495.1341463414633,210
81,436.8730272596844,496.6262553802008,210
82,442.8414634146342,453.3550932568148,210
83,498.0494978479196,451.8629842180774,210
84,553.2575322812053,554.8185078909612,210
85,565.1944045911048,490.6578192252512,210
86,647.2604017216643,550.3421807747488,210
87,612.941893830703,833.8428981348634,210
88,633.8314203730273,875.6219512195122,210
89,799.4555236728837,454.8472022955523,210
90,899.4268292682927,507.07101865136286,210
91,877.045193687231,584.66068866571,210
92,1063.5588235294117,481.7051649928263,210
93,1163.5301291248206,460.8156384505021,210
94,1196.3565279770446,480.2130559540889,210
95,1111.30631276901,353.383787661406,210
96,1096.3852223816357,704.0294117647059,210
97,1047.1456241032995,695.0767575322811,210
