,cell_x,cell_y,death_time
0,451.7941176470587,147.47274031563848,0
1,463.7309899569584,125.0911047345768,210
2,894.9505021520803,860.7008608321376,210
3,1078.4799139167862,680.1556671449066,210
4,900.91893830703,903.9720229555236,210
5,802.4397417503586,966.6406025824962,210
6,515.954806312769,760.7295552367289,210
7,512.9705882352941,712.9820659971305,210
8,560.7180774748923,696.5688665710185,210
9,557.7338593974175,721.9347202295551,210
10,474.17575322812047,581.6764705882352,210
11,450.3020086083212,539.8974175035867,210
12,997.906025824964,132.55164992826394,210
13,427.9203730272597,777.1427546628406,210
14,404.0466284074606,718.9505021520803,210
15,891.9662840746054,944.2589670014344,210
16,430.9045911047345,733.8715925394548,420
17,459.2546628407461,707.0136298421806,420
18,213.0566714490675,533.928981348637,420
19,190.6750358680057,511.5473457675753,420
20,589.0681492109038,387.7022955523672,420
21,966.5717360114776,241.4756097560976,420
22,1272.454088952654,874.1298421807747,420
23,89.21162123385945,253.4124820659971,420
24,314.52008608321376,341.4469153515065,420
25,333.9175035868006,335.4784791965567,420
26,316.01219512195115,544.3737446197989,420
27,906.88737446198,105.69368723099,420
28,1262.009325681492,921.8773314203728,420
29,1330.6463414634145,741.332137733142,420
30,1323.1857962697272,771.1743185078908,420
31,878.5373027259683,375.7654232424677,420
32,991.9375896700142,241.4756097560976,420
33,1354.5200860832138,715.9662840746054,420
34,1299.3120516499282,765.205882352941,420
35,1260.5172166427544,960.6721664275464,420
36,1260.5172166427544,994.9906743185076,420
37,292.13845050215207,354.87589670014336,420
38,848.6951219512193,360.8443328550932,420
39,968.0638450502151,423.512912482066,420
40,941.2058823529412,151.94906743185086,420
41,1008.3507890961264,656.2819225251075,420
42,1376.901721664275,560.786944045911,420
43,739.7711621233859,433.9576757532281,420
44,753.2001434720229,468.27618364418936,420
45,939.7137733142038,417.5444763271162,420
46,936.7295552367289,180.29913916786225,420
47,1078.4799139167862,339.95480631276905,420
48,624.8787661406027,516.0236728837876,420
49,627.8629842180775,495.1341463414633,420
50,605.4813486370158,484.6893830703012,420
51,760.6606886657103,413.06814921090375,420
52,741.2632711621234,399.6391678622668,420
53,884.5057388809183,436.94189383070295,420
54,893.4583931133427,465.29196556671445,420
55,948.6664275466284,192.23601147776185,420
56,920.3163558106172,898.0035868005738,420
57,921.8084648493544,871.1456241032997,420
58,908.3794835007176,857.7166427546626,420
59,477.1599713055954,526.4684361549497,630
60,507.00215208034433,544.3737446197989,630
61,514.4626972740316,493.642037302726,630
62,756.1843615494977,338.46269727403165,630
63,780.0581061692968,411.5760401721664,630
64,790.5028694404591,438.4340028694404,630
65,923.3005738880918,448.87876614060247,630
66,912.8558106169296,927.8457675753226,630
67,963.5875179340028,947.2431850789092,630
68,781.5502152080342,305.63629842180774,630
69,748.7238163558105,377.2575322812052,630
70,763.6449067431852,360.8443328550932,630
71,784.5344332855092,375.7654232424677,630
72,911.363701578192,490.6578192252512,630
73,1020.2876614060256,926.3536585365852,630
74,1005.3665710186511,900.9878048780486,630
75,535.3522238163558,420.5286944045912,630
76,711.4210903873744,384.7180774748924,630
77,780.0581061692968,331.0021520803444,630
78,794.9791965566715,341.4469153515065,630
79,893.4583931133427,416.05236728837866,630
80,80.25896700143474,369.7969870875178,630
81,481.6362984218077,404.1154949784792,630
82,566.6865136298421,520.4999999999999,630
83,586.083931133429,529.4526542324246,630
84,569.6707317073169,490.6578192252512,630
85,948.6664275466284,465.29196556671445,630
86,960.603299856528,560.786944045911,630
87,1032.2245337159254,623.4555236728837,630
88,87.71951219512198,459.3235294117646,630
89,119.05380200860836,325.0337159253945,630
90,536.8443328550933,517.515781922525,630
