,cell_x,cell_y,death_time
0,2530.0,143.00000000000043,0
1,2500.0,110.00000000000044,210
2,2482.0,155.00000000000043,210
3,2455.0,374.0000000000005,210
4,2542.0,251.00000000000043,210
5,2533.0,209.00000000000043,210
6,2185.0,149.00000000000043,210
7,2428.0,917.0000000000005,210
8,2509.0,884.0000000000005,210
9,2452.0,383.0000000000005,210
10,2494.0,923.0000000000005,210
11,2464.0,884.0000000000005,210
12,1603.0,68.00000000000045,210
13,1657.0,305.0000000000004,210
14,1774.0,410.0000000000005,210
15,1870.0,428.0000000000005,210
16,1927.0,596.0000000000006,210
17,1867.0,596.0000000000006,210
18,1735.0,632.0000000000006,210
19,2026.0,890.0000000000005,210
20,2050.0,809.0000000000005,210
21,2191.0,959.0000000000005,210
22,2278.0,1046.0000000000002,210
23,2224.0,1148.0000000000002,210
24,1795.0,1274.0000000000002,210
25,2428.0,857.0000000000005,210
26,2434.0,797.0000000000005,210
27,2071.0,716.0000000000005,210
28,2026.0,842.0000000000005,210
29,2269.0,1112.0000000000002,210
30,1900.0,575.0000000000006,210
31,1645.0,629.0000000000006,210
32,1540.0,683.0000000000006,210
33,1537.0,518.0000000000006,210
34,1921.0,392.0000000000005,210
35,1837.0,317.0000000000004,210
36,1483.0,188.00000000000043,210
37,1498.0,338.0000000000004,210
38,1501.0,428.0000000000005,210
39,1276.0,224.00000000000043,210
40,1078.0,203.00000000000043,210
41,1102.0,338.0000000000004,210
42,1072.0,782.0000000000005,210
43,454.00000000000017,1466.0000000000002,210
44,628.0000000000002,1526.0000000000002,210
45,934.0,719.0000000000005,210
46,1048.0,98.00000000000044,210
47,1216.0,278.0000000000004,210
48,1135.0,380.0000000000005,210
49,1498.0,554.0000000000006,210
50,1486.0,476.0000000000005,210
51,1531.0,464.0000000000005,210
52,1558.0,434.0000000000005,210
53,1878.9999999999995,401.0000000000005,210
54,1918.0,446.0000000000005,210
55,1618.0,719.0000000000005,210
56,1624.0,662.0000000000006,210
57,1672.0,677.0000000000006,210
58,1828.0,644.0000000000006,210
59,1873.0,659.0000000000006,210
60,1990.0,698.0000000000005,210
61,2059.0,683.0000000000006,210
62,2455.0,926.0000000000005,210
63,445.00000000000017,1421.0000000000002,210
64,442.00000000000017,1193.0000000000002,210
65,892.0,764.0000000000005,210
66,940.0,788.0000000000005,210
67,1054.0,278.0000000000004,210
68,1039.0,326.0000000000004,210
69,1063.0,380.0000000000005,210
70,1483.0,818.0000000000005,210
71,1540.0,836.0000000000005,210
72,1540.0,758.0000000000005,210
73,1558.0,716.0000000000005,210
74,1762.0,359.00000000000045,210
75,1813.0,1121.0000000000002,210
76,2107.0,980.0000000000005,210
77,2368.0,1742.0000000000002,210
78,91.00000000000024,1613.0000000000002,210
79,634.0000000000002,1472.0000000000002,210
80,886.0,818.0000000000005,210
81,796.0000000000003,506.0000000000005,210
82,703.0000000000003,473.0000000000005,210
83,697.0000000000003,260.0000000000004,210
84,550.0000000000001,188.00000000000043,210
85,370.00000000000017,101.00000000000044,210
86,1048.0,20.00000000000045,210
87,1318.0,212.00000000000043,210
88,1024.0,809.0000000000005,210
89,1405.0,887.0000000000005,210
90,1504.0,863.0000000000005,210
91,1450.0,818.0000000000005,210
92,1863.9999999999995,1082.0000000000002,210
93,1747.0,1028.0000000000002,210
94,2146.0,1418.0000000000002,210
95,418.00000000000017,98.00000000000044,420
96,409.00000000000017,365.0000000000005,420
97,727.0000000000003,1427.0000000000002,420
98,559.0000000000001,1283.0000000000002,420
99,742.0000000000003,1283.0000000000002,420
100,775.0000000000003,1328.0000000000002,420
101,775.0000000000003,1130.0000000000002,420
102,811.0000000000003,1130.0000000000002,420
103,850.0,1097.0000000000002,420
104,505.00000000000017,929.0000000000005,420
105,676.0000000000002,836.0000000000005,420
106,601.0000000000002,638.0000000000006,420
107,691.0000000000003,560.0000000000006,420
108,745.0000000000003,515.0000000000006,420
109,787.0000000000003,464.0000000000005,420
110,829.0,500.0000000000005,420
111,727.0000000000003,422.0000000000005,420
112,688.0000000000003,434.0000000000005,420
113,688.0000000000003,389.0000000000005,420
114,649.0000000000002,374.0000000000005,420
115,562.0000000000001,146.00000000000043,420
116,517.0000000000001,149.00000000000043,420
117,1135.0,527.0000000000006,420
118,1393.0,809.0000000000005,420
119,1465.0,860.0000000000005,420
120,1048.0,1289.0000000000002,420
121,1123.0,1307.0000000000002,420
122,1174.0,1196.0000000000002,420
123,1708.0,1949.0,420
124,1834.0,1709.0000000000002,420
125,1861.0,1658.000000000001,420
126,1834.0,1604.0000000000002,420
127,1762.0,1274.0000000000002,420
128,1645.0,1124.0000000000002,420
129,1618.0,1082.0000000000002,420
130,1774.0,1082.0000000000002,420
131,1822.0,1058.0000000000002,420
132,2056.0,1457.000000000001,420
133,2311.0,1394.0000000000002,420
134,2359.0,1421.0000000000002,420
135,2389.0,1382.0000000000002,420
136,2422.0,1406.0000000000002,420
137,2185.0,1817.0,420
138,2173.0,1778.0000000000002,420
139,2131.0,1808.0,420
140,319.00000000000017,92.00000000000044,420
141,124.00000000000024,377.0000000000005,420
142,334.00000000000017,1157.0000000000002,420
143,376.00000000000017,1169.0000000000002,420
144,403.00000000000017,1229.0000000000002,420
145,460.00000000000017,1274.0000000000002,420
146,49.000000000000256,1931.0,420
147,646.0000000000002,1691.0000000000002,420
148,604.0000000000002,1502.0000000000002,420
149,574.0000000000002,1337.0000000000002,420
150,514.0000000000001,1262.0000000000002,420
151,688.0000000000003,1313.0000000000002,420
152,700.0000000000003,1277.0000000000002,420
153,748.0000000000003,1220.0000000000002,420
154,793.0000000000003,1082.0000000000002,420
155,829.0,1043.0000000000002,420
156,733.0000000000003,1088.0000000000002,420
157,802.0000000000003,917.0000000000005,420
158,664.0000000000002,773.0000000000005,420
159,652.0000000000002,542.0000000000006,420
160,658.0000000000002,500.0000000000005,420
161,748.0000000000003,548.0000000000006,420
162,778.0000000000003,416.0000000000005,420
163,1156.0,473.0000000000005,420
164,1183.0,518.0000000000006,420
165,1219.0,536.0000000000006,420
166,1234.0,488.0000000000005,420
167,1366.0,926.0000000000005,420
168,1261.0,1109.0000000000002,420
169,1138.0,1190.0000000000002,420
170,1306.0,1310.0000000000002,420
171,1441.0,1370.0000000000002,420
172,1429.0,1421.0000000000002,420
173,1300.0,1421.0000000000002,420
174,1219.0,1433.0000000000002,420
175,1105.0,1499.0000000000002,420
176,1096.0,1628.0000000000002,420
177,1324.0,1571.0000000000002,420
178,1222.0,1709.0000000000002,420
179,1333.0,2027.0,420
180,1765.0,2111.0,420
181,1908.9999999999995,2039.0,420
182,1684.0,1913.0,420
183,1573.0,1652.0000000000002,420
184,1729.0,1514.0000000000002,420
185,1819.0,1574.0000000000002,420
186,1717.0,1340.0000000000002,420
187,1666.0,1325.0000000000002,420
188,1564.0,1244.0000000000002,420
189,1774.0,1316.0000000000002,420
190,1795.0,1034.0000000000002,420
191,2047.0,1163.0000000000002,420
192,2043.9999999999995,1394.0000000000002,420
193,2428.0,1457.000000000001,420
194,2161.0,2045.0,420
195,247.00000000000023,191.00000000000043,420
196,154.00000000000026,275.0000000000004,420
197,109.00000000000024,332.0000000000004,420
198,190.00000000000023,356.00000000000045,420
199,22.00000000000025,335.0000000000004,420
200,148.00000000000026,500.0000000000005,420
201,202.00000000000023,482.0000000000005,420
202,430.00000000000017,425.0000000000005,420
203,343.0000000000001,665.0000000000002,420
204,337.00000000000017,731.0000000000005,420
205,376.00000000000017,722.0000000000005,420
206,55.000000000000256,821.0000000000005,420
207,364.00000000000017,1217.0000000000002,420
208,448.00000000000017,1235.0000000000002,420
209,112.00000000000024,1571.0000000000002,420
210,283.00000000000017,1955.0,420
211,247.00000000000023,1922.0,420
212,775.0000000000003,1970.0,420
213,922.0,1814.0,420
214,679.0000000000002,1076.0000000000002,420
215,550.0000000000001,614.0000000000006,420
216,748.0000000000003,470.0000000000005,420
217,1417.0,836.0000000000005,420
218,1282.0,1301.0000000000002,420
219,1084.0,1280.0000000000002,420
220,1075.0,1328.0000000000002,420
221,1018.0,1262.0000000000002,420
222,1255.0,1460.0000000000002,420
223,1102.0,1760.0000000000002,420
224,1135.0,1937.0,420
225,1516.0,1964.0,420
226,1702.0,1490.0000000000002,420
227,1756.0,1508.0000000000002,420
228,1636.0,1286.0000000000002,420
229,1516.0,1241.0000000000002,420
230,1594.0,1238.0000000000002,420
231,1846.0,1253.0000000000005,420
232,1807.0,1145.0000000000002,420
233,2080.0,1424.0000000000002,420
234,2011.0,1424.0000000000002,420
235,2092.0,2006.0,420
236,2488.0,1496.0000000000002,420
237,2545.0,1430.0000000000002,420
238,196.00000000000023,413.0000000000005,420
239,235.00000000000023,359.00000000000045,420
240,181.00000000000023,455.0000000000005,420
241,178.00000000000026,533.0000000000006,420
242,349.00000000000017,422.0000000000005,420
243,382.00000000000017,395.0000000000005,420
244,286.00000000000017,725.0000000000005,420
245,391.00000000000017,692.0000000000005,420
246,256.00000000000017,1994.0,420
247,946.0,2051.0,420
248,883.0,2084.0,420
249,835.0,2006.0,420
250,811.0000000000003,1976.0,420
251,943.0,1736.0000000000002,420
252,1162.0,1154.0000000000002,420
253,1111.0,1544.0000000000002,420
254,1249.0,1625.0000000000002,420
255,1228.0,1496.0000000000002,420
256,1282.0,1496.0000000000002,420
