,cell_x,cell_y,death_time
0,400.00000000000017,1268.0000000000002,0
1,535.0000000000001,1280.0000000000002,105
2,547.0000000000001,1307.0000000000002,105
3,1534.0,1889.0,105
4,1471.0,1172.0000000000002,105
5,724.0000000000003,104.00000000000044,105
6,451.00000000000017,233.00000000000043,105
7,466.00000000000017,314.0000000000004,105
8,676.0000000000002,1190.0000000000002,105
9,616.0000000000002,1151.0000000000002,105
10,739.0000000000003,281.0000000000004,105
11,817.0000000000003,269.0000000000004,105
12,736.0000000000003,158.00000000000043,105
13,865.0,272.0000000000004,105
14,814.0000000000003,35.00000000000045,105
15,946.0,116.00000000000044,105
16,973.0,59.000000000000455,105
17,1225.0,191.00000000000043,105
18,1228.0,269.0000000000004,105
19,1174.0,524.0000000000006,105
20,1525.0,1139.0000000000002,105
21,1510.0,1304.0000000000002,105
22,1198.0,1694.0000000000002,105
23,1555.0,1718.0000000000002,105
24,151.00000000000026,1079.0000000000002,105
25,88.00000000000023,1097.0000000000002,105
26,508.00000000000017,230.00000000000043,105
27,868.0,104.00000000000044,105
28,1213.0,545.0000000000006,105
29,1255.0,665.0000000000002,105
30,1084.0,719.0000000000005,105
31,1081.0,1052.0000000000002,105
32,1282.0,1010.0000000000005,105
33,1519.0,1082.0000000000002,105
34,1324.0,1907.0,105
35,1828.0,1637.0000000000002,105
36,949.0,260.0000000000004,105
37,952.0,350.00000000000045,105
38,1057.0,164.00000000000043,105
39,1012.0,224.00000000000043,105
40,1180.0,164.00000000000043,105
41,1051.0,320.0000000000005,105
42,1087.0,371.0000000000005,105
43,1288.0,311.0000000000004,105
44,1399.0,152.00000000000043,105
45,1372.0,65.00000000000045,105
46,1471.0,242.00000000000043,105
47,1219.0,620.0000000000006,105
48,1198.0,665.0000000000002,105
49,1117.0,974.0000000000005,105
50,1108.0,1112.0000000000002,105
51,1477.0,1112.0000000000002,105
52,1243.0,1970.0,105
53,1291.0,2009.0,105
54,1792.0,1820.0,105
55,991.0,1319.0,105
56,1168.0,275.0000000000004,105
57,1129.0,404.0000000000004,105
58,1210.0,500.0000000000005,105
59,1282.0,539.0000000000006,105
60,1075.0,599.0000000000006,105
61,1084.0,662.0000000000006,105
62,1051.0,767.0000000000006,105
63,1336.0,734.0000000000005,105
64,1381.0,707.0000000000005,105
65,1288.0,797.0000000000005,105
66,1186.0,920.0000000000005,105
67,1075.0,926.0000000000005,105
68,1141.0,1202.0000000000002,105
69,1105.0,1250.0000000000002,105
70,1279.0,1388.000000000001,105
71,1414.0,1295.0000000000002,105
72,1153.0,1952.0,105
73,1264.0,1913.0,105
74,1573.0,368.0000000000005,105
75,1555.0,227.00000000000043,105
76,2062.0,914.0000000000005,105
77,2446.0,1337.0000000000002,105
78,655.0000000000002,113.00000000000044,105
79,742.0000000000003,233.00000000000043,105
80,823.0000000000003,143.00000000000043,105
81,808.0000000000003,89.00000000000045,105
82,892.0,14.000000000000457,105
83,925.0,143.00000000000043,105
84,1000.0,158.00000000000043,105
85,1000.0,281.0000000000004,105
86,889.0,353.00000000000045,105
87,967.0,389.0000000000005,105
88,1138.0,20.00000000000045,105
89,1174.0,212.00000000000043,105
90,1309.0,164.00000000000043,105
91,1207.0,125.00000000000044,105
92,1198.0,314.0000000000004,105
93,1249.0,317.0000000000004,105
94,1375.0,482.0000000000005,105
95,1309.0,443.0000000000005,105
96,1252.0,467.0000000000005,105
97,1360.0,545.0000000000006,105
98,1111.0,473.0000000000005,105
99,1117.0,515.0000000000006,105
100,1081.0,431.0000000000005,105
101,1051.0,572.0000000000006,105
102,1225.0,746.0000000000005,105
103,1207.0,803.0000000000005,105
104,1243.0,698.0000000000005,105
105,1276.0,764.0000000000005,105
106,1327.0,770.0000000000005,105
107,1360.0,782.0000000000005,105
108,1342.0,830.0000000000005,105
109,1390.0,662.0000000000006,105
110,1417.0,710.0000000000005,105
111,1162.0,959.0000000000005,105
112,1168.0,1301.0000000000002,105
113,1102.0,1310.0000000000002,105
114,1408.0,1646.0000000000002,105
115,1393.0,1694.0000000000002,105
116,1177.0,1760.0000000000002,105
117,1144.0,1691.0000000000002,105
118,1327.0,1994.0,105
119,1285.0,1952.0,105
120,1597.0,1205.0000000000002,105
121,1546.0,1295.0000000000002,105
122,2452.0,1388.000000000001,105
123,856.0,65.00000000000045,105
124,907.0,71.00000000000045,105
125,952.0,452.0000000000005,105
126,1033.0,53.000000000000455,105
127,1006.0,107.00000000000044,105
128,1096.0,179.00000000000043,105
129,1123.0,323.0000000000004,105
130,1261.0,143.00000000000043,105
131,1168.0,821.0000000000005,105
132,1066.0,797.0000000000005,105
133,1138.0,923.0000000000005,105
134,1213.0,962.0000000000005,105
135,1252.0,983.0000000000005,105
136,1288.0,935.0000000000005,105
137,1333.0,893.0000000000005,105
138,1201.0,1157.0000000000002,105
139,1186.0,1229.0000000000002,105
140,1360.0,1262.0000000000002,105
141,1432.0,1967.0,105
142,1558.0,668.0000000000006,105
143,1558.0,545.0000000000006,105
144,1642.0,602.0000000000006,105
145,1684.0,650.0000000000006,105
146,1693.0,179.00000000000043,105
147,1786.0,197.00000000000043,105
148,1849.0,188.00000000000043,105
149,973.0,641.0000000000006,210
150,1279.0,203.00000000000043,210
151,1225.0,359.00000000000045,210
152,1171.0,395.0000000000005,210
153,1198.0,461.0000000000005,210
154,1282.0,431.0000000000005,210
155,1414.0,365.0000000000005,210
156,1471.0,329.0000000000004,210
157,1462.0,443.0000000000005,210
158,1417.0,458.0000000000005,210
159,1411.0,554.0000000000006,210
160,1138.0,680.0000000000006,210
161,1072.0,875.0000000000005,210
162,1279.0,848.0000000000005,210
163,1252.0,911.0000000000005,210
164,1159.0,1013.0000000000005,210
165,1237.0,1097.0000000000002,210
166,1105.0,1394.0000000000002,210
167,1132.0,1445.0000000000002,210
168,1270.0,1427.0000000000002,210
169,1285.0,1508.0000000000002,210
170,1429.0,1376.0000000000002,210
171,1390.0,1343.0000000000002,210
172,1111.0,2009.0,210
173,1120.0,2054.0,210
174,1093.0,1781.0000000000002,210
175,1339.0,2051.0,210
176,1627.0,2024.0,210
177,1687.0,1739.0000000000002,210
178,1951.0,1100.0000000000002,210
179,1900.0,1070.0000000000002,210
180,1951.0,995.0000000000005,210
181,1966.0,920.0000000000005,210
182,1741.0,323.0000000000004,210
183,1708.0,269.0000000000004,210
184,1777.0,254.00000000000043,210
185,1606.0,239.00000000000043,210
186,1627.0,341.0000000000004,210
187,1639.0,140.00000000000043,210
188,1528.0,131.00000000000043,210
189,805.0000000000003,191.00000000000043,210
190,901.0,227.00000000000043,210
191,949.0,194.00000000000043,210
192,868.0,179.00000000000043,210
193,919.0,404.0000000000004,210
194,910.0,479.0000000000005,210
195,991.0,350.00000000000045,210
196,1060.0,407.0000000000005,210
197,1315.0,569.0000000000006,210
198,1369.0,590.0000000000006,210
199,1345.0,653.0000000000006,210
200,1303.0,686.0000000000006,210
201,1438.0,758.0000000000005,210
202,1459.0,719.0000000000005,210
203,1501.0,647.0000000000006,210
204,1396.0,911.0000000000005,210
205,1399.0,962.0000000000005,210
206,1462.0,1007.0000000000005,210
207,1483.0,1058.0000000000002,210
208,1141.0,863.0000000000005,210
209,1141.0,1076.0000000000002,210
210,1069.0,1481.0000000000002,210
211,1189.0,1388.000000000001,210
212,1243.0,1472.0000000000002,210
213,1315.0,1430.0000000000002,210
214,1195.0,1556.0000000000002,210
215,1177.0,1604.0000000000002,210
216,1168.0,1808.0,210
217,1159.0,2006.0,210
218,1096.0,1976.0,210
219,1222.0,2048.0,210
220,1429.0,2141.0,210
221,1522.0,1820.0,210
222,1549.0,1232.0000000000002,210
223,1597.0,887.0000000000005,210
224,1618.0,848.0000000000005,210
225,1567.0,722.0000000000005,210
226,1609.0,722.0000000000005,210
227,1654.0,701.0000000000005,210
228,1732.0,599.0000000000006,210
229,1636.0,560.0000000000006,210
230,1774.0,362.0000000000005,210
231,1495.0,179.00000000000043,210
232,1759.0,161.00000000000043,210
233,1813.0,176.00000000000043,210
234,817.0000000000003,383.0000000000005,210
235,1060.0,245.00000000000043,210
236,1108.0,230.00000000000043,210
237,1138.0,254.00000000000043,210
238,1138.0,197.00000000000043,210
239,1156.0,50.000000000000455,210
240,1444.0,131.00000000000043,210
241,1117.0,587.0000000000006,210
242,1036.0,461.0000000000005,210
243,1024.0,662.0000000000006,210
244,1300.0,983.0000000000005,210
245,1324.0,1028.0000000000002,210
246,1366.0,995.0000000000005,210
247,1339.0,1118.0000000000002,210
248,1288.0,1064.0000000000002,210
249,1234.0,1043.0000000000002,210
250,1492.0,875.0000000000005,210
251,1492.0,779.0000000000005,210
252,1477.0,815.0000000000005,210
253,1441.0,1583.0000000000002,210
254,1213.0,1841.0,210
255,1249.0,1862.000000000001,210
256,1327.0,1844.0,210
257,1411.0,1844.0,210
258,1585.0,2075.0,210
259,1696.0,1928.000000000001,210
260,1633.0,1874.0,210
261,1585.0,1664.0000000000002,210
262,1648.0,1565.0000000000002,210
263,1693.0,1628.0000000000002,210
264,1726.0,1592.000000000001,210
265,1774.0,1304.0000000000002,210
266,1732.0,1235.0000000000002,210
267,1699.0,1082.0000000000002,210
268,1660.0,1100.0000000000002,210
269,1615.0,1097.0000000000002,210
270,1810.0,938.0000000000005,210
271,1876.0,872.0000000000005,210
272,1900.0,821.0000000000005,210
273,1840.0,803.0000000000005,210
274,1588.0,767.0000000000006,210
275,1675.0,314.0000000000004,210
276,1570.0,281.0000000000004,210
277,1549.0,329.0000000000004,210
278,1531.0,275.0000000000004,210
279,1588.0,170.00000000000043,210
280,1666.0,56.000000000000455,210
281,829.0,329.0000000000004,210
282,916.0,287.0000000000004,210
283,898.0,545.0000000000006,210
284,982.0,491.0000000000005,210
285,922.0,608.0000000000006,210
286,991.0,692.0000000000005,210
287,1237.0,434.0000000000005,210
288,1288.0,365.0000000000005,210
289,1330.0,512.0000000000006,210
290,1372.0,404.0000000000004,210
291,1237.0,1232.0000000000002,210
292,1219.0,1277.0000000000002,210
293,1195.0,1334.0000000000002,210
294,1129.0,1358.0000000000002,210
295,1054.0,1358.0000000000002,210
296,1252.0,1667.0000000000002,210
297,1318.0,1601.0000000000002,210
298,1372.0,1664.0000000000002,210
299,1390.0,1559.0000000000002,210
300,1321.0,1538.0000000000002,210
301,1417.0,1916.0,210
302,1378.0,1925.0,210
303,1201.0,2111.0,210
304,1912.0,1619.0000000000002,210
305,1708.0,1433.0000000000002,210
306,1726.0,1394.0000000000002,210
307,1807.0,1337.0000000000002,210
308,1810.0,1220.0000000000002,210
309,1765.0,1199.0000000000002,210
310,1801.0,1148.0000000000002,210
311,1627.0,908.0000000000005,210
312,1669.0,878.0000000000005,210
313,1687.0,806.0000000000005,210
314,1540.0,872.0000000000005,210
315,1522.0,833.0000000000005,210
316,1981.0,1025.0000000000002,210
317,1675.0,452.0000000000005,210
318,1822.0,467.0000000000005,210
319,1705.0,362.0000000000005,210
320,1627.0,371.0000000000005,210
321,1567.0,446.0000000000005,210
322,1528.0,443.0000000000005,210
323,1534.0,530.0000000000006,210
324,1612.0,98.00000000000044,210
325,2422.0,1292.0000000000002,210
326,2455.0,1241.0000000000002,210
327,1072.0,140.00000000000043,210
328,1114.0,98.00000000000044,210
329,1225.0,59.000000000000455,210
330,1270.0,50.000000000000455,210
331,1354.0,119.00000000000044,210
332,1465.0,47.000000000000455,210
333,1504.0,131.00000000000043,210
334,1465.0,485.0000000000005,210
335,1453.0,527.0000000000006,210
336,1390.0,515.0000000000006,210
337,1186.0,722.0000000000005,210
338,1135.0,758.0000000000005,210
339,1111.0,827.0000000000005,210
340,1441.0,845.0000000000005,210
341,1294.0,1184.0,210
342,1327.0,1226.0000000000002,210
343,1360.0,1163.0000000000002,210
344,1429.0,1118.0000000000002,210
345,1351.0,1322.0000000000005,210
346,1315.0,1487.0000000000002,210
347,1408.0,1427.0000000000002,210
348,1447.0,1469.0000000000002,210
349,1450.0,1865.0,210
350,1471.0,1913.0,210
351,1321.0,2099.0,210
352,1255.0,2075.0,210
353,1192.0,1967.0,210
354,1576.0,1559.0000000000002,210
355,1627.0,1406.0000000000002,210
356,1585.0,1322.0000000000005,210
357,1603.0,1292.0000000000002,210
358,1507.0,1367.0000000000002,210
359,1711.0,1184.0,210
360,1618.0,1172.0000000000002,210
361,1762.0,563.0000000000006,210
362,1801.0,518.0000000000006,210
363,1873.0,596.0000000000006,210
364,1873.0,647.0000000000006,210
365,1978.0,476.0000000000005,210
366,1675.0,107.00000000000044,210
367,1672.0,80.00000000000045,210
368,1753.0,62.000000000000455,210
369,1066.0,59.000000000000455,210
370,1426.0,323.0000000000004,210
371,1474.0,371.0000000000005,210
372,1465.0,287.0000000000004,210
373,1522.0,221.00000000000043,210
374,1468.0,608.0000000000006,210
375,1432.0,659.0000000000006,210
376,1249.0,1376.0000000000002,210
377,1222.0,1412.0000000000002,210
378,1471.0,1637.0000000000002,210
379,1429.0,1742.0000000000002,210
380,1396.0,2036.0,210
381,1822.0,1676.0000000000002,210
382,1702.0,1541.0000000000002,210
383,1765.0,1541.0000000000002,210
384,1893.9999999999995,1319.0,210
