,cell_x,cell_y,death_time
0,873.630193905817,519.5581717451521,0
1,2263.404564315352,659.2551867219922,60
2,1504.5663900414936,1606.3091286307056,60
3,1195.5896551724145,279.0655172413792,60
4,2053.63103448276,1241.38275862069,60
5,1445.8517241379316,1655.5068965517246,60
6,137.8480662983427,2072.488950276243,60
7,967.2403314917126,1953.151933701657,60
8,994.0911602209944,2036.6878453038669,60
9,677.8480662983425,1111.8259668508283,60
10,627.1298342541437,1135.6933701657456,60
11,1011.9917127071824,715.0303867403313,60
12,1071.660220994475,831.3839779005522,60
13,1131.328729281768,270.49999999999983,60
14,364.5883977900553,476.35635359116014,60
15,415.3066298342541,515.1408839779007,60
16,719.6160220994475,1899.4502762430936,60
17,991.1077348066297,905.9696132596682,60
18,976.1906077348063,813.4834254143643,60
19,1047.792817679558,768.732044198895,60
20,913.5386740331492,792.5994475138119,60
21,958.2900552486188,521.1077348066298,60
22,603.2624309392265,491.2734806629833,60
23,1119.3950276243093,571.8259668508284,60
24,1340.1685082872928,908.953038674033,60
25,1143.2624309392263,1246.0801104972377,60
26,1438.6215469613253,1583.207182320442,60
27,1957.7375690607728,1848.7320441988948,60
28,2014.4226519337008,1783.096685082873,60
29,1924.919889502762,1159.560773480663,60
30,1513.207182320442,55.69337016574582,60
31,175.0706371191134,992.2451523545705,60
32,166.09556786703584,1061.0540166204985,60
33,82.32825484764534,1982.494459833795,60
34,665.707756232687,1946.5941828254847,60
35,758.450138504155,2009.4196675900275,60
36,815.2922437673129,2141.0540166204983,60
37,914.018005540166,2009.4196675900275,60
38,791.3587257617728,1632.4667590027698,60
39,946.9265927977838,959.3365650969528,60
40,513.1315789473682,352.0235457063712,60
41,1165.3199445983378,564.43351800554,60
42,1380.7216066481994,1022.1620498614956,60
43,1099.5027700831024,1641.441828254847,60
44,1063.6024930747922,1689.3088642659284,60
45,1314.9044321329636,1539.7243767313016,60
46,1144.37811634349,2087.203601108033,60
47,1682.8822714681437,1731.1925207756233,60
48,1715.7908587257614,1584.599722991689,60
49,1614.0734072022158,1578.6163434903046,60
50,1829.4750692520768,1102.9376731301936,60
51,1629.031855955678,175.51385041551248,60
52,1587.148199445983,100.7216066481992,60
53,1530.306094182825,133.63019390581712,60
54,2008.9764542936289,1282.4390581717446,60
55,2385.9293628808864,1958.5609418282547,60
56,274.1022253129346,29.039638386647766,120
57,274.1022253129346,77.10639777468668,120
58,211.0146036161336,1023.4207232267036,120
59,319.1648122392212,1663.309457579972,120
60,274.1022253129346,1657.3011126564672,120
61,27.76008344923503,1963.726703755216,120
62,520.4443671766342,2008.7892906815011,120
63,592.5445062586924,2011.7934631432545,120
64,640.6112656467315,2023.810152990264,120
65,880.9450625869263,2062.864394993045,120
66,757.7739916550764,1948.7058414464527,120
67,880.9450625869263,1873.6015299026424,120
68,913.990959666203,1831.5431154381083,120
69,556.4944367176633,1137.579276773296,120
70,895.9659248956883,969.3456189151598,120
71,913.990959666203,867.2037552155767,120
72,989.0952712100136,957.32892906815,120
73,1250.4582753824754,230.3191933240612,120
74,1091.2371349095968,497.69054242002767,120
75,1157.3289290681505,741.0285118219748,120
76,1205.3956884561892,771.070236439499,120
77,1325.5625869262865,813.1286509040331,120
78,1250.4582753824754,1056.4666203059803,120
79,1304.5333796940192,1284.7837273991654,120
80,1232.4332406119609,1329.8463143254514,120
81,1253.462447844228,1519.1091794158551,120
82,1583.9214186369954,1600.221835883171,120
83,1662.029902642559,1675.3261474269818,120
84,1728.1216968011124,1801.501390820584,120
85,1776.188456189151,1804.5055632823364,120
86,1908.3720445062584,1918.6641168289289,120
87,1938.413769123783,1744.4221140472876,120
88,1995.4930458970791,1747.4262865090402,120
89,1920.388734353268,1693.3511821974969,120
90,1785.2009735744086,1068.48331015299,120
91,2076.6057023643957,1191.6543810848398,120
92,2142.6974965229488,1272.7670375521554,120
93,2019.5264255910984,1209.6794158553544,120
94,465.2933884297522,350.0867768595044,120
95,143.97107438016542,2004.3016528925623,120
96,786.615702479339,1694.8801652892566,120
97,572.4008264462811,1096.863636363637,120
98,926.4504132231403,561.3264462809922,120
99,551.5743801652893,439.342975206612,120
100,584.3016528925621,361.9876033057856,120
101,599.1776859504133,97.19421487603356,120
102,1167.4421487603306,632.731404958678,120
103,1301.3264462809916,894.5495867768598,120
104,1283.4752066115702,965.9545454545456,120
105,1387.6074380165287,867.7727272727275,120
106,1280.5,1195.0454545454547,120
107,1360.8305785123966,1141.4917355371906,120
108,1447.1115702479333,1361.657024793389,120
109,1206.1198347107438,1287.2768595041323,120
110,1063.309917355372,1596.6983471074384,120
111,1935.0454545454545,1799.012396694215,120
112,1985.6239669421484,1320.0041322314053,120
113,1598.8471074380163,248.92975206611612,120
114,2390.2520661157023,2001.326446280992,120
115,2390.2520661157023,2069.756198347108,120
116,2446.780991735537,2090.5826446280994,120
117,2375.376033057851,2120.3347107438017,120
118,58.513986013986255,38.262237762237866,120
119,179.35314685314705,29.19930069930069,120
120,224.6678321678324,53.36713286713302,120
121,424.05244755244775,113.78671328671362,120
122,266.96153846153874,1726.9895104895108,120
123,309.25524475524503,1693.7587412587416,120
124,194.45804195804212,1959.604895104896,120
125,149.14335664335684,1893.143356643357,120
126,955.7447552447554,2119.716783216784,120
127,1022.2062937062938,1959.604895104896,120
128,529.7867132867136,572.9755244755249,120
129,635.5209790209792,140.97552447552494,120
130,1321.2832167832166,509.53496503496535,120
131,1236.6958041958044,902.262237762238,120
132,1454.2062937062935,1062.374125874126,120
133,1502.5419580419584,1065.395104895105,120
134,1475.3531468531469,1304.052447552448,120
135,1294.0944055944058,1352.3881118881122,120
136,1357.5349650349656,1470.2062937062935,120
137,1275.968531468532,1578.9615384615383,120
138,1115.8566433566436,2110.653846153846,120
139,1868.08041958042,1884.08041958042,120
140,1934.541958041958,1878.038461538462,120
141,1717.0314685314686,1639.3811188811194,120
142,1774.43006993007,1600.1083916083917,120
143,1550.8776223776224,1485.311188811189,120
144,1544.835664335665,1418.8496503496508,120
145,1547.8566433566434,1361.4510489510494,120
146,1535.7727272727273,1325.1993006993014,120
147,1907.3531468531469,1189.2552447552453,120
148,1553.8986013986014,282.9615384615388,120
149,2019.1293706293711,1216.4440559440566,120
150,2484.36013986014,1116.7517482517485,120
151,2535.716783216784,1149.9825174825178,120
152,2508.5279720279723,1198.318181818182,120
153,2429.982517482518,1974.7097902097908,120
154,2088.611888111888,2001.8986013986012,120
155,415.0103448275863,201.6034482758621,120
156,367.3413793103449,1277.1344827586208,120
157,450.76206896551736,1411.2034482758625,120
158,355.42413793103464,1646.5689655172418,120
159,534.1827586206898,2111.341379310345,120
160,855.9482758620693,1798.5137931034487,120
161,552.0586206896554,1196.6931034482766,120
162,978.1,648.5000000000002,120
163,1180.693103448276,442.9275862068968,120
164,1296.886206896552,1146.0448275862072,120
165,1243.2586206896551,1152.0034482758624,120
166,1335.6172413793108,1008.996551724138,120
167,1457.7689655172414,1014.9551724137932,120
168,1377.327586206897,1563.148275862069,120
169,1758.679310344828,1753.8241379310348,120
170,1994.0448275862072,1700.1965517241383,120
171,1565.0241379310348,1128.1689655172415,120
172,1597.7965517241382,1080.5000000000002,120
173,2408.1689655172413,1536.3344827586209,120
174,2226.431034482759,2126.237931034483,120
175,402.1597510373442,28.881742738590216,120
176,336.4336099585062,512.8651452282164,120
177,169.13070539419084,1125.3132780082992,120
178,372.2842323651449,1322.4917012448136,120
179,393.19709543568456,1226.8900414937766,120
180,473.8609958506222,1385.230290456432,120
181,133.28008298755174,1633.197095435685,120
182,91.45435684647292,1603.3215767634856,120
183,706.8900414937758,2081.3298755186725,120
184,796.5165975103732,1991.703319502075,120
185,999.6701244813275,1624.2344398340256,120
186,685.9771784232364,1238.8402489626562,120
187,1462.7406639004148,1427.0560165975107,120
188,1202.823651452282,1597.346473029046,120
189,1612.118257261411,1205.977178423237,120
190,1869.047717842324,1119.3381742738595,120
191,471.2479224376731,52.85457063711874,120
192,417.39750692520767,1390.1398891966753,120
193,516.123268698061,1435.0152354570637,120
194,967.8684210526312,573.4085872576177,120
195,641.7742382271466,447.75761772853167,120
196,587.9238227146813,154.5720221606648,120
197,1356.7880886426592,531.5249307479223,120
198,1177.286703601108,1503.8240997229916,120
199,1865.375346260388,1776.067867036011,120
200,1718.782548476454,1731.1925207756233,120
201,1820.4999999999995,1141.8296398891964,120
202,1697.8407202216065,932.41135734072,120
203,830.6241379310347,2010.0448275862072,180
204,940.8586206896553,1858.1,180
205,726.3482758620693,1208.6103448275862,180
206,1337.1068965517247,576.9965517241377,180
207,1474.1551724137937,976.2241379310344,180
208,1456.279310344828,1220.5275862068966,180
209,1539.7000000000005,1214.5689655172416,180
210,1721.4379310344834,979.203448275862,180
211,1679.7275862068964,112.22413793103397,180
212,2078.9551724137937,1306.9275862068964,180
213,321.66343490304706,64.82132963988897,180
214,378.5055401662049,76.7880886426592,180
215,608.8656509695293,1300.3891966759002,180
216,540.056786703601,2051.303324099723,180
217,560.9986149584487,1973.5193905817173,180
218,492.1897506925207,2096.1786703601106,180
219,914.0180055401664,992.2451523545705,180
220,1437.5637119113574,1111.9127423822713,180
221,1512.3559556786704,1099.945983379501,180
