,cell_x,cell_y,death_time
0,942.6979913916788,496.6262553802008,0
1,899.4268292682927,498.1183644189382,90
2,815.8687230989958,496.6262553802008,90
3,763.6449067431852,390.6865136298421,90
4,811.3923959827832,430.97345767575325,90
5,826.3134863701579,538.4053084648493,90
6,853.1714490674318,498.1183644189382,90
7,741.2632711621234,411.5760401721664,90
8,848.6951219512193,401.1312769010042,90
9,847.203012912482,453.3550932568148,90
10,887.4899569583929,454.8472022955523,90
11,884.5057388809183,413.06814921090375,90
12,974.032281205165,550.3421807747488,90
13,994.9218077474892,536.9131994261119,90
14,732.3106169296988,501.1025824964131,90
15,789.0107604017215,507.07101865136286,90
16,941.2058823529412,444.4024390243901,90
17,360.7754662840746,53.46987087517937,90
18,390.6176470588235,60.93041606886664,90
19,110.10114777618368,1008.4196556671448,90
20,702.4684361549498,483.1972740315638,90
21,732.3106169296988,444.4024390243901,90
22,696.5,402.6233859397416,90
23,668.1499282639885,468.27618364418936,90
24,805.4239598278335,368.3048780487805,90
25,875.5530846484934,274.30200860832133,90
26,841.2345767575322,359.35222381635566,90
27,917.3321377331416,381.7338593974175,90
28,947.1743185078908,536.9131994261119,90
29,975.5243902439024,504.086800573888,90
30,909.8715925394548,551.8342898134863,90
31,593.5444763271163,495.1341463414633,90
32,686.0552367288377,601.073888091822,90
33,662.1814921090388,554.8185078909612,90
34,712.9131994261119,566.7553802008607,90
35,754.6922525107602,541.3895265423241,90
36,672.6262553802009,430.97345767575325,90
37,620.4024390243902,430.97345767575325,90
38,671.1341463414634,351.8916786226685,90
39,711.4210903873744,371.28909612625534,90
40,781.5502152080342,350.3995695839311,90
41,875.5530846484934,187.7596843615495,90
42,877.045193687231,387.7022955523672,90
43,392.10975609756105,23.627690100430414,180
44,14.606169296987147,1027.8170731707314,180
45,547.2890961262553,468.27618364418936,180
46,571.1628407460545,475.73672883787657,180
47,598.0208034433285,607.0423242467717,180
48,596.5286944045912,384.7180774748924,180
49,621.8945480631278,328.01793400286937,180
50,681.5789096126255,383.22596843615503,180
51,811.3923959827832,283.25466284074605,180
52,920.3163558106172,307.1284074605452,180
53,845.7109038737443,592.1212338593973,180
54,45.9404591104735,924.8615494978476,180
55,436.8730272596844,29.59612625538023,180
56,541.3206599713054,54.961979913916814,180
57,523.4153515064562,463.799856527977,180
58,623.3866571018651,387.7022955523672,180
59,608.4655667144907,477.2288378766141,180
60,618.9103299856528,565.2632711621234,180
61,700.9763271162124,638.3766140602581,180
62,772.5975609756098,484.6893830703012,180
63,812.8845050215207,210.1413199426112,180
64,833.774031563845,245.95193687230997,180
65,906.88737446198,225.0624103299856,180
66,944.190100430416,266.8414634146341,180
67,1103.8457675753227,147.47274031563848,180
68,86.22740315638454,1000.9591104734576,180
69,80.25896700143474,932.3220946915352,180
70,338.3938307030129,28.10401721664277,180
71,581.6076040172168,266.8414634146341,180
72,580.1154949784792,416.05236728837866,180
73,557.7338593974175,435.4497847919655,180
74,421.95193687230994,550.3421807747488,180
75,593.5444763271163,547.3579626972738,180
76,642.7840746054519,587.644906743185,180
77,696.5,693.5846484935437,180
78,742.7553802008607,587.644906743185,180
79,783.0423242467717,445.8945480631276,180
80,759.1685796269727,284.7467718794835,180
81,851.6793400286944,304.1441893830703,180
82,894.9505021520803,587.644906743185,180
83,1148.609038737446,134.0437589670014,180
84,1144.1327116212335,108.67790530846491,180
85,50.41678622668586,975.5932568149208,180
86,132.48278335724535,975.5932568149208,180
87,144.41965566714492,926.3536585365852,180
88,145.91176470588238,874.1298421807747,180
89,178.73816355810618,869.6535150645623,180
90,533.8601147776184,972.609038737446,180
91,542.812769010043,859.2087517934001,180
92,581.6076040172168,799.5243902439023,180
93,463.7309899569584,733.8715925394548,180
94,521.9232424677189,633.9002869440457,180
95,521.9232424677189,611.5186513629842,180
96,474.17575322812047,592.1212338593973,180
97,430.9045911047345,615.9949784791964,180
98,539.8285509325682,496.6262553802008,180
99,493.57317073170736,447.386657101865,180
100,544.3048780487803,331.0021520803444,180
101,578.6233859397418,304.1441893830703,180
102,515.954806312769,287.7309899569584,180
103,569.6707317073169,135.53586800573885,180
