,cell_x,cell_y,death_time
0,2530.0,143.00000000000043,0
1,2500.0,110.00000000000044,180
2,2482.0,155.00000000000043,180
3,2455.0,374.0000000000005,180
4,2542.0,251.00000000000043,180
5,2533.0,209.00000000000043,180
6,2185.0,149.00000000000043,180
7,2428.0,917.0000000000005,180
8,2509.0,884.0000000000005,180
9,2452.0,383.0000000000005,180
10,2494.0,923.0000000000005,180
11,2464.0,884.0000000000005,180
12,1603.0,68.00000000000045,180
13,1657.0,305.0000000000004,180
14,1774.0,410.0000000000005,180
15,1870.0,428.0000000000005,180
16,1927.0,596.0000000000006,180
17,1867.0,596.0000000000006,180
18,1735.0,632.0000000000006,180
19,2026.0,890.0000000000005,180
20,2050.0,809.0000000000005,180
21,2191.0,959.0000000000005,180
22,2278.0,1046.0000000000002,180
23,2224.0,1148.0000000000002,180
24,1795.0,1274.0000000000002,180
25,2428.0,857.0000000000005,180
26,2434.0,797.0000000000005,180
27,2071.0,716.0000000000005,180
28,2026.0,842.0000000000005,180
29,2269.0,1112.0000000000002,180
30,1900.0,575.0000000000006,180
31,1645.0,629.0000000000006,180
32,1540.0,683.0000000000006,180
33,1537.0,518.0000000000006,180
34,1921.0,392.0000000000005,180
35,1837.0,317.0000000000004,180
36,1483.0,188.00000000000043,180
37,1498.0,338.0000000000004,180
38,1501.0,428.0000000000005,180
39,1276.0,224.00000000000043,180
40,1078.0,203.00000000000043,180
41,1102.0,338.0000000000004,180
42,1072.0,782.0000000000005,180
43,454.00000000000017,1466.0000000000002,180
44,628.0000000000002,1526.0000000000002,180
45,934.0,719.0000000000005,180
46,1048.0,98.00000000000044,180
47,1216.0,278.0000000000004,180
48,1135.0,380.0000000000005,180
49,1498.0,554.0000000000006,180
50,1486.0,476.0000000000005,180
51,1531.0,464.0000000000005,180
52,1558.0,434.0000000000005,180
53,1878.9999999999995,401.0000000000005,180
54,1918.0,446.0000000000005,180
55,1618.0,719.0000000000005,180
56,1624.0,662.0000000000006,180
57,1672.0,677.0000000000006,180
58,1828.0,644.0000000000006,180
59,1873.0,659.0000000000006,180
60,1990.0,698.0000000000005,180
61,2059.0,683.0000000000006,180
62,2455.0,926.0000000000005,180
63,445.00000000000017,1421.0000000000002,180
64,442.00000000000017,1193.0000000000002,180
65,892.0,764.0000000000005,180
66,940.0,788.0000000000005,180
67,1054.0,278.0000000000004,180
68,1039.0,326.0000000000004,180
69,1063.0,380.0000000000005,180
70,1483.0,818.0000000000005,180
71,1540.0,836.0000000000005,180
72,1540.0,758.0000000000005,180
73,1558.0,716.0000000000005,180
74,1762.0,359.00000000000045,180
75,1813.0,1121.0000000000002,180
76,2107.0,980.0000000000005,180
77,2368.0,1742.0000000000002,180
78,91.00000000000024,1613.0000000000002,360
79,634.0000000000002,1472.0000000000002,360
80,886.0,818.0000000000005,360
81,796.0000000000003,506.0000000000005,360
82,703.0000000000003,473.0000000000005,360
83,697.0000000000003,260.0000000000004,360
84,550.0000000000001,188.00000000000043,360
85,370.00000000000017,101.00000000000044,360
86,1048.0,20.00000000000045,360
87,1318.0,212.00000000000043,360
88,1024.0,809.0000000000005,360
89,1405.0,887.0000000000005,360
90,1504.0,863.0000000000005,360
91,1450.0,818.0000000000005,360
92,1863.9999999999995,1082.0000000000002,360
93,1747.0,1028.0000000000002,360
94,2146.0,1418.0000000000002,360
95,418.00000000000017,98.00000000000044,360
96,409.00000000000017,365.0000000000005,360
97,727.0000000000003,1427.0000000000002,360
