,cell_x,cell_y,death_time
0,793.0000000000003,1142.0000000000002,0
1,763.0000000000003,1121.0000000000002,90
2,1429.0,527.0000000000006,90
3,1750.0,1589.0,90
4,1120.0,668.0000000000006,90
5,988.0,1133.0000000000002,90
6,1120.0,1859.0,90
7,811.0000000000003,1022.0000000000005,90
8,799.0000000000003,1088.0000000000002,90
9,1102.0,1775.0000000000002,90
10,1066.0,2060.0,90
11,499.00000000000017,221.00000000000043,90
12,760.0000000000003,1037.0000000000002,90
13,1000.0,1190.0000000000002,90
14,943.0,461.0000000000005,90
15,1288.0,740.0000000000005,90
16,448.00000000000017,227.00000000000043,180
17,244.00000000000023,602.0000000000006,180
18,1018.0,470.0000000000005,180
19,841.0,1163.0000000000002,180
20,1051.0,1808.0,180
21,499.00000000000017,437.0000000000005,180
22,292.00000000000017,602.0000000000006,180
23,913.0,506.0000000000005,180
24,1012.0,407.0000000000005,180
25,949.0,347.00000000000045,180
26,925.0,209.00000000000043,180
27,853.0,122.00000000000044,180
28,1042.0,875.0000000000005,180
29,1051.0,926.0000000000005,180
30,1102.0,1205.0000000000002,180
31,334.00000000000017,548.0000000000006,180
32,772.0000000000003,1196.0000000000002,180
33,1000.0,290.0000000000004,180
34,991.0,362.0000000000005,180
35,1072.0,362.0000000000005,180
36,976.0,509.0000000000005,180
37,1030.0,560.0000000000006,180
38,1063.0,596.0000000000006,180
39,1009.0,608.0000000000006,180
40,1045.0,662.0000000000006,180
41,1114.0,500.0000000000005,180
42,1174.0,539.0000000000006,180
43,1177.0,626.0000000000006,180
44,1045.0,761.0000000000005,180
45,1021.0,824.0000000000005,180
46,1024.0,1097.0000000000002,180
47,1072.0,1088.0000000000002,180
48,1093.0,1151.0000000000002,180
49,1345.0,743.0000000000005,180
50,1219.0,1952.0,180
51,1135.0,1889.0,180
52,781.0000000000003,161.00000000000043,180
53,850.0,398.0000000000005,180
54,724.0000000000003,512.0000000000006,180
55,670.0000000000002,512.0000000000006,180
56,724.0000000000003,914.0000000000005,180
57,673.0000000000002,1211.0000000000002,180
58,1129.0,2099.0,180
59,1060.0,2135.0,180
60,1183.0,2153.0,180
61,1135.0,1718.0000000000002,180
62,1102.0,1658.000000000001,180
63,1336.0,1520.0000000000002,180
64,1330.0,1451.0000000000002,180
65,1393.0,1412.0000000000002,180
66,1165.0,1304.0000000000002,180
67,1219.0,1028.0000000000002,180
68,1000.0,998.0000000000005,180
69,1225.0,869.0000000000005,180
70,1096.0,902.0000000000006,180
71,649.0000000000002,458.0000000000005,180
72,982.0,146.00000000000043,180
73,967.0,209.00000000000043,180
74,913.0,137.00000000000043,180
75,970.0,401.0000000000005,180
76,679.0000000000002,866.0000000000005,180
77,1141.0,1967.0,180
78,1195.0,1904.0,180
79,1300.0,1832.0,180
80,1249.0,1688.0000000000002,180
81,1282.0,1604.0000000000002,180
82,1342.0,1628.0000000000002,180
83,1411.0,1526.0000000000002,180
84,1096.0,1253.0000000000005,180
85,1165.0,1019.0000000000005,180
86,1243.0,1136.0000000000002,180
87,1324.0,914.0000000000005,180
88,1417.0,875.0000000000005,180
89,985.0,953.0000000000005,180
90,1093.0,1001.0000000000005,180
91,1075.0,701.0000000000005,180
92,1093.0,263.0000000000004,180
93,1162.0,272.0000000000004,180
94,1246.0,356.00000000000045,180
95,964.0,200.00000000000043,180
96,970.0,161.00000000000043,180
97,883.0,1280.0000000000002,180
98,832.0,245.00000000000043,180
99,922.0,80.00000000000045,180
100,1102.0,326.0000000000004,180
101,1159.0,332.0000000000004,180
102,1192.0,392.0000000000005,180
103,1174.0,473.0000000000005,180
104,1144.0,584.0000000000006,180
105,1084.0,563.0000000000006,180
106,1288.0,581.0000000000006,180
107,1237.0,734.0000000000005,180
108,1021.0,716.0000000000005,180
109,1105.0,764.0000000000005,180
110,1144.0,1196.0000000000002,180
111,1045.0,1040.0000000000002,180
112,985.0,1040.0000000000002,180
113,1246.0,1397.0000000000002,180
114,1399.0,1322.0000000000005,180
115,1327.0,1694.0000000000002,180
116,1297.0,1748.0000000000002,180
117,1267.0,1763.0000000000002,180
118,1609.0,1544.0000000000002,180
119,1711.0,1481.0000000000002,180
120,1699.0,1409.0000000000002,180
121,859.0,173.00000000000043,270
122,928.0,263.0000000000004,270
123,1081.0,161.00000000000043,270
124,985.0,569.0000000000006,270
125,922.0,614.0000000000006,270
126,1048.0,506.0000000000005,270
