,cell_x,cell_y,death_time
0,372.71233859397415,141.50430416068866,0
1,229.46987087517937,148.96484935437593,60
2,202.6119081779053,251.92037302725976,60
3,187.69081779053084,272.8098995695839,60
4,256.3278335724534,859.2087517934001,60
5,390.6176470588235,307.1284074605452,60
6,354.8070301291248,116.13845050215208,60
7,421.95193687230994,336.9705882352941,60
8,442.8414634146342,459.3235294117646,60
9,703.9605451936873,557.8027259684361,60
10,639.799856527977,668.2187948350071,60
11,671.1341463414634,674.1872309899568,60
12,1108.322094691535,25.11979913916787,60
13,174.26183644189388,166.87015781922526,60
14,205.59612625538023,153.44117647058832,60
15,201.11979913916787,923.3694404591104,60
16,248.8672883787661,889.0509325681489,60
17,214.5487804878049,653.2977044476326,60
18,347.3464849354376,332.4942611190818,60
19,387.63342898134863,17.659253945480714,60
20,424.9361549497848,314.58895265423234,60
21,490.5889526542324,538.4053084648493,60
22,404.0466284074606,338.46269727403165,60
23,723.357962697274,723.4268292682925,60
24,1105.3378766140602,96.74103299856527,60
25,1238.1355810616928,432.46556671449065,60
26,1284.3909612625534,447.386657101865,60
27,74.29053084648497,126.58321377331424,60
28,233.94619799139164,766.6979913916783,60
29,278.7094691535151,745.8084648493542,60
30,283.18579626972735,624.9476327116213,60
31,305.5674318507891,645.8371592539454,60
32,347.3464849354376,642.8529411764705,60
33,269.7568149210904,272.8098995695839,60
34,369.7281205164993,81.81994261119087,60
35,433.8888091822095,469.7682926829268,60
36,477.1599713055954,474.2446197991392,60
37,530.8758967001435,601.073888091822,60
38,505.5100430416069,642.8529411764705,60
39,626.37087517934,787.5875179340027,60
40,618.9103299856528,604.0581061692968,60
41,603.9892395982782,416.05236728837866,60
42,621.8945480631278,413.06814921090375,60
43,829.2977044476328,620.4713055954088,60
44,845.7109038737443,635.3923959827832,60
45,994.9218077474892,751.776901004304,60
46,1015.8113342898134,748.7926829268291,60
47,1053.1140602582498,636.8845050215208,60
48,1079.9720229555237,154.93328550932574,60
49,1051.621951219512,38.54878048780496,60
50,1253.0566714490676,463.799856527977,60
51,77.27474892395988,153.44117647058832,60
52,180.2302725968436,238.4913916786227,60
53,174.26183644189388,730.8873744619797,60
54,172.7697274031564,932.3220946915352,60
55,302.58321377331424,723.4268292682925,60
56,314.52008608321376,623.4555236728837,60
57,344.3622668579627,366.81276901004304,60
58,329.4411764705883,350.3995695839311,60
59,360.7754662840746,274.30200860832133,60
60,332.4253945480632,105.69368723099,60
61,341.3780487804878,74.3593974175036,60
62,447.3177905308465,296.6836441893832,60
63,465.223098995696,304.1441893830703,60
64,511.47847919655663,665.2345767575323,60
65,751.7080344332852,568.2474892395983,60
66,633.8314203730273,368.3048780487805,60
67,606.9734576757533,371.28909612625534,60
68,1045.6535150645625,414.56025824964127,60
69,1093.4010043041606,354.87589670014336,60
70,1029.2403156384505,242.967718794835,60
71,1226.1987087517932,486.1814921090387,60
