,cell_x,cell_y,death_time
0,1003.0,107.00000000000044,0
1,952.0,107.00000000000044,90
2,451.00000000000017,1004.0000000000005,90
3,91.00000000000024,1277.0000000000002,90
4,97.00000000000024,1322.0000000000005,90
5,916.0,170.00000000000043,90
6,961.0,209.00000000000043,90
7,1030.0,35.00000000000045,90
8,1087.0,80.00000000000045,90
9,493.00000000000017,1487.0000000000002,90
10,1180.0,125.00000000000044,90
11,1132.0,161.00000000000043,90
12,982.0,974.0000000000005,90
13,1072.0,1268.0000000000002,90
14,1276.0,2012.0,90
15,1090.0,179.00000000000043,90
16,907.0,50.000000000000455,90
17,403.00000000000017,1004.0000000000005,90
18,1012.0,887.0000000000005,90
19,1084.0,1202.0000000000002,90
20,1219.0,1991.0,90
21,1225.0,2039.0,90
22,1210.0,2096.0,90
23,1147.0,1988.0,90
24,826.0000000000003,146.00000000000043,180
25,853.0,209.00000000000043,180
26,1126.0,86.00000000000045,180
27,1204.0,86.00000000000045,180
28,1144.0,200.00000000000043,180
29,1141.0,248.00000000000043,180
30,1063.0,119.00000000000044,180
31,436.00000000000017,635.0000000000006,180
32,334.00000000000017,614.0000000000006,180
33,322.00000000000017,650.0000000000006,180
34,307.00000000000017,734.0000000000005,180
35,1081.0,722.0000000000005,180
36,1159.0,746.0000000000005,180
37,1108.0,971.0000000000005,180
38,898.0,902.0000000000006,180
39,853.0,926.0000000000005,180
40,958.0,1583.0000000000002,180
41,1039.0,1994.0,180
42,1054.0,2063.0,180
43,1132.0,2030.0,180
44,1192.0,2066.0,180
45,1150.0,1805.0,180
46,301.00000000000017,293.0000000000004,180
47,79.00000000000024,473.0000000000005,180
48,271.00000000000017,614.0000000000006,180
49,277.00000000000017,563.0000000000006,180
50,271.00000000000017,725.0000000000005,180
51,259.00000000000017,842.0000000000005,180
52,202.00000000000023,845.0000000000005,180
53,421.00000000000017,719.0000000000005,180
54,475.00000000000017,1556.0000000000002,180
55,940.0,1817.0,180
56,898.0,1781.0000000000002,180
57,871.0,1691.0000000000002,180
58,988.0,1247.0000000000002,180
59,919.0,1232.0000000000002,180
60,949.0,1118.0000000000002,180
61,1072.0,995.0000000000005,180
62,883.0,95.00000000000044,180
63,847.0,272.0000000000004,180
64,1003.0,149.00000000000043,180
65,1288.0,146.00000000000043,180
66,1336.0,101.00000000000044,180
67,202.00000000000023,548.0000000000006,180
68,469.00000000000017,764.0000000000005,180
69,403.00000000000017,1475.0000000000002,180
70,445.00000000000017,1505.0000000000002,180
71,352.00000000000017,1589.0,180
72,985.0,1694.0000000000002,180
73,811.0000000000003,1679.0000000000002,180
74,958.0,1970.0,180
75,1003.0,1925.0,180
76,1051.0,1946.0,180
77,1159.0,1781.0000000000002,180
78,961.0,1274.0000000000002,180
79,946.0,932.0000000000005,180
80,850.0,746.0000000000005,180
81,934.0,284.0000000000004,180
82,916.0,230.00000000000043,180
83,817.0000000000003,338.0000000000004,180
84,1060.0,311.0000000000004,180
85,1072.0,236.00000000000043,180
86,1003.0,203.00000000000043,180
87,1189.0,176.00000000000043,180
88,1228.0,140.00000000000043,180
89,1108.0,26.000000000000448,180
90,340.00000000000017,1490.0000000000002,180
91,724.0000000000003,1931.0,180
92,808.0000000000003,2006.0,180
93,886.0,1901.0,180
94,769.0000000000003,1784.0000000000002,180
95,829.0,1751.0000000000002,180
96,919.0,1727.000000000001,180
97,1081.0,1901.0,180
98,1189.0,1889.0,180
99,901.0,1601.0000000000002,180
100,1000.0,1304.0000000000002,180
101,985.0,797.0000000000005,180
102,1045.0,755.0000000000005,180
