,cell_x,cell_y,death_time
0,1135.897489539749,1321.5041841004186,0
1,697.8092926490982,409.4320388349514,60
2,1187.8858921161825,1265.7282157676354,60
3,2179.7531120331946,1074.5248962655608,60
4,396.72746185852975,217.6983356449377,60
5,669.3488210818308,511.2905686546465,60
6,783.1907073509013,361.498613037448,60
7,546.5194174757281,882.7746185852983,60
8,2131.318307905686,1083.495839112344,60
9,2215.2018030513173,1056.5332871012483,60
10,105.68518518518508,1044.9444444444446,60
11,156.05555555555554,1104.2037037037037,60
12,588.6481481481483,1628.6481481481478,60
13,801.9814814814813,1824.203703703704,60
14,736.7962962962962,1720.5,60
15,570.8703703703702,929.3888888888888,60
16,603.4629629629628,893.8333333333335,60
17,624.2037037037036,298.2777777777778,60
18,633.0925925925925,19.759259259259125,60
19,914.574074074074,22.72222222222217,60
20,1006.425925925926,250.87037037037044,60
21,994.574074074074,289.3888888888889,60
22,1916.0555555555552,1465.6851851851852,60
23,2292.351851851852,1628.6481481481478,60
24,2310.1296296296296,1246.425925925926,60
25,2484.944444444445,1886.4259259259256,60
26,2455.3148148148143,1827.1666666666663,60
27,228.88174273858908,366.4751037344406,60
28,160.16804979253106,471.0394190871375,60
29,348.3838174273858,447.1390041493783,60
30,378.25933609958497,518.8402489626565,60
31,455.9356846473029,536.7655601659758,60
32,112.36721991701243,1077.5124481327807,60
33,166.14315352697088,1050.6244813278015,60
34,199.00622406639,1615.2717842323657,60
35,213.94398340248952,1579.4211618257266,60
36,826.3921161825723,1920.0020746887967,60
37,817.4294605809127,1666.0601659751044,60
38,626.2261410788379,542.7406639004158,60
39,659.0892116182572,575.6037344398346,60
40,706.8900414937759,575.6037344398346,60
41,739.7531120331947,533.778008298756,60
42,733.7780082987551,459.0892116182581,60
43,659.0892116182572,417.26348547717913,60
44,841.329875518672,330.62448132780173,60
45,841.329875518672,393.36307053941977,60
46,924.9813278008296,405.3132780082994,60
47,990.707468879668,342.5746887966812,60
48,1223.7365145228216,181.24688796680584,60
49,1256.5995850622403,217.09751037344472,60
50,1301.4128630705388,1208.9647302904573,60
51,1122.1597510373442,1217.9273858921167,60
52,1507.553941908713,157.3464730290466,60
53,1606.1431535269708,205.1473029045651,60
54,1483.6535269709543,1161.1639004149386,60
55,1567.304979253112,1337.4294605809137,60
56,1388.0518672199166,1949.877593360996,60
57,2254.441908713693,1654.1099585062243,60
58,2403.8195020746884,1827.38796680498,60
59,1994.5248962655603,853.4460580912869,60
60,2269.379668049792,689.1307053941914,60
61,28.64814814814804,479.0185185185187,60
62,170.87037037037032,324.94444444444457,60
63,375.3148148148146,396.0555555555557,60
64,250.87037037037032,1044.9444444444446,60
65,556.0555555555555,1533.833333333333,60
66,597.5370370370367,1554.574074074074,60
67,636.0555555555555,1548.6481481481478,60
68,683.4629629629628,1616.7962962962963,60
69,727.9074074074074,1670.1296296296296,60
70,778.2777777777777,1723.462962962963,60
71,822.722222222222,1524.9444444444446,60
72,840.4999999999999,1622.7222222222224,60
73,911.611111111111,1581.2407407407404,60
74,947.1666666666664,1483.462962962963,60
75,579.7592592592592,733.8333333333335,60
76,505.6851851851851,733.8333333333335,60
77,523.4629629629628,775.3148148148148,60
78,514.574074074074,810.8703703703703,60
79,464.2037037037037,804.9444444444442,60
80,804.9444444444442,588.6481481481483,60
81,837.5370370370367,458.27777777777777,60
82,772.351851851852,464.2037037037039,60
83,938.2777777777776,490.8703703703704,60
84,1000.5,467.16666666666674,60
85,961.9814814814812,304.2037037037037,60
86,1033.0925925925926,304.2037037037037,60
87,564.9444444444445,46.4259259259261,60
88,1059.7592592592591,1249.388888888889,60
89,1270.1296296296296,1193.0925925925924,60
90,1353.0925925925924,1231.611111111111,60
91,1335.3148148148148,1314.574074074074,60
92,1276.0555555555552,1279.0185185185185,60
93,1199.0185185185182,1447.9074074074076,60
94,1317.537037037037,1385.6851851851852,60
95,1151.6111111111106,1394.574074074074,60
96,1347.1666666666663,1856.7962962962963,60
97,1379.7592592592594,1868.648148148148,60
98,1507.1666666666663,1231.611111111111,60
99,1883.4629629629624,1178.2777777777776,60
100,1939.7592592592596,1421.2407407407404,60
101,1999.0185185185185,1516.0555555555554,60
102,2034.574074074074,1403.462962962963,60
103,2079.0185185185182,1385.6851851851852,60
104,2247.907407407407,1284.9444444444443,60
105,2321.981481481481,339.7592592592593,60
106,2470.129629629629,947.1666666666669,60
107,2502.7222222222213,840.5,60
108,2514.574074074074,766.4259259259261,60
109,81.6699164345406,516.4331476323123,120
110,415.5974930362119,375.040389972145,120
111,54.59470752089158,1027.8537604456826,120
112,647.240947075209,1828.076601671309,120
113,773.5919220055712,1807.0181058495823,120
114,890.9178272980503,1506.182451253482,120
115,659.2743732590529,1319.6643454039,120
116,881.8927576601669,1193.3133704735378,120
117,984.1768802228412,1211.3635097493038,120
118,836.767409470752,543.5083565459613,120
119,547.9651810584959,615.7089136490254,120
120,656.2660167130919,477.32451253481895,120
121,680.3328690807797,471.307799442897,120
122,701.3913649025069,510.41643454039007,120
123,731.4749303621173,344.95682451253487,120
124,749.5250696378831,260.72284122562684,120
125,806.683844011142,408.132311977716,120
126,839.7757660167133,540.5,120
127,924.0097493036212,350.9735376044568,120
128,541.9484679665741,104.2883008356548,120
129,1224.8454038997215,251.69777158774377,120
130,1257.9373259052927,1355.764623955432,120
131,1062.3941504178274,1307.6309192200556,120
132,1065.4025069637885,1518.215877437326,120
133,1754.316155988858,1674.650417827298,120
134,1715.2075208913648,1632.533426183844,120
135,1760.3328690807798,1388.8565459610031,120
136,1949.859331476323,1256.4888579387186,120
137,2007.0181058495823,1250.4721448467967,120
