,cell_x,cell_y,death_time
0,1918.0,1502.0000000000002,0
1,58.000000000000256,746.0000000000005,90
2,1831.0,1784.0000000000002,90
3,1753.0,1310.0000000000002,90
4,1792.0,1247.0000000000002,90
5,1555.0,332.0000000000004,90
6,2242.0,1091.0000000000002,90
7,2467.0,1556.0000000000002,90
8,2389.0,1598.0000000000002,90
9,2290.0,1913.0,90
10,2353.0,1844.0,90
11,196.00000000000023,275.0000000000004,90
12,196.00000000000023,881.0000000000005,90
13,178.00000000000026,929.0000000000005,90
14,106.00000000000024,1241.0000000000002,90
15,379.00000000000017,1433.0000000000002,90
16,433.00000000000017,1490.0000000000002,90
17,76.00000000000024,1616.0000000000002,90
18,835.0,2039.0,90
19,646.0000000000002,1352.0000000000002,90
20,580.0000000000002,1127.0000000000002,90
21,517.0000000000001,1082.0000000000002,90
22,679.0000000000002,692.0000000000005,90
23,922.0,929.0000000000005,90
24,1312.0,377.0000000000005,90
25,1321.0,650.0000000000006,90
26,1414.0,1049.0000000000002,90
27,1483.0,1319.0,90
28,1678.0,1274.0000000000002,90
29,1792.0,785.0000000000005,90
30,1804.0,359.00000000000045,90
31,1582.0,83.00000000000045,90
32,1983.9999999999995,158.00000000000043,90
33,2134.0,239.00000000000043,90
34,2464.0,287.0000000000004,90
35,2224.0,449.0000000000005,90
36,2206.0,914.0000000000005,90
37,2272.0,902.0000000000006,90
38,2206.0,1418.0000000000002,90
39,2269.0,1613.0000000000002,90
40,2410.0,1874.0,90
41,2476.0,1904.0,90
42,355.00000000000017,227.00000000000043,90
43,400.00000000000017,209.00000000000043,90
44,118.00000000000024,1004.0000000000005,90
45,139.00000000000023,1217.0000000000002,90
46,106.00000000000024,1328.0000000000002,90
47,217.00000000000023,1322.0000000000005,90
48,289.00000000000017,1298.0000000000002,90
49,103.00000000000024,1700.0000000000002,90
50,253.00000000000023,1649.0000000000002,90
51,205.00000000000023,1781.0000000000002,90
52,43.000000000000256,1517.0000000000002,90
53,934.0,2090.0,90
54,673.0000000000002,1388.000000000001,90
55,631.0000000000002,1391.0000000000002,90
56,655.0000000000002,1295.0000000000002,90
57,604.0000000000002,1193.0000000000002,90
58,628.0000000000002,692.0000000000005,90
59,835.0,593.0000000000006,90
60,964.0,824.0000000000005,90
61,1189.0,476.0000000000005,90
62,1408.0,911.0000000000005,90
63,1102.0,1100.0000000000002,90
64,1159.0,1190.0000000000002,90
65,1117.0,1535.0000000000002,90
66,1204.0,1343.0000000000002,90
67,1453.0,1148.0000000000002,90
68,1453.0,1250.0000000000002,90
69,1384.0,1319.0,90
70,1906.0,1169.0000000000002,90
71,1981.0,632.0000000000006,90
72,1660.0,299.0000000000004,90
73,1750.0,173.00000000000043,90
74,1675.0,143.00000000000043,90
75,2506.0,38.000000000000455,90
76,2245.0,671.0000000000006,90
77,2275.0,1178.0000000000002,90
78,2206.0,1133.0000000000002,90
79,244.00000000000023,1274.0000000000002,90
80,283.00000000000017,1433.0000000000002,90
81,142.00000000000026,1550.0000000000002,90
82,25.00000000000025,1631.0000000000002,90
83,28.00000000000025,1799.0000000000002,90
84,16.000000000000256,1835.0,90
85,115.00000000000024,1952.0,90
86,115.00000000000024,1814.0,90
87,307.00000000000017,1790.0000000000002,90
88,373.00000000000017,1613.0000000000002,90
89,337.00000000000017,1649.0000000000002,90
90,571.0000000000002,1802.0,90
91,616.0000000000002,1892.0,90
92,661.0000000000002,1865.0,90
93,688.0000000000003,755.0000000000005,90
94,1144.0,407.0000000000005,90
95,1246.0,947.0000000000005,90
96,1141.0,1127.0000000000002,90
97,1120.0,1751.0000000000002,90
98,1696.0,1361.0000000000002,90
99,1651.0,1358.0000000000002,90
100,1630.0,1301.0000000000002,90
101,1699.0,842.0000000000005,90
102,1678.0,797.0000000000005,90
103,1747.0,227.00000000000043,90
104,1666.0,80.00000000000045,90
105,2323.0,893.0000000000005,90
106,2119.0,935.0000000000005,90
107,2392.0,1757.0000000000002,90
108,2401.0,1667.0000000000002,90
109,202.00000000000023,1217.0000000000002,90
110,55.000000000000256,1280.0000000000002,90
111,46.000000000000256,1340.0000000000002,90
112,106.00000000000024,1460.0000000000002,90
113,145.00000000000026,1406.0000000000002,90
114,508.00000000000017,1736.0000000000002,90
115,541.0000000000001,1622.0000000000002,90
116,673.0000000000002,803.0000000000005,90
117,631.0000000000002,752.0000000000005,90
118,1084.0,383.0000000000005,90
119,1318.0,1271.0000000000002,90
120,1363.0,1229.0000000000002,90
121,1615.0,803.0000000000005,90
122,1810.0,194.00000000000043,90
123,2392.0,119.00000000000044,90
124,2275.0,311.0000000000004,90
125,2524.0,527.0000000000006,90
126,2209.0,1130.0000000000002,90
127,2149.0,995.0000000000005,90
128,2194.0,998.0000000000005,90
129,2284.0,1571.0000000000002,90
130,286.00000000000017,854.0000000000005,90
131,169.00000000000026,1274.0000000000002,90
132,178.00000000000026,1310.0000000000002,90
133,145.00000000000026,1511.0000000000002,90
134,49.000000000000256,2096.0,90
135,205.00000000000023,1988.0,90
136,172.00000000000026,2063.0,90
137,148.00000000000026,2033.0,90
138,265.00000000000017,1715.0000000000002,90
139,613.0000000000002,1304.0000000000002,90
140,1036.0,440.0000000000005,90
141,1060.0,875.0000000000005,90
142,1096.0,902.0000000000006,90
143,1093.0,944.0000000000005,90
144,1144.0,983.0000000000005,90
145,1135.0,1016.0000000000005,90
146,1174.0,932.0000000000005,90
147,1060.0,1247.0000000000002,90
148,1615.0,1112.0000000000002,90
149,1906.0,620.0000000000006,90
150,1765.0,344.00000000000045,90
151,1717.0,35.00000000000045,90
152,1819.0,95.00000000000044,90
153,2296.0,185.00000000000043,90
154,2263.0,53.000000000000455,90
155,2272.0,227.00000000000043,90
156,2320.0,701.0000000000005,90
157,46.000000000000256,1022.0000000000005,180
158,409.00000000000017,1559.0000000000002,180
159,442.00000000000017,1721.0000000000002,180
160,337.00000000000017,1754.0000000000002,180
161,361.00000000000017,1796.0000000000002,180
162,277.00000000000017,2084.0,180
163,226.00000000000023,2144.0,180
164,592.0000000000002,1274.0000000000002,180
165,658.0000000000002,1226.0000000000002,180
166,1189.0,362.0000000000005,180
167,1468.0,803.0000000000005,180
168,1411.0,791.0000000000005,180
169,1465.0,902.0000000000006,180
170,1276.0,998.0000000000005,180
171,1189.0,1031.0000000000002,180
172,1117.0,1595.0000000000002,180
173,1114.0,1667.0000000000002,180
174,1366.0,1157.0000000000002,180
175,1435.0,1292.0000000000002,180
176,1588.0,707.0000000000005,180
177,1564.0,203.00000000000043,180
178,1762.0,116.00000000000044,180
179,2272.0,719.0000000000005,180
180,2101.0,1442.0000000000002,180
181,64.00000000000023,1862.000000000001,180
182,31.00000000000025,1709.0000000000002,180
183,277.00000000000017,1994.0,180
184,577.0000000000002,1703.0000000000002,180
185,781.0000000000003,1466.0000000000002,180
186,724.0000000000003,1427.0000000000002,180
187,1030.0,371.0000000000005,180
188,1036.0,767.0000000000006,180
189,1105.0,1451.0000000000002,180
190,1579.0,653.0000000000006,180
191,2013.9999999999995,125.00000000000044,180
192,2206.0,137.00000000000043,180
193,37.000000000000256,539.0000000000006,180
194,76.00000000000024,1193.0000000000002,180
195,139.00000000000023,1154.0000000000002,180
196,238.00000000000023,1490.0000000000002,180
197,226.00000000000023,2069.0,180
198,685.0000000000002,1949.0,180
199,1075.0,335.0000000000004,180
200,1120.0,326.0000000000004,180
201,1036.0,968.0000000000005,180
202,1678.0,203.00000000000043,180
203,1618.0,158.00000000000043,180
204,2512.0,1583.0000000000002,180
205,595.0000000000002,725.0000000000005,180
206,1735.0,1277.0000000000002,180
207,1597.0,488.0000000000005,270
208,1675.0,539.0000000000006,270
