,cell_x,cell_y,death_time
0,547.2890961262553,584.66068866571,0
1,389.1255380200861,472.75251076040166,90
2,459.2546628407461,483.1972740315638,90
3,560.7180774748923,501.1025824964131,90
4,705.4526542324246,504.086800573888,90
5,521.9232424677189,568.2474892395983,90
6,532.3680057388808,618.9791965566714,90
7,499.541606886657,507.07101865136286,90
8,621.8945480631278,617.4870875179339,90
9,583.0997130559541,648.8213773314203,90
10,574.1470588235294,604.0581061692968,90
11,601.0050215208033,699.5530846484934,90
12,504.0179340028695,683.1398852223815,90
13,632.3393113342897,538.4053084648493,90
14,478.6520803443328,620.4713055954088,90
15,324.964849354376,599.5817790530847,90
16,524.9074605451937,715.9662840746054,90
17,695.0078909612625,707.0136298421806,90
18,442.8414634146342,411.5760401721664,90
19,457.7625538020086,733.8715925394548,90
20,599.512912482066,835.3350071736011,90
21,709.9289813486371,760.7295552367289,90
22,706.944763271162,814.4454806312767,90
23,177.2460545193687,560.786944045911,180
24,305.5674318507891,487.6736011477762,180
25,386.1413199426112,587.644906743185,180
26,305.5674318507891,635.3923959827832,180
27,248.8672883787661,656.2819225251075,180
28,727.8342898134862,536.9131994261119,180
29,684.5631276901004,587.644906743185,180
30,778.5659971305596,524.9763271162121,180
31,741.2632711621234,492.1499282639885,180
32,730.8185078909613,439.9261119081778,180
33,663.6736011477761,448.87876614060247,180
34,299.59899569583933,730.8873744619797,180
35,389.1255380200861,842.7955523672882,180
36,505.5100430416069,762.2216642754663,180
37,469.69942611190834,519.0078909612623,180
38,163.81707317073176,504.086800573888,180
39,226.4856527977045,811.4612625538017,180
40,289.1542324246772,536.9131994261119,180
41,436.8730272596844,451.8629842180774,180
42,483.1284074605453,463.799856527977,180
43,533.8601147776184,465.29196556671445,180
44,674.1183644189382,850.2560975609755,180
45,780.0581061692968,465.29196556671445,180
46,92.19583931133432,89.28048780487802,180
47,150.38809182209474,137.0279770444763,180
48,56.38522238163564,123.5989956958393,180
49,239.91463414634148,708.5057388809181,180
50,284.6779053084649,796.5401721664273,180
51,372.71233859397415,759.2374461979912,180
52,390.6176470588235,905.4641319942608,180
53,348.838593974175,466.7840746054519,180
54,360.7754662840746,413.06814921090375,180
55,442.8414634146342,677.1714490674317,180
56,90.70373027259691,17.659253945480714,180
57,192.1671449067432,54.961979913916814,180
58,156.3565279770445,83.3120516499283,180
59,208.5803443328552,168.36226685796268,180
60,72.79842180774754,198.2044476327117,180
61,133.9748923959828,245.95193687230997,180
62,177.2460545193687,456.3393113342897,180
63,47.43256814921095,532.4368723098995,180
