,cell_x,cell_y,death_time
0,875.5530846484934,993.4985652797702,0
1,606.9734576757533,796.5401721664273,30
2,997.906025824964,992.0064562410328,30
3,1048.6377331420372,975.5932568149208,30
4,639.799856527977,857.7166427546626,30
5,723.357962697274,827.8744619799138,30
6,762.1527977044478,827.8744619799138,30
7,866.6004304160688,878.6061692969869,30
8,896.4426111908177,835.3350071736011,30
9,1082.9562410329986,994.9906743185076,30
10,824.8213773314203,654.7898134863699,30
11,565.1944045911048,863.6850789096125,60
12,662.1814921090388,824.8902439024388,60
13,712.9131994261119,878.6061692969869,60
14,971.04806312769,927.8457675753226,60
15,923.3005738880918,883.0824964131994,60
16,736.7869440459109,547.3579626972738,60
17,754.6922525107602,511.5473457675753,60
18,775.5817790530846,490.6578192252512,60
19,175.75394548063124,359.35222381635566,60
20,256.3278335724534,286.23888091822096,60
21,281.69368723098995,359.35222381635566,60
22,712.9131994261119,775.6506456241033,60
23,839.7424677187947,832.3507890961259,60
24,790.5028694404591,523.4842180774748,60
25,835.2661406025826,492.1499282639885,60
26,1251.5645624103302,975.5932568149208,60
27,45.9404591104735,217.60186513629844,90
28,715.8974175035868,587.644906743185,90
29,893.4583931133427,454.8472022955523,90
30,803.9318507890962,701.0451936872307,90
31,800.9476327116213,765.205882352941,90
32,871.0767575322811,754.7611190817788,90
33,850.1872309899568,686.1241032998563,90
34,924.7926829268292,753.2690100430416,90
35,935.2374461979912,850.2560975609755,90
36,990.4454806312772,862.1929698708749,90
37,827.8055954088952,966.6406025824962,90
38,800.9476327116213,869.6535150645623,90
39,744.2474892395983,862.1929698708749,90
40,1090.4167862266856,880.0982783357242,90
41,1059.0824964131994,820.4139167862265,90
42,10.1298421807748,451.8629842180774,90
43,84.73529411764711,365.3206599713055,90
44,92.19583931133432,480.2130559540889,90
45,160.83285509325682,254.9045911047345,90
46,159.3407460545194,220.5860832137733,90
47,114.57747489239604,107.18579626972746,90
48,259.31205164992826,184.77546628407453,90
49,271.24892395982783,232.5229555236729,90
50,320.4885222381636,256.396700143472,90
51,412.9992826398852,239.9835007173601,90
52,515.954806312769,463.799856527977,90
53,690.5315638450502,689.1083213773312,90
54,709.9289813486371,711.4899569583931,90
55,729.3263988522236,745.8084648493542,90
56,772.5975609756098,724.91893830703,90
57,775.5817790530846,678.6635581061691,90
58,780.0581061692968,618.9791965566714,90
59,839.7424677187947,601.073888091822,90
