,cell_x,cell_y,death_time
0,1657.0,1568.0000000000002,0
1,1627.0,1472.0000000000002,60
2,769.0000000000003,323.0000000000004,60
3,1693.0,1532.0000000000002,120
4,328.0000000000001,284.0000000000004,120
5,175.00000000000026,236.00000000000043,120
6,34.000000000000256,299.0000000000004,120
7,43.000000000000256,371.0000000000005,120
8,451.00000000000017,443.0000000000005,120
9,241.00000000000023,269.0000000000004,180
10,274.00000000000017,236.00000000000043,180
11,361.00000000000017,251.00000000000043,180
12,400.00000000000017,200.00000000000043,180
13,388.00000000000017,374.0000000000005,180
14,388.00000000000017,458.0000000000005,180
15,544.0000000000001,500.0000000000005,180
16,586.0000000000002,491.0000000000005,180
17,832.0,113.00000000000044,180
18,538.0000000000001,563.0000000000006,180
19,1600.0,1493.0000000000002,240
20,1144.0,311.0000000000004,240
21,1381.0,260.0000000000004,240
22,1396.0,365.0000000000005,240
23,1870.0,140.00000000000043,240
24,1912.0,197.00000000000043,240
25,1945.0,227.00000000000043,240
26,1090.0,773.0000000000005,240
27,970.0,704.0000000000005,240
28,952.0,758.0000000000005,240
29,781.0000000000003,557.0000000000006,300
30,787.0000000000003,647.0000000000006,300
31,778.0000000000003,689.0000000000005,300
32,1015.0,719.0000000000005,300
33,1063.0,722.0000000000005,300
34,1339.0,581.0000000000006,300
35,1402.0,302.0000000000004,300
36,1957.0,92.00000000000044,300
37,1923.9999999999995,155.00000000000043,300
38,2017.0,455.0000000000005,300
39,1654.0,707.0000000000005,300
40,682.0000000000002,1454.0,300
41,1345.0,1175.0000000000002,300
42,1138.0,1238.0000000000002,300
43,1621.0,293.0000000000004,300
44,1573.0,320.0000000000005,300
45,1579.0,362.0000000000005,300
46,1630.0,332.0000000000004,300
47,1471.0,449.0000000000005,300
48,1552.0,632.0000000000006,300
49,1810.0,575.0000000000006,300
50,1951.0,641.0000000000006,300
51,1471.0,833.0000000000005,300
52,1291.0,821.0000000000005,300
53,1225.0,860.0000000000005,300
54,1636.0,1145.0000000000002,300
55,862.0,878.0000000000005,300
56,1018.0,758.0000000000005,300
57,985.0,752.0000000000005,300
58,115.00000000000024,1118.0000000000002,300
59,463.00000000000017,1013.0000000000005,300
60,469.00000000000017,908.0000000000005,300
61,469.00000000000017,854.0000000000005,300
62,553.0000000000001,728.0000000000005,300
63,553.0000000000001,662.0000000000006,300
64,607.0000000000002,668.0000000000006,300
65,1108.0,488.0000000000005,300
66,1099.0,569.0000000000006,300
67,1288.0,578.0000000000006,300
68,2209.0,359.00000000000045,360
69,2167.0,635.0000000000006,360
70,2059.0,1577.0000000000002,360
71,1600.0,1097.0000000000002,360
72,1699.0,1079.0000000000002,360
73,1702.0,1133.0000000000002,360
74,1744.0,1088.0000000000002,360
75,1585.0,659.0000000000006,360
76,1531.0,665.0000000000002,360
77,1492.0,626.0000000000006,360
78,1567.0,590.0000000000006,360
79,1825.0,650.0000000000006,360
80,1600.0,404.0000000000004,360
81,1564.0,275.0000000000004,360
82,1168.0,1211.0000000000002,360
83,1303.0,1307.0000000000002,360
84,1219.0,1415.0000000000002,360
85,1210.0,1505.0000000000002,360
86,673.0000000000002,1214.0000000000002,360
87,655.0000000000002,1157.0000000000002,360
88,748.0000000000003,1154.0000000000002,360
89,604.0000000000002,716.0000000000005,360
90,937.0,602.0000000000006,360
91,91.00000000000024,1511.0000000000002,360
92,37.000000000000256,1484.0000000000002,360
93,247.00000000000023,1364.0000000000002,360
94,439.00000000000017,974.0000000000005,360
95,91.00000000000024,1448.0000000000002,360
96,151.00000000000026,1433.0000000000002,360
97,118.00000000000024,1466.0000000000002,360
98,217.00000000000023,1448.0000000000002,360
99,373.00000000000017,1487.0000000000002,360
100,496.00000000000017,1340.0000000000002,360
101,514.0000000000001,1271.0000000000002,360
102,541.0000000000001,1247.0000000000002,360
103,877.0,950.0000000000005,360
104,1024.0,1172.0000000000002,360
105,1255.0,1322.0000000000005,360
106,1513.0,863.0000000000005,360
107,1795.0,608.0000000000006,360
108,1945.0,746.0000000000005,360
109,1915.0,569.0000000000006,360
110,1957.0,518.0000000000006,360
111,1993.0,407.0000000000005,360
112,2197.0,203.00000000000043,360
113,2197.0,395.0000000000005,360
114,2236.0,377.0000000000005,360
115,2197.0,584.0000000000006,360
116,2107.0,653.0000000000006,360
117,2113.0,857.0000000000005,360
118,91.00000000000024,1694.0000000000002,420
119,40.000000000000256,1724.0,420
120,124.00000000000024,1916.0,420
121,175.00000000000026,2009.0,420
122,1000.0,1607.0000000000002,420
123,574.0000000000002,1337.0000000000002,420
124,613.0000000000002,1106.0000000000002,420
125,742.0000000000003,1121.0000000000002,420
126,724.0000000000003,1091.0000000000002,420
127,493.00000000000017,1007.0000000000005,420
128,1234.0,1574.0000000000002,420
129,1510.0,806.0000000000005,420
130,1516.0,776.0000000000005,420
131,1621.0,371.0000000000005,420
132,1753.0,629.0000000000006,420
133,1639.0,1301.0000000000002,420
134,1672.0,1283.0000000000002,420
135,1597.0,1619.0000000000002,420
136,1983.9999999999995,1511.0000000000002,420
137,2353.0,1358.0000000000002,420
138,2431.0,1109.0000000000002,420
139,2335.0,1046.0000000000002,420
140,2299.0,758.0000000000005,420
141,88.00000000000023,1904.0,420
142,133.00000000000023,2033.0,420
143,355.00000000000017,2066.0,420
144,718.0000000000003,2054.0,420
145,565.0000000000002,1112.0000000000002,420
146,679.0000000000002,1076.0000000000002,420
147,1180.0,1544.0000000000002,420
148,1066.0,1685.0000000000002,420
149,1318.0,1652.0000000000002,420
150,1453.0,1646.0000000000002,420
151,1525.0,1787.0000000000002,420
152,1585.0,1832.0,420
153,1810.0,995.0000000000005,420
154,2497.0,254.00000000000043,420
155,2380.0,392.0000000000005,420
156,2404.0,428.0000000000005,420
157,2458.0,353.00000000000045,420
158,2326.0,797.0000000000005,420
159,2251.0,767.0000000000006,420
160,2254.0,725.0000000000005,420
161,2287.0,839.0000000000005,420
162,2224.0,968.0000000000005,420
163,2332.0,1184.0,420
164,2479.0,1169.0000000000002,420
165,2512.0,1223.0000000000002,420
166,2050.0,1523.000000000001,420
167,2128.0,1598.0000000000002,420
168,2170.0,1535.0000000000002,420
169,157.00000000000026,1748.0000000000002,480
170,181.00000000000023,1784.0000000000002,480
171,274.00000000000017,1727.000000000001,480
172,262.00000000000017,1685.0000000000002,480
173,220.00000000000023,1640.0000000000002,480
174,646.0000000000002,1979.0,480
175,640.0000000000002,1883.0,480
176,961.0,1628.0000000000002,480
177,1054.0,1637.0000000000002,480
178,1042.0,1595.0000000000002,480
179,1192.0,1709.0000000000002,480
180,1579.0,1757.0000000000002,480
181,1675.0,1697.0000000000002,480
182,1858.0,1685.0000000000002,480
183,1963.0,2060.0,480
184,1936.0,2117.0,480
185,1633.0,1391.0000000000002,480
186,1666.0,1439.0000000000002,480
187,1693.0,1367.0000000000002,480
188,1765.0,1430.0000000000002,480
189,1663.0,1355.0000000000002,480
190,1678.0,1331.0000000000002,480
191,2155.0,1355.0000000000002,480
192,2350.0,1415.0000000000002,480
193,2248.0,1193.0000000000002,480
194,2335.0,1157.0000000000002,480
195,2317.0,1130.0000000000002,480
196,2428.0,1073.0000000000002,480
197,2368.0,896.0000000000005,480
198,2425.0,902.0000000000006,480
199,2461.0,290.0000000000004,480
200,2437.0,314.0000000000004,480
201,2419.0,347.00000000000045,480
202,307.00000000000017,1742.0000000000002,480
203,304.00000000000017,1700.0000000000002,480
204,304.00000000000017,1658.000000000001,480
205,370.00000000000017,2021.0,480
206,775.0000000000003,2021.0,480
207,694.0000000000003,2000.0,480
208,679.0000000000002,1946.0,480
209,688.0000000000003,1907.0,480
210,751.0000000000003,1907.0,480
211,1450.0,1688.0000000000002,480
212,1447.0,1778.0000000000002,480
213,1309.0,2081.0,480
214,1471.0,1964.0,480
215,1615.0,1679.0000000000002,480
216,1795.0,1925.0,480
217,1900.0,1952.0,480
218,1900.0,2090.0,480
219,2428.0,950.0000000000005,480
220,2446.0,428.0000000000005,480
221,2476.0,425.0000000000005,480
222,2521.0,392.0000000000005,480
223,103.00000000000024,2018.0,540
224,190.00000000000023,1718.0000000000002,540
225,766.0000000000003,1670.0000000000002,540
226,1402.0,1748.0000000000002,540
227,1393.0,1781.0000000000002,540
228,1237.0,1949.0,540
229,1267.0,1979.0,540
230,1297.0,2045.0,540
231,1354.0,2027.0,540
232,1399.0,2060.0,540
233,1744.0,1862.000000000001,540
234,1567.0,1793.000000000001,540
235,1711.0,1691.0000000000002,540
236,1810.0,1379.0000000000002,540
237,2251.0,1127.0000000000002,540
238,2086.0,1517.0000000000002,540
239,2107.0,1475.0000000000002,540
240,2263.0,1619.0000000000002,540
241,2113.0,1772.0000000000002,540
242,2013.9999999999995,1838.0,540
243,2053.0,2141.0,540
244,2026.0,2048.0,540
245,2506.0,1967.0,540
246,2506.0,1916.0,540
247,730.0000000000003,1859.0,540
248,814.0000000000003,1859.0,540
249,1204.0,1991.0,540
250,1234.0,2042.0,540
251,1321.0,2003.0,540
252,1282.0,1910.0,540
253,1393.0,2120.0,540
254,1600.0,2057.0,540
255,1606.0,1985.0,540
256,1708.0,2099.0,540
257,1738.0,2120.0,540
258,1789.0,1838.0,540
259,2371.0,1202.0000000000002,540
260,2071.0,1820.0,540
261,2392.0,1673.0000000000002,540
262,715.0000000000003,2138.0,600
263,781.0000000000003,2141.0,600
264,1495.0,2009.0,600
265,1573.0,2015.0,600
266,2020.0,1811.0,600
267,1968.9999999999995,1811.0,600
268,2446.0,1190.0000000000002,600
269,838.0,2024.0,600
270,859.0,1964.0,600
271,823.0000000000003,2105.0,600
272,853.0,2078.0,600
273,1363.0,2063.0,600
274,1972.0,2138.0,600
275,1998.9999999999995,2099.0,600
276,2005.0,2147.0,600
277,1897.0,1796.0000000000002,600
278,1756.0,1796.0000000000002,600
279,2530.0,1565.0000000000002,600
280,1444.0,2138.0,660
281,1501.0,2102.0,660
282,2371.0,1649.0000000000002,660
