,cell_x,cell_y,death_time
0,1174.0,983.0000000000005,0
1,424.00000000000017,1370.0000000000002,60
2,1495.0,1427.0000000000002,60
3,1594.0,1433.0000000000002,60
4,1525.0,1730.0000000000002,60
5,1741.0,1619.0000000000002,60
6,1960.0,1565.0000000000002,60
7,229.00000000000023,428.0000000000005,120
8,1150.0,1046.0000000000002,120
9,1201.0,968.0000000000005,120
10,1522.0,1676.0000000000002,120
11,1792.0,1616.0000000000002,120
12,166.00000000000026,524.0000000000006,120
13,274.00000000000017,416.0000000000005,120
14,892.0,569.0000000000006,120
15,1195.0,569.0000000000006,120
16,1288.0,866.0000000000005,120
17,1558.0,1682.0000000000002,120
18,1858.0,1640.0000000000002,120
19,1900.0,1589.0,120
20,2028.9999999999995,1619.0000000000002,120
21,211.00000000000023,560.0000000000006,180
22,271.00000000000017,539.0000000000006,180
23,358.00000000000017,431.0000000000005,180
24,454.00000000000017,1217.0000000000002,180
25,472.00000000000017,1187.0000000000005,180
26,799.0000000000003,1154.0000000000002,180
27,979.0,824.0000000000005,180
28,1138.0,617.0000000000006,180
29,1162.0,545.0000000000006,180
30,1057.0,1754.0000000000002,180
31,1600.0,1607.0000000000002,180
32,1711.0,1700.0000000000002,180
33,1777.0,1688.0000000000002,180
34,1804.0,1661.0000000000002,180
35,2257.0,1574.0000000000002,180
36,2314.0,1598.0000000000002,180
37,2353.0,1619.0000000000002,180
38,2329.0,1646.0000000000002,180
39,2296.0,1829.0,180
40,2380.0,2063.0,180
41,250.00000000000023,611.0000000000006,180
42,322.00000000000017,557.0000000000006,180
43,358.00000000000017,467.0000000000005,180
44,430.00000000000017,497.0000000000005,180
45,481.00000000000017,512.0000000000006,180
46,370.00000000000017,1109.0000000000002,180
47,397.00000000000017,1205.0000000000002,180
48,394.00000000000017,1268.0000000000002,180
49,502.00000000000017,1124.0000000000002,180
50,574.0000000000002,1196.0000000000002,180
51,949.0,893.0000000000005,180
52,577.0000000000002,692.0000000000005,180
53,1075.0,674.0000000000006,180
54,1129.0,695.0000000000005,180
55,1189.0,623.0000000000006,180
56,1246.0,908.0000000000005,180
57,1021.0,1802.0,180
58,1693.0,1670.0000000000002,180
59,1687.0,1568.0000000000002,180
60,1825.0,1721.0000000000002,180
61,1966.0,1718.0000000000002,180
62,1996.0,1670.0000000000002,180
63,2128.0,1565.0000000000002,180
64,2176.0,1601.0000000000002,180
65,2266.0,1610.0000000000002,180
66,2287.0,1691.0000000000002,180
67,2218.0,1691.0000000000002,180
68,2212.0,1736.0000000000002,180
69,271.00000000000017,458.0000000000005,240
70,364.00000000000017,500.0000000000005,240
71,412.00000000000017,551.0000000000006,240
72,295.00000000000017,581.0000000000006,240
73,307.00000000000017,659.0000000000006,240
74,154.00000000000026,1166.0000000000002,240
75,292.00000000000017,1103.0000000000002,240
76,286.00000000000017,1172.0000000000002,240
77,340.00000000000017,1154.0000000000002,240
78,298.00000000000017,1241.0000000000002,240
79,283.00000000000017,1373.0000000000002,240
80,310.00000000000017,1307.0000000000002,240
81,442.00000000000017,1076.0000000000002,240
82,598.0000000000002,863.0000000000005,240
83,577.0000000000002,845.0000000000005,240
84,592.0000000000002,809.0000000000005,240
85,562.0000000000001,737.0000000000005,240
86,529.0000000000001,728.0000000000005,240
87,496.00000000000017,659.0000000000006,240
88,538.0000000000001,638.0000000000006,240
89,757.0000000000003,839.0000000000005,240
90,802.0000000000003,731.0000000000005,240
91,721.0000000000003,908.0000000000005,240
92,820.0000000000003,1085.0000000000002,240
93,1258.0,1040.0000000000002,240
94,1213.0,1004.0000000000005,240
95,1276.0,971.0000000000005,240
96,1222.0,947.0000000000005,240
97,1204.0,887.0000000000005,240
98,1063.0,800.0000000000003,240
99,1210.0,749.0000000000005,240
100,1213.0,692.0000000000005,240
101,1657.0,1727.000000000001,240
102,1693.0,1790.0000000000002,240
103,1612.0,1685.0000000000002,240
104,1774.0,1562.0000000000002,240
105,1813.0,1490.0000000000002,240
106,1900.0,1682.0000000000002,240
107,1891.0,1742.0000000000002,240
108,1813.0,1763.0000000000002,240
109,2074.0,1661.0000000000002,240
110,2131.0,1631.0000000000002,240
111,2179.0,1676.0000000000002,240
112,265.00000000000017,1304.0000000000002,240
113,247.00000000000023,1232.0000000000002,240
114,367.00000000000017,1022.0000000000005,240
115,469.00000000000017,863.0000000000005,240
116,430.00000000000017,812.0000000000005,240
117,493.00000000000017,776.0000000000005,240
118,523.0000000000001,839.0000000000005,240
119,529.0000000000001,914.0000000000005,240
120,526.0000000000001,1010.0000000000005,240
121,388.00000000000017,701.0000000000005,240
122,415.00000000000017,659.0000000000006,240
123,394.00000000000017,611.0000000000006,240
124,331.00000000000017,626.0000000000006,240
125,445.00000000000017,608.0000000000006,240
126,466.00000000000017,656.0000000000006,240
127,439.00000000000017,695.0000000000005,240
128,472.00000000000017,572.0000000000006,240
129,487.00000000000017,536.0000000000006,240
130,514.0000000000001,584.0000000000006,240
131,604.0000000000002,1154.0000000000002,240
132,715.0000000000003,1202.0000000000002,240
133,733.0000000000003,1127.0000000000002,240
134,748.0000000000003,1046.0000000000002,240
135,685.0000000000002,995.0000000000005,240
136,751.0000000000003,974.0000000000005,240
137,814.0000000000003,992.0000000000005,240
138,862.0,980.0000000000005,240
139,838.0,935.0000000000005,240
140,781.0000000000003,923.0000000000005,240
141,838.0,857.0000000000005,240
142,814.0000000000003,836.0000000000005,240
143,841.0,764.0000000000005,240
144,934.0,788.0000000000005,240
145,901.0,914.0000000000005,240
146,970.0,968.0000000000005,240
147,997.0,740.0000000000005,240
148,1000.0,665.0000000000002,240
149,901.0,692.0000000000005,240
150,835.0,659.0000000000006,240
151,1081.0,737.0000000000005,240
152,1126.0,743.0000000000005,240
153,1144.0,806.0000000000005,240
154,1132.0,887.0000000000005,240
155,1189.0,1088.0000000000002,240
156,1261.0,1076.0000000000002,240
157,2032.0,1721.0000000000002,240
158,2134.0,1685.0000000000002,240
159,2101.0,1847.0,240
160,2059.0,1886.0,240
161,2233.0,1619.0000000000002,240
162,331.00000000000017,725.0000000000005,300
163,376.00000000000017,785.0000000000005,300
164,433.00000000000017,764.0000000000005,300
165,514.0000000000001,1052.0000000000002,300
166,586.0000000000002,1061.0000000000002,300
167,583.0000000000002,1115.0000000000002,300
168,613.0000000000002,1007.0000000000005,300
169,652.0000000000002,1118.0000000000002,300
170,688.0000000000003,1091.0000000000002,300
171,655.0000000000002,1043.0000000000002,300
172,874.0,638.0000000000006,300
173,1030.0,947.0000000000005,300
174,1036.0,878.0000000000005,300
175,1117.0,929.0000000000005,300
176,1144.0,854.0000000000005,300
177,1216.0,1136.0000000000002,300
178,1291.0,1115.0000000000002,300
179,1843.0,1544.0000000000002,300
180,2176.0,1799.0000000000002,300
181,2260.0,1778.0000000000002,300
182,2179.0,1763.0000000000002,300
183,1156.0,1853.0,300
184,2086.0,1808.0,300
185,2092.0,1724.0,300
186,1144.0,1817.0,360
187,1048.0,1871.0,360
188,1123.0,1940.0,360
189,1213.0,1937.0,360
190,985.0,2081.0,360
191,679.0000000000002,2144.0,360
192,631.0000000000002,2117.0,360
193,643.0000000000002,2003.0,360
194,589.0000000000002,2000.0,360
195,535.0000000000001,1982.0,360
196,1938.9999999999995,1829.0,360
197,2002.0,1805.0,360
198,67.00000000000023,1844.0,360
199,253.00000000000023,2078.0,360
200,424.00000000000017,2051.0,360
201,481.00000000000017,2087.0,360
202,541.0000000000001,2054.0,360
203,580.0000000000002,2072.0,360
204,556.0000000000001,2120.0,360
205,628.0000000000002,2051.0,360
206,694.0000000000003,2096.0,360
207,880.0,2006.0,360
208,949.0,1988.0,360
209,940.0,1931.0,360
210,1201.0,2018.0,360
211,1285.0,2075.0,360
212,1923.9999999999995,1781.0000000000002,360
213,34.000000000000256,2093.0,420
214,142.00000000000026,2018.0,420
215,145.00000000000026,1880.0,420
216,322.00000000000017,2033.0,420
217,388.00000000000017,2012.0,420
218,1111.0,1994.0,420
219,40.000000000000256,2015.0,420
220,82.00000000000024,2099.0,420
221,148.00000000000026,2114.0,420
222,142.00000000000026,1955.0,420
223,202.00000000000023,1955.0,420
