,cell_x,cell_y,death_time
0,581.6076040172168,662.2503586800573,0
1,603.9892395982782,671.203012912482,60
2,568.1786226685797,624.9476327116213,60
3,577.1312769010043,707.0136298421806,60
4,542.812769010043,702.5373027259683,60
5,527.8916786226686,562.2790530846484,60
6,639.799856527977,977.0853658536583,60
7,659.1972740315637,980.0695839311333,60
8,697.9921090387377,875.6219512195122,60
9,741.2632711621234,254.9045911047345,60
10,768.1212338593974,251.92037302725976,60
11,535.3522238163558,765.205882352941,60
12,515.954806312769,738.3479196556669,60
13,174.26183644189388,369.7969870875178,120
14,181.7223816355811,387.7022955523672,120
15,647.2604017216643,516.0236728837876,120
16,672.6262553802009,517.515781922525,120
17,699.4842180774748,538.4053084648493,120
18,681.5789096126255,551.8342898134863,120
19,730.8185078909613,868.1614060258247,120
20,204.1040172166428,529.4526542324246,120
21,330.9332855093257,900.9878048780486,120
22,362.267575322812,914.4167862266856,120
23,547.2890961262553,729.3952654232422,120
24,709.9289813486371,566.7553802008607,120
25,739.7711621233859,899.4956958393111,120
26,172.7697274031564,519.0078909612623,180
27,169.78550932568157,571.2317073170732,180
28,190.6750358680057,553.3263988522236,180
29,205.59612625538023,572.7238163558105,180
30,130.99067431850796,568.2474892395983,180
31,387.63342898134863,929.33787661406,180
32,742.7553802008607,547.3579626972738,180
33,760.6606886657103,535.4210903873743,180
34,975.5243902439024,63.91463414634154,180
35,216.0408895265424,413.06814921090375,180
36,213.0566714490675,454.8472022955523,180
37,204.1040172166428,633.9002869440457,180
38,699.4842180774748,605.5502152080344,180
39,732.3106169296988,521.9921090387373,180
40,959.1111908177904,117.63055954088952,180
41,151.8802008608322,480.2130559540889,240
42,280.2015781922525,696.5688665710185,240
43,415.9835007173601,957.6879483500716,240
44,183.2144906743185,450.3708751793399,240
45,190.6750358680057,602.5659971305595,240
46,107.1169296987088,486.1814921090387,300
47,20.574605451936925,668.2187948350071,300
48,460.7467718794834,944.2589670014344,300
49,512.9705882352941,762.2216642754663,300
50,505.5100430416069,721.9347202295551,300
51,493.57317073170736,684.631994261119,300
52,475.6678622668579,586.1527977044475,300
53,53.401004304160736,657.7740315638449,300
54,116.06958393113348,445.8945480631276,300
55,304.07532281205164,771.1743185078908,300
56,404.0466284074606,923.3694404591104,300
57,541.3206599713054,553.3263988522236,300
58,750.215925394548,929.33787661406,300
59,763.6449067431852,896.5114777618362,300
60,791.9949784791968,857.7166427546626,300
61,818.8529411764705,842.7955523672882,300
62,60.861549497847975,620.4713055954088,360
63,313.0279770444764,809.9691535150644,360
64,359.28335724533724,793.5559540889525,360
65,380.17288378766136,823.3981348637013,360
66,514.4626972740316,624.9476327116213,360
67,911.363701578192,638.3766140602581,360
68,139.94332855093262,398.1470588235293,360
69,295.122668579627,842.7955523672882,360
70,344.3622668579627,844.2876614060257,360
71,430.9045911047345,826.3823529411764,360
72,538.3364418938307,651.8055954088951,360
73,762.1527977044478,862.1929698708749,360
74,65.33787661406029,581.6764705882352,420
75,314.52008608321376,866.6692969870874,420
76,339.88593974175035,869.6535150645623,420
77,380.17288378766136,860.7008608321376,420
78,402.5545193687232,842.7955523672882,420
79,430.9045911047345,789.0796269727401,420
80,471.1915351506456,801.0164992826396,420
81,511.47847919655663,833.8428981348634,420
82,791.9949784791968,833.8428981348634,420
83,1118.7668579626973,108.67790530846491,420
84,1132.195839311334,78.83572453371595,420
85,423.44404591104734,872.6377331420372,420
86,447.3177905308465,847.2718794835007,420
87,507.00215208034433,856.2245337159253,420
88,786.0265423242469,748.7926829268291,420
89,845.7109038737443,721.9347202295551,420
90,869.5846484935437,686.1241032998563,420
91,826.3134863701579,647.3292682926829,420
92,924.7926829268292,610.0265423242466,420
93,936.7295552367289,636.8845050215208,420
94,1126.2274031563843,175.82281205164998,420
95,1175.4670014347205,265.3493543758966,420
96,165.30918220946916,416.05236728837866,480
97,32.5114777618365,639.8687230989956,480
98,10.1298421807748,651.8055954088951,480
99,521.9232424677189,796.5401721664273,480
100,762.1527977044478,811.4612625538017,480
101,815.8687230989958,784.6032998565279,480
102,833.774031563845,753.2690100430416,480
103,872.5688665710187,754.7611190817788,480
104,806.9160688665711,720.4426111908176,480
105,818.8529411764705,687.6162123385939,480
106,786.0265423242469,648.8213773314203,480
107,1035.2087517934003,860.7008608321376,480
108,1069.5272596843615,869.6535150645623,480
109,1147.1169296987084,851.748206599713,480
110,1199.3407460545193,425.0050215208034,480
111,1202.3249641319944,371.28909612625534,480
112,1220.2302725968436,351.8916786226685,480
113,1142.6406025824965,65.40674318507901,480
114,465.223098995696,57.94619799139173,480
115,668.1499282639885,696.5688665710185,480
116,1200.8328550932567,454.8472022955523,480
117,1238.1355810616928,427.9892395982784,480
118,1220.2302725968436,383.22596843615503,480
119,133.9748923959828,523.4842180774748,540
120,700.9763271162124,704.0294117647059,540
121,727.8342898134862,681.647776183644,540
122,727.8342898134862,651.8055954088951,540
123,750.215925394548,638.3766140602581,540
124,1015.8113342898134,824.8902439024388,540
125,1188.8959827833569,350.3995695839311,540
126,769.6133428981351,674.1872309899568,540
127,978.5086083213772,793.5559540889525,540
128,987.461262553802,847.2718794835007,540
129,1251.5645624103302,387.7022955523672,540
130,1251.5645624103302,362.3364418938306,540
131,1260.5172166427544,333.98637015781924,540
132,1287.3751793400286,323.54160688665706,540
133,1156.0695839311336,238.4913916786227,540
134,139.94332855093262,348.9074605451937,600
135,160.83285509325682,347.4153515064562,600
136,1264.993543758967,283.25466284074605,660
137,1200.8328550932567,248.93615494978485,660
138,569.6707317073169,957.6879483500716,660
139,1017.3034433285508,997.9748923959828,660
140,1236.6434720229554,975.5932568149208,660
141,1288.867288378766,293.69942611190817,660
142,997.906025824964,704.0294117647059,660
143,730.8185078909613,929.33787661406,720
144,985.9691535150648,938.2905308464848,720
145,1006.8586800573888,918.893113342898,720
146,751.7080344332852,950.2274031563844,720
147,1038.192969870875,996.4827833572452,720
148,689.0394548063127,947.2431850789092,780
149,709.9289813486371,963.6563845050214,780
150,1020.2876614060256,915.9088952654232,780
151,1039.6850789096125,974.1011477761832,780
152,962.0954088952656,1005.4354375896698,780
153,1038.192969870875,1021.8486370157816,780
154,421.95193687230994,1003.9433285509324,780
155,635.3235294117646,909.9404591104732,780
156,666.657819225251,932.3220946915352,780
157,1062.0667144906745,945.751076040172,780
158,977.0164992826398,905.4641319942608,780
159,957.6190817790532,684.631994261119,780
160,1153.0853658536585,53.46987087517937,780
161,1166.5143472022955,29.59612625538023,780
162,1212.7697274031564,8.706599713055995,780
163,526.3995695839311,947.2431850789092,840
164,639.799856527977,947.2431850789092,840
165,696.5,915.9088952654232,840
166,969.5559540889524,817.4296987087516,840
167,1244.104017216643,1015.880200860832,840
168,277.21736011477765,657.7740315638449,840
169,601.0050215208033,942.7668579626971,840
170,565.1944045911048,921.8773314203728,840
171,562.2101865136299,863.6850789096125,840
172,891.9662840746054,778.6348637015781,840
173,944.190100430416,798.0322812051648,840
174,953.1427546628406,832.3507890961259,840
175,1091.9088952654229,974.1011477761832,840
176,1315.72525107604,1015.880200860832,840
177,1200.8328550932567,272.8098995695839,840
178,1184.4196556671448,296.6836441893832,840
179,1275.438307030129,360.8443328550932,840
180,923.3005738880918,760.7295552367289,900
181,923.3005738880918,851.748206599713,900
182,641.2919655667145,556.3106169296988,900
183,1121.7510760401722,68.3909612625539,900
184,586.083931133429,969.6248206599712,900
185,621.8945480631278,978.5774748923958,900
186,1263.5014347202296,251.92037302725976,960
187,909.8715925394548,824.8902439024388,960
188,874.060975609756,802.5086083213772,960
189,598.0208034433285,994.9906743185076,960
190,644.2761836441894,994.9906743185076,960
191,848.6951219512193,890.5430416068864,960
192,633.8314203730273,583.1685796269727,960
193,1297.8199426111908,986.0380200860832,960
194,544.3048780487803,28.10401721664277,1020
195,499.541606886657,1023.3407460545192,1020
196,583.0997130559541,862.1929698708749,1020
197,966.5717360114776,750.2847919655666,1020
198,1184.4196556671448,1006.9275466284072,1020
199,247.3751793400287,632.4081779053082,1020
200,566.6865136298421,986.0380200860832,1020
201,529.383787661406,43.02510760401732,1020
202,560.7180774748923,47.50143472022955,1020
203,548.7812051649928,68.3909612625539,1020
