,cell_x,cell_y,death_time
0,372.71233859397415,141.50430416068866,0
1,229.46987087517937,148.96484935437593,20
2,202.6119081779053,251.92037302725976,20
3,187.69081779053084,272.8098995695839,20
4,256.3278335724534,859.2087517934001,20
5,390.6176470588235,307.1284074605452,20
6,354.8070301291248,116.13845050215208,20
7,421.95193687230994,336.9705882352941,20
8,442.8414634146342,459.3235294117646,20
9,703.9605451936873,557.8027259684361,20
10,639.799856527977,668.2187948350071,20
11,671.1341463414634,674.1872309899568,20
12,1108.322094691535,25.11979913916787,20
13,174.26183644189388,166.87015781922526,20
14,205.59612625538023,153.44117647058832,20
15,201.11979913916787,923.3694404591104,20
16,248.8672883787661,889.0509325681489,20
17,214.5487804878049,653.2977044476326,20
18,347.3464849354376,332.4942611190818,20
19,387.63342898134863,17.659253945480714,20
20,424.9361549497848,314.58895265423234,20
21,490.5889526542324,538.4053084648493,20
22,404.0466284074606,338.46269727403165,20
23,723.357962697274,723.4268292682925,20
24,1105.3378766140602,96.74103299856527,20
25,1238.1355810616928,432.46556671449065,20
26,1284.3909612625534,447.386657101865,20
27,74.29053084648497,126.58321377331424,40
28,233.94619799139164,766.6979913916783,40
29,278.7094691535151,745.8084648493542,40
30,283.18579626972735,624.9476327116213,40
31,305.5674318507891,645.8371592539454,40
32,347.3464849354376,642.8529411764705,40
33,269.7568149210904,272.8098995695839,40
34,369.7281205164993,81.81994261119087,40
35,433.8888091822095,469.7682926829268,40
36,477.1599713055954,474.2446197991392,40
37,530.8758967001435,601.073888091822,40
38,505.5100430416069,642.8529411764705,40
39,626.37087517934,787.5875179340027,40
40,618.9103299856528,604.0581061692968,40
41,603.9892395982782,416.05236728837866,40
42,621.8945480631278,413.06814921090375,40
43,829.2977044476328,620.4713055954088,40
44,845.7109038737443,635.3923959827832,40
45,994.9218077474892,751.776901004304,40
46,1015.8113342898134,748.7926829268291,40
47,1053.1140602582498,636.8845050215208,40
48,1079.9720229555237,154.93328550932574,40
49,1051.621951219512,38.54878048780496,40
50,1253.0566714490676,463.799856527977,40
51,77.27474892395988,153.44117647058832,40
52,180.2302725968436,238.4913916786227,40
53,174.26183644189388,730.8873744619797,40
54,172.7697274031564,932.3220946915352,40
55,302.58321377331424,723.4268292682925,40
56,314.52008608321376,623.4555236728837,40
57,344.3622668579627,366.81276901004304,40
58,329.4411764705883,350.3995695839311,40
59,360.7754662840746,274.30200860832133,40
60,332.4253945480632,105.69368723099,40
61,341.3780487804878,74.3593974175036,40
62,447.3177905308465,296.6836441893832,40
63,465.223098995696,304.1441893830703,40
64,511.47847919655663,665.2345767575323,40
65,751.7080344332852,568.2474892395983,40
66,633.8314203730273,368.3048780487805,40
67,606.9734576757533,371.28909612625534,40
68,1045.6535150645625,414.56025824964127,40
69,1093.4010043041606,354.87589670014336,40
70,1029.2403156384505,242.967718794835,40
71,1226.1987087517932,486.1814921090387,40
72,1200.8328550932567,465.29196556671445,40
73,1187.4038737446194,423.512912482066,40
74,54.89311334289819,632.4081779053082,60
75,296.6147776183644,686.1241032998563,60
76,362.267575322812,598.0896700143471,60
77,299.59899569583933,596.5975609756098,60
78,310.0437589670014,374.2733142037303,60
79,186.19870875179345,192.23601147776185,60
80,208.5803443328552,216.109756097561,60
81,266.7725968436156,171.34648493543762,60
82,542.812769010043,384.7180774748924,60
83,551.7654232424677,545.8658536585365,60
84,563.7022955523672,520.4999999999999,60
85,648.7525107604017,780.1269727403155,60
86,693.5157819225252,786.0954088952652,60
87,611.4497847919655,580.1843615494978,60
88,760.6606886657103,514.5315638450502,60
89,790.5028694404591,487.6736011477762,60
90,695.0078909612625,417.5444763271162,60
91,935.2374461979912,760.7295552367289,60
92,150.38809182209474,202.680774748924,60
93,233.94619799139164,723.4268292682925,60
94,347.3464849354376,295.1915351506457,60
95,377.18866571018646,251.92037302725976,60
96,284.6779053084649,247.4440459110474,60
97,508.4942611190818,396.654949784792,60
98,563.7022955523672,383.22596843615503,60
99,453.2862266857963,575.7080344332853,60
100,508.4942611190818,615.9949784791964,60
101,738.2790530846485,759.2374461979912,60
102,738.2790530846485,741.332137733142,60
103,615.9261119081779,692.0925394548062,60
