,cell_x,cell_y,death_time
0,1005.7479108635096,201.11281337047333,0
1,706.5970873786406,1006.6026352288488,240
2,712.3668515950067,980.6386962552012,240
3,1326.8467406380023,617.1435506241334,240
4,1342.7135922330094,589.7371705963941,240
5,975.0714285714288,252.32857142857145,240
6,890.9412607449858,802.8495702005731,240
7,899.8810888252149,780.5000000000001,240
8,1215.0454545454547,1013.5909090909092,240
9,219.5294530154277,713.0385694249651,240
10,1231.8155680224404,1029.5603085553998,240
11,1024.6907433380084,362.968443197756,240
12,167.7359550561797,712.5786516853932,240
13,968.1853932584268,302.12921348314603,240
14,960.88202247191,363.4775280898877,240
15,984.252808988764,335.7247191011235,240
16,1009.0842696629214,344.48876404494376,240
17,1279.3089887640454,804.6011235955057,240
18,1255.9382022471914,801.6797752808989,240
19,988.2985611510792,370.859712230216,240
20,949.3920863309352,343.92446043165484,240
21,965.8525179856114,266.1115107913671,240
22,1227.7230215827335,801.8237410071943,240
23,1277.104316546763,776.3848920863309,240
24,1188.81654676259,1008.3273381294964,240
25,151.35064011379802,683.2311522048365,240
26,271.17994310099584,730.5711237553343,240
27,287.4530583214793,702.4630156472261,240
28,697.2396870554762,1022.0078236130868,240
29,1300.8243243243242,798.622332859175,240
30,1308.2211948790896,595.948079658606,240
31,1207.6237553342814,311.90825035561886,240
32,172.0744680851064,659.1666666666667,480
33,236.9822695035461,679.8191489361702,480
34,259.1099290780142,654.741134751773,480
35,383.0248226950355,145.8049645390071,480
36,402.2021276595745,187.1099290780141,480
37,800.5000000000001,663.5921985815603,480
38,1229.776595744681,275.6205673758865,480
39,1226.826241134752,890.7695035460994,480
40,194.80985915492968,644.2746478873238,480
41,231.4295774647888,623.7676056338028,480
42,266.5845070422536,691.1478873239438,480
43,817.3450704225355,647.2042253521126,480
44,843.711267605634,777.5704225352112,480
45,877.4014084507044,551.9929577464789,480
46,1217.2323943661977,254.64084507042253,480
47,1202.5845070422538,288.3309859154929,480
48,1271.429577464789,855.2042253521125,480
49,97.86947218259628,1014.537089871612,480
50,238.8109843081312,714.8509272467903,480
51,219.5242510699001,593.1961483594864,480
52,537.0135520684736,254.9365192582027,480
53,514.7596291012838,280.157631954351,480
54,559.2674750356632,370.65691868758927,480
55,611.1932952924393,1013.0534950071326,480
