,cell_x,cell_y,death_time
0,457.00000000000017,404.0000000000004,0
1,1198.0,449.0000000000005,240
2,1246.0,476.0000000000005,240
3,73.00000000000024,1658.000000000001,240
4,592.0000000000002,17.000000000000455,240
5,1507.0,1670.0000000000002,240
6,1615.0,1604.0000000000002,240
7,1249.0,512.0000000000006,240
8,1537.0,41.000000000000455,240
9,1831.0,566.0000000000006,240
10,1882.0,587.0000000000006,240
11,145.00000000000026,1700.0000000000002,240
12,592.0000000000002,113.00000000000044,240
13,610.0000000000002,56.000000000000455,240
14,1318.0,1658.000000000001,240
15,1381.0,1763.0000000000002,240
16,1459.0,1775.0000000000002,240
17,1489.0,1808.0,240
18,1492.0,1706.0000000000002,240
19,1576.0,1733.0000000000002,240
20,1186.0,605.0000000000006,240
21,1213.0,554.0000000000006,240
22,1759.0,683.0000000000006,240
23,1795.0,638.0000000000006,240
24,1915.0,524.0000000000006,240
25,2230.0,1394.0000000000002,240
26,2098.0,374.0000000000005,240
27,118.00000000000024,1376.0000000000002,240
28,511.00000000000017,242.00000000000043,240
29,556.0000000000001,71.00000000000045,240
30,988.0,527.0000000000006,240
31,1129.0,326.0000000000004,240
32,1171.0,539.0000000000006,240
33,1099.0,590.0000000000006,240
34,1129.0,701.0000000000005,240
35,1204.0,692.0000000000005,240
36,1423.0,62.000000000000455,240
37,1495.0,53.000000000000455,240
38,1549.0,14.000000000000457,240
39,1366.0,1658.000000000001,240
40,1366.0,1706.0000000000002,240
41,1450.0,1727.000000000001,240
42,1435.0,1817.0,240
43,1693.0,1613.0000000000002,240
44,1726.0,1451.0000000000002,240
45,1786.0,1253.0000000000005,240
46,1825.0,689.0000000000005,240
47,1738.0,737.0000000000005,240
48,1990.0,524.0000000000006,240
49,1998.9999999999995,443.0000000000005,240
50,2131.0,416.0000000000005,240
51,2140.0,365.0000000000005,240
52,2230.0,1340.0000000000002,240
53,2206.0,1481.0000000000002,240
54,52.000000000000256,1376.0000000000002,240
55,28.00000000000025,1325.0000000000002,240
56,259.00000000000017,1673.0000000000002,240
57,991.0,614.0000000000006,240
58,1009.0,419.0000000000005,240
59,1042.0,17.000000000000455,240
