,cell_x,cell_y,death_time
0,344.3622668579627,598.0896700143471,0
1,405.538737446198,739.8400286944044,120
2,433.8888091822095,621.9634146341463,120
3,263.78837876614057,733.8715925394548,120
4,277.21736011477765,592.1212338593973,120
5,335.40961262553805,718.9505021520803,120
6,451.7941176470587,548.8500717360114,120
7,445.82568149210914,472.75251076040166,120
8,507.00215208034433,613.0107604017215,120
9,547.2890961262553,604.0581061692968,120
10,514.4626972740316,659.2661406025824,120
11,380.17288378766136,505.5789096126255,120
12,335.40961262553805,381.7338593974175,120
13,420.4598278335725,380.24175035868006,120
14,636.8156384505021,566.7553802008607,120
15,201.11979913916787,481.7051649928263,120
16,177.2460545193687,527.9605451936873,120
17,257.8199426111908,505.5789096126255,120
18,256.3278335724534,559.2948350071736,120
19,317.5043041606886,435.4497847919655,120
20,365.2517934002869,511.5473457675753,120
21,420.4598278335725,527.9605451936873,120
22,572.6549497847918,656.2819225251075,120
23,602.4971305595409,662.2503586800573,120
24,577.1312769010043,705.5215208034433,120
25,527.8916786226686,726.4110473457673,120
26,590.5602582496413,774.1585365853657,120
27,280.2015781922525,269.82568149210897,120
28,372.71233859397415,442.9103299856528,120
29,507.00215208034433,401.1312769010042,120
30,532.3680057388808,478.7209469153514,120
31,571.1628407460545,529.4526542324246,120
32,650.2446197991393,917.4010043041608,120
33,56.38522238163564,410.0839311334289,120
34,65.33787661406029,507.07101865136286,120
35,125.02223816355816,548.8500717360114,120
36,169.78550932568157,438.4340028694404,120
37,235.43830703012912,438.4340028694404,120
38,289.1542324246772,432.46556671449065,120
39,341.3780487804878,293.69942611190817,120
40,380.17288378766136,402.6233859397416,120
41,307.0595408895265,792.063845050215,120
42,405.538737446198,804.0007173601148,120
43,486.1126255380201,748.7926829268291,120
44,521.9232424677189,798.0322812051648,120
45,536.8443328550933,827.8744619799138,120
46,462.2388809182209,447.386657101865,120
47,421.95193687230994,425.0050215208034,120
48,624.8787661406027,468.27618364418936,120
49,671.1341463414634,495.1341463414633,120
50,735.2948350071736,495.1341463414633,120
51,687.5473457675753,557.8027259684361,120
52,93.68794835007178,395.16284074605454,120
53,165.30918220946916,657.7740315638449,120
54,186.19870875179345,613.0107604017215,120
55,244.39096126255384,402.6233859397416,120
56,269.7568149210904,365.3206599713055,120
57,305.5674318507891,383.22596843615503,120
