,cell_x,cell_y,death_time
0,1645.0,1481.0000000000002,0
1,1126.0,1109.0000000000002,240
2,2038.0,140.00000000000043,240
3,181.00000000000023,1115.0000000000002,240
4,217.00000000000023,1088.0000000000002,240
5,2416.0,275.0000000000004,240
6,2440.0,293.0000000000004,240
7,175.00000000000026,1073.0000000000002,240
8,226.00000000000023,1013.0000000000005,240
9,223.00000000000023,1052.0000000000002,240
10,259.00000000000017,1094.0000000000002,240
11,325.00000000000017,1106.0000000000002,240
12,466.00000000000017,1196.0000000000002,240
13,1015.0,950.0000000000005,240
14,2308.0,1832.0,240
15,2329.0,1868.0,240
16,385.00000000000017,1142.0000000000002,240
17,559.0000000000001,1160.0000000000002,240
18,550.0000000000001,1340.0000000000002,240
19,1018.0,1061.0000000000002,240
20,1987.0,1541.0000000000002,240
21,1878.9999999999995,209.00000000000043,240
22,511.00000000000017,1262.0000000000002,240
23,547.0000000000001,1217.0000000000002,240
24,583.0000000000002,1199.0000000000002,240
25,559.0000000000001,1286.0000000000002,240
26,673.0000000000002,410.0000000000005,240
27,1966.0,1565.0000000000002,240
28,1998.9999999999995,1580.0000000000002,240
29,1930.0,698.0000000000005,240
30,1891.0,695.0000000000005,240
31,2140.0,314.0000000000004,240
32,526.0000000000001,2111.0,240
33,664.0000000000002,1394.0000000000002,240
34,583.0000000000002,1310.0000000000002,240
35,619.0000000000002,1244.0000000000002,240
36,622.0000000000002,1199.0000000000002,240
37,697.0000000000003,335.0000000000004,240
38,1645.0,662.0000000000006,240
39,1960.0,146.00000000000043,240
40,412.00000000000017,2066.0,240
41,463.00000000000017,2033.0,240
42,487.00000000000017,2078.0,240
43,424.00000000000017,2147.0,240
44,559.0000000000001,1379.0000000000002,240
45,592.0000000000002,1403.0000000000002,240
46,601.0000000000002,1340.0000000000002,240
47,631.0000000000002,1358.0000000000002,240
48,718.0000000000003,1343.0000000000002,240
49,715.0000000000003,1409.0000000000002,240
50,808.0000000000003,1340.0000000000002,240
51,808.0000000000003,1292.0000000000002,240
52,643.0000000000002,1139.0000000000002,240
53,1051.0,1100.0000000000002,240
54,649.0000000000002,473.0000000000005,480
55,766.0000000000003,869.0000000000005,480
56,649.0000000000002,1004.0000000000005,480
57,661.0000000000002,1094.0000000000002,480
58,643.0000000000002,1175.0000000000002,480
59,682.0000000000002,1199.0000000000002,480
60,583.0000000000002,1259.0000000000002,480
61,688.0000000000003,1325.0000000000002,480
62,793.0000000000003,1208.0000000000002,480
63,829.0,1145.0000000000002,480
64,907.0,1145.0000000000002,480
65,907.0,1202.0000000000002,480
66,883.0,1247.0000000000002,480
67,958.0,1202.0000000000002,480
68,997.0,1160.0000000000002,480
69,895.0,1289.0000000000002,480
70,985.0,1070.0000000000002,480
71,1657.0,1139.0000000000002,480
72,2527.0,1184.0,480
73,2548.0,1103.0000000000002,480
74,397.00000000000017,2117.0,480
75,457.00000000000017,2126.0,480
76,496.00000000000017,1148.0000000000002,480
77,709.0000000000003,476.0000000000005,480
78,760.0000000000003,407.0000000000005,480
79,967.0,986.0000000000005,480
80,904.0,1034.0000000000002,480
81,712.0000000000003,1076.0000000000002,480
82,1732.0,1136.0000000000002,480
83,1720.0,1088.0000000000002,480
84,1792.0,836.0000000000005,480
85,2452.0,1214.0000000000002,480
86,448.00000000000017,1073.0000000000002,480
87,967.0,1241.0000000000002,480
88,748.0000000000003,1220.0000000000002,480
89,724.0000000000003,1148.0000000000002,480
90,766.0000000000003,1097.0000000000002,480
91,733.0000000000003,1046.0000000000002,480
92,808.0000000000003,1004.0000000000005,480
93,865.0,1010.0000000000005,480
94,811.0000000000003,911.0000000000005,480
95,976.0,692.0000000000005,480
96,712.0000000000003,23.000000000000448,480
97,1144.0,1049.0000000000002,480
98,1570.0,1154.0000000000002,480
99,1525.0,1112.0000000000002,480
100,1837.0,647.0000000000006,480
101,1891.0,662.0000000000006,480
102,2101.0,1403.0000000000002,480
103,766.0000000000003,1271.0000000000002,480
104,769.0000000000003,1181.0000000000002,480
105,772.0000000000003,1136.0000000000002,480
106,820.0000000000003,1100.0000000000002,480
107,736.0000000000003,977.0000000000005,480
108,736.0000000000003,905.0000000000005,480
109,880.0,743.0000000000005,480
110,928.0,668.0000000000006,480
111,1402.0,1319.0,480
112,1543.0,1037.0000000000002,480
113,1507.0,1157.0000000000002,480
114,1630.0,1031.0000000000002,480
115,1669.0,1094.0000000000002,480
116,1681.0,1046.0000000000002,480
117,1828.0,686.0000000000006,480
118,1858.0,719.0000000000005,480
119,2038.0,635.0000000000006,480
120,2335.0,782.0000000000005,480
121,2500.0,653.0000000000006,480
122,2335.0,1982.0,480
123,265.00000000000017,1028.0000000000002,480
124,406.00000000000017,1040.0000000000002,480
125,550.0000000000001,1037.0000000000002,480
126,550.0000000000001,980.0000000000005,480
127,667.0000000000002,953.0000000000005,480
128,670.0000000000002,1256.0000000000002,480
129,697.0000000000003,1295.0000000000002,480
130,718.0000000000003,1214.0000000000002,480
131,844.0,1064.0000000000002,480
132,982.0,764.0000000000005,480
133,1276.0,1079.0000000000002,480
134,1633.0,41.000000000000455,480
135,2344.0,695.0000000000005,480
136,2479.0,704.0000000000005,480
137,2461.0,749.0000000000005,480
138,2428.0,815.0000000000005,480
139,2374.0,794.0000000000005,480
140,2374.0,848.0000000000005,480
141,2458.0,1514.0000000000002,480
142,2473.0,1433.0000000000002,480
143,2515.0,1337.0000000000002,480
144,2548.0,1259.0000000000002,480
145,2476.0,1292.0000000000002,480
146,2254.0,1958.0,480
147,2305.0,1964.0,480
148,2395.0,1982.0,480
149,226.00000000000023,617.0000000000006,480
150,280.00000000000017,659.0000000000006,480
151,319.00000000000017,1061.0000000000002,480
152,643.0000000000002,1304.0000000000002,480
153,784.0000000000003,494.0000000000005,480
154,1099.0,521.0000000000006,480
155,1039.0,497.0000000000005,480
156,1096.0,818.0000000000005,480
157,1117.0,1025.0000000000002,480
158,1201.0,1010.0000000000005,480
159,1474.0,1175.0000000000002,480
160,1402.0,1151.0000000000002,480
161,1624.0,1127.0000000000002,480
162,1606.0,1079.0000000000002,480
163,1753.0,1808.0,480
164,1609.0,257.0000000000004,480
165,1660.0,101.00000000000044,480
166,1696.0,137.00000000000043,480
167,2353.0,1538.0000000000002,480
168,2413.0,1934.0,480
169,2470.0,1997.0,480
170,178.00000000000026,599.0000000000006,480
171,271.00000000000017,821.0000000000005,480
172,310.00000000000017,740.0000000000005,480
173,385.00000000000017,707.0000000000005,480
174,409.00000000000017,764.0000000000005,480
175,421.00000000000017,845.0000000000005,480
176,385.00000000000017,1076.0000000000002,480
177,502.00000000000017,1061.0000000000002,480
178,535.0000000000001,776.0000000000005,480
