,cell_x,cell_y,death_time
0,873.630193905817,519.5581717451521,0
1,2263.404564315352,659.2551867219922,80
2,1504.5663900414936,1606.3091286307056,80
3,1195.5896551724145,279.0655172413792,80
4,2053.63103448276,1241.38275862069,80
5,1445.8517241379316,1655.5068965517246,80
6,137.8480662983427,2072.488950276243,80
7,967.2403314917126,1953.151933701657,80
8,994.0911602209944,2036.6878453038669,80
9,677.8480662983425,1111.8259668508283,80
10,627.1298342541437,1135.6933701657456,80
11,1011.9917127071824,715.0303867403313,80
12,1071.660220994475,831.3839779005522,80
13,1131.328729281768,270.49999999999983,80
14,364.5883977900553,476.35635359116014,80
15,415.3066298342541,515.1408839779007,80
16,719.6160220994475,1899.4502762430936,80
17,991.1077348066297,905.9696132596682,80
18,976.1906077348063,813.4834254143643,80
19,1047.792817679558,768.732044198895,80
20,913.5386740331492,792.5994475138119,80
21,958.2900552486188,521.1077348066298,80
22,603.2624309392265,491.2734806629833,80
23,1119.3950276243093,571.8259668508284,80
24,1340.1685082872928,908.953038674033,80
25,1143.2624309392263,1246.0801104972377,80
26,1438.6215469613253,1583.207182320442,80
27,1957.7375690607728,1848.7320441988948,80
28,2014.4226519337008,1783.096685082873,80
29,1924.919889502762,1159.560773480663,80
30,1513.207182320442,55.69337016574582,80
31,175.0706371191134,992.2451523545705,80
32,166.09556786703584,1061.0540166204985,80
33,82.32825484764534,1982.494459833795,80
34,665.707756232687,1946.5941828254847,80
35,758.450138504155,2009.4196675900275,80
36,815.2922437673129,2141.0540166204983,80
37,914.018005540166,2009.4196675900275,80
38,791.3587257617728,1632.4667590027698,80
39,946.9265927977838,959.3365650969528,80
40,513.1315789473682,352.0235457063712,80
41,1165.3199445983378,564.43351800554,80
42,1380.7216066481994,1022.1620498614956,80
43,1099.5027700831024,1641.441828254847,80
44,1063.6024930747922,1689.3088642659284,80
45,1314.9044321329636,1539.7243767313016,80
46,1144.37811634349,2087.203601108033,80
47,1682.8822714681437,1731.1925207756233,80
48,1715.7908587257614,1584.599722991689,80
49,1614.0734072022158,1578.6163434903046,80
50,1829.4750692520768,1102.9376731301936,80
51,1629.031855955678,175.51385041551248,80
52,1587.148199445983,100.7216066481992,80
53,1530.306094182825,133.63019390581712,80
54,2008.9764542936289,1282.4390581717446,80
55,2385.9293628808864,1958.5609418282547,80
56,274.1022253129346,29.039638386647766,80
57,274.1022253129346,77.10639777468668,80
58,211.0146036161336,1023.4207232267036,80
59,319.1648122392212,1663.309457579972,80
60,274.1022253129346,1657.3011126564672,80
61,27.76008344923503,1963.726703755216,80
62,520.4443671766342,2008.7892906815011,80
63,592.5445062586924,2011.7934631432545,80
64,640.6112656467315,2023.810152990264,80
65,880.9450625869263,2062.864394993045,80
66,757.7739916550764,1948.7058414464527,80
67,880.9450625869263,1873.6015299026424,80
68,913.990959666203,1831.5431154381083,80
69,556.4944367176633,1137.579276773296,80
70,895.9659248956883,969.3456189151598,80
71,913.990959666203,867.2037552155767,80
72,989.0952712100136,957.32892906815,80
73,1250.4582753824754,230.3191933240612,80
74,1091.2371349095968,497.69054242002767,80
75,1157.3289290681505,741.0285118219748,80
76,1205.3956884561892,771.070236439499,80
77,1325.5625869262865,813.1286509040331,80
78,1250.4582753824754,1056.4666203059803,80
79,1304.5333796940192,1284.7837273991654,80
80,1232.4332406119609,1329.8463143254514,80
81,1253.462447844228,1519.1091794158551,80
82,1583.9214186369954,1600.221835883171,80
83,1662.029902642559,1675.3261474269818,80
84,1728.1216968011124,1801.501390820584,80
85,1776.188456189151,1804.5055632823364,80
86,1908.3720445062584,1918.6641168289289,80
87,1938.413769123783,1744.4221140472876,80
88,1995.4930458970791,1747.4262865090402,80
89,1920.388734353268,1693.3511821974969,80
90,1785.2009735744086,1068.48331015299,80
91,2076.6057023643957,1191.6543810848398,80
92,2142.6974965229488,1272.7670375521554,80
93,2019.5264255910984,1209.6794158553544,80
94,465.2933884297522,350.0867768595044,80
95,143.97107438016542,2004.3016528925623,80
96,786.615702479339,1694.8801652892566,80
97,572.4008264462811,1096.863636363637,80
98,926.4504132231403,561.3264462809922,80
99,551.5743801652893,439.342975206612,80
100,584.3016528925621,361.9876033057856,80
101,599.1776859504133,97.19421487603356,80
102,1167.4421487603306,632.731404958678,80
103,1301.3264462809916,894.5495867768598,80
104,1283.4752066115702,965.9545454545456,80
105,1387.6074380165287,867.7727272727275,80
106,1280.5,1195.0454545454547,80
107,1360.8305785123966,1141.4917355371906,80
108,1447.1115702479333,1361.657024793389,80
109,1206.1198347107438,1287.2768595041323,80
110,1063.309917355372,1596.6983471074384,80
111,1935.0454545454545,1799.012396694215,80
112,1985.6239669421484,1320.0041322314053,80
113,1598.8471074380163,248.92975206611612,80
114,2390.2520661157023,2001.326446280992,80
115,2390.2520661157023,2069.756198347108,80
116,2446.780991735537,2090.5826446280994,80
117,2375.376033057851,2120.3347107438017,80
118,58.513986013986255,38.262237762237866,160
119,179.35314685314705,29.19930069930069,160
120,224.6678321678324,53.36713286713302,160
121,424.05244755244775,113.78671328671362,160
122,266.96153846153874,1726.9895104895108,160
123,309.25524475524503,1693.7587412587416,160
124,194.45804195804212,1959.604895104896,160
125,149.14335664335684,1893.143356643357,160
126,955.7447552447554,2119.716783216784,160
127,1022.2062937062938,1959.604895104896,160
128,529.7867132867136,572.9755244755249,160
129,635.5209790209792,140.97552447552494,160
130,1321.2832167832166,509.53496503496535,160
131,1236.6958041958044,902.262237762238,160
132,1454.2062937062935,1062.374125874126,160
133,1502.5419580419584,1065.395104895105,160
134,1475.3531468531469,1304.052447552448,160
135,1294.0944055944058,1352.3881118881122,160
136,1357.5349650349656,1470.2062937062935,160
137,1275.968531468532,1578.9615384615383,160
138,1115.8566433566436,2110.653846153846,160
139,1868.08041958042,1884.08041958042,160
140,1934.541958041958,1878.038461538462,160
141,1717.0314685314686,1639.3811188811194,160
142,1774.43006993007,1600.1083916083917,160
143,1550.8776223776224,1485.311188811189,160
144,1544.835664335665,1418.8496503496508,160
145,1547.8566433566434,1361.4510489510494,160
146,1535.7727272727273,1325.1993006993014,160
147,1907.3531468531469,1189.2552447552453,160
148,1553.8986013986014,282.9615384615388,160
149,2019.1293706293711,1216.4440559440566,160
150,2484.36013986014,1116.7517482517485,160
151,2535.716783216784,1149.9825174825178,160
152,2508.5279720279723,1198.318181818182,160
153,2429.982517482518,1974.7097902097908,160
154,2088.611888111888,2001.8986013986012,160
155,415.0103448275863,201.6034482758621,160
156,367.3413793103449,1277.1344827586208,160
157,450.76206896551736,1411.2034482758625,160
158,355.42413793103464,1646.5689655172418,160
159,534.1827586206898,2111.341379310345,160
160,855.9482758620693,1798.5137931034487,160
