,cell_x,cell_y,death_time
0,974.7072829131652,729.5196078431374,0
1,605.1192468619247,548.0592747559274,240
2,948.8849372384936,722.1178521617851,240
3,1075.0774058577406,759.8305439330542,240
4,1163.5571827057186,809.1471408647141,240
5,1131.6464435146445,836.7064156206415,240
6,1315.8584379358438,500.1931659693164,240
7,1339.0662482566247,461.0299860529984,240
8,1326.0118549511856,442.1736401673638,240
9,1344.8682008368205,429.1192468619245,240
10,515.6933240611962,767.8435326842838,240
11,535.9436717663423,773.6293463143254,240
12,884.5389429763562,744.7002781641169,240
13,920.7002781641168,740.3609179415855,240
14,916.3609179415856,696.9673157162724,240
15,951.075799721836,695.5208623087622,240
16,943.8435326842838,740.3609179415855,240
17,1254.8310152990264,513.2677329624478,240
18,1279.420723226704,500.249652294854,240
19,1277.9742698191935,453.9631432545201,240
20,1308.3497913769124,456.8560500695409,240
21,1317.0285118219756,477.10639777468697,240
22,1334.3859527121006,398.99791376912367,240
23,133.28670360110814,485.20914127423833,240
24,304.6994459833795,413.18698060941847,240
25,306.139889196676,452.0789473684212,240
26,336.3891966759003,940.3891966759004,240
27,611.5138504155125,48.754847645429656,240
28,625.9182825484764,8.42243767313039,240
29,618.7160664819944,581.7188365650969,240
30,889.5193905817176,671.0263157894738,240
31,872.2340720221608,639.336565096953,240
32,849.1869806094181,630.6939058171746,240
33,824.6994459833795,623.4916897506926,240
34,1180.48891966759,443.43628808864287,240
35,1190.5720221606648,498.1731301939059,240
36,1238.106648199446,511.13711911357353,240
37,1282.7603878116342,478.0069252077564,240
38,1294.2839335180056,434.7936288088645,240
39,1317.3310249307476,429.0318559556788,240
40,1313.0096952908584,401.6634349030472,240
41,1272.6772853185596,424.7105263157897,240
42,1256.832409972299,401.6634349030472,240
43,1213.619113573407,394.4612188365652,240
44,180.10110803324102,485.20914127423833,240
45,182.98199445983371,498.1731301939059,240
46,221.8739612188365,498.1731301939059,240
47,288.1343490304709,1015.2922437673128,240
48,388.96537396121886,960.5554016620496,240
49,580.5443213296397,1000.8878116343492,240
50,499.87950138504135,119.33656509695312,240
51,587.7465373961218,76.12326869806122,240
52,597.8296398891966,32.909972299169226,240
53,849.9072022160663,683.9903047091414,240
54,818.2174515235457,650.8601108033241,240
55,1184.090027700831,42.993074792244,240
56,1189.8518005540166,408.86565096952927,240
57,1182.6495844875344,476.56648199446,240
58,1221.5415512465372,498.1731301939059,240
59,1244.5886426592797,488.0900277008312,240
60,1210.018005540166,473.6855955678672,240
61,1218.6606648199445,456.4002770083104,240
62,1220.1011080332407,434.7936288088645,240
63,1231.624653739612,410.3060941828256,240
64,1253.231301939058,437.67451523545714,240
65,1248.9099722991689,465.0429362880888,240
66,1258.9930747922435,462.1620498614959,240
67,1287.8019390581717,417.5083102493077,240
68,175.0474860335196,412.28770949720666,240
69,318.8463687150838,978.768156424581,240
70,314.4888268156425,685.3603351955306,240
71,291.2486033519553,431.1703910614524,240
72,559.9636871508382,68.04189944134066,240
73,599.1815642458101,380.3324022346369,240
74,648.5670391061452,374.52234636871503,240
75,882.4217877094975,396.3100558659216,240
76,1371.9189944134082,339.66201117318434,240
77,1351.583798882682,333.8519553072624,240
78,1337.0586592178774,306.25418994413394,240
79,169.21708683473392,377.02661064425774,240
80,150.281512605042,411.9845938375351,240
81,134.2591036414566,435.2899159663866,240
82,121.14985994397762,462.9649859943978,240
83,92.01820728291317,468.79131652661073,240
84,30.841736694677877,623.1890756302522,240
85,83.27871148459383,666.8865546218487,240
86,344.0070028011204,1003.3571428571428,240
87,374.5952380952381,679.9957983193277,240
88,345.46358543417364,662.5168067226891,240
89,521.7100840336134,56.57843137254907,240
90,539.1890756302522,37.64285714285722,240
91,546.4719887955182,103.1890756302522,240
92,569.7773109243698,98.81932773109249,240
93,649.8893557422969,446.9425770308123,240
94,670.2815126050419,331.872549019608,240
95,692.1302521008403,331.872549019608,240
96,845.0714285714283,401.78851540616256,240
97,824.6792717086834,700.3879551820729,240
98,820.309523809524,674.1694677871149,240
99,93.59090909090908,425.9545454545455,240
100,55.77272727272725,439.0454545454546,240
101,65.95454545454544,469.5909090909093,240
102,278.3181818181818,734.3181818181819,240
103,289.95454545454544,700.8636363636365,240
104,394.6818181818182,697.9545454545455,240
105,487.77272727272725,92.86363636363647,240
106,516.8636363636364,103.04545454545462,240
107,432.5,731.409090909091,240
108,474.6818181818181,763.409090909091,240
109,442.6818181818182,977.2272727272727,240
110,468.86363636363626,969.9545454545456,240
111,454.3181818181818,1022.318181818182,240
112,479.04545454545456,1016.5,240
113,483.4090909090909,1032.5,240
114,665.2272727272727,802.6818181818182,240
115,660.8636363636363,776.5000000000001,240
116,759.7727272727273,647.0454545454546,240
117,793.2272727272727,671.7727272727274,240
118,689.9545454545455,361.9545454545455,240
119,895.0454545454545,341.59090909090924,240
120,900.8636363636364,360.5,240
121,828.1363636363635,453.5909090909093,240
122,806.3181818181818,436.1363636363637,240
123,807.7727272727274,734.3181818181819,240
124,1341.590909090909,287.77272727272737,240
125,1321.2272727272727,271.77272727272737,240
126,37.88222849083212,458.892101551481,240
127,87.75528913963323,444.2235543018336,240
128,488.2066290550071,108.31382228490835,240
129,410.4633286318759,675.9866008462624,240
130,460.33638928067694,743.4619181946404,240
131,501.4083215796896,1000.1614950634696,240
132,734.6382228490833,831.4732016925248,240
133,790.3787023977433,750.7961918194641,240
134,781.5775740479547,712.6579689703807,240
135,765.4421720733426,678.9203102961918,240
136,665.6960507757403,429.5550070521863,240
137,656.894922425952,404.6184767277857,240
138,675.9640338504936,387.01622002820886,240
139,709.7016925246828,341.5437235543019,240
140,712.6354019746121,384.08251057827937,240
141,700.9005641748943,423.68758815232735,240
142,750.7736248236952,385.549365303244,240
143,781.5775740479547,357.679125528914,240
144,780.1107193229901,455.95839210155145,240
145,800.6466854724962,473.5606488011284,240
146,771.3095909732016,519.0331452750353,240
147,810.9146685472496,407.5521861777152,240
148,907.7270803949224,288.73695345557115,240
149,909.1939351198872,265.2672778561355,240
150,934.1304654442876,288.73695345557115,240
151,928.2630465444286,325.4083215796897,240
152,1070.5479548660082,830.0063469675598,240
153,1086.6833568406205,99.51269393511996,240
154,1116.020451339915,84.84414668547255,240
155,1089.6170662905502,51.10648801128354,240
156,1312.5789844851902,241.79760225669963,240
