,cell_x,cell_y,death_time
0,421.95193687230994,714.4741750358679,0
1,378.680774748924,678.6635581061691,120
2,415.9835007173601,748.7926829268291,120
3,420.4598278335725,793.5559540889525,120
4,466.71520803443326,789.0796269727401,120
5,432.396700143472,871.1456241032997,120
6,465.223098995696,674.1872309899568,120
7,399.57030129124814,842.7955523672882,120
8,295.122668579627,717.4583931133427,120
9,362.267575322812,759.2374461979912,120
10,350.3307030129125,656.2819225251075,120
11,287.66212338593976,541.3895265423241,120
12,402.5545193687232,623.4555236728837,120
13,478.6520803443328,644.345050215208,120
14,539.8285509325682,669.7109038737445,120
15,518.9390243902438,702.5373027259683,120
16,313.0279770444764,666.7266857962696,120
17,286.1700143472023,611.5186513629842,120
18,371.2202295552368,583.1685796269727,120
19,401.06241032998565,510.0552367288378,120
20,496.5573888091822,602.5659971305595,120
21,456.2704447632712,699.5530846484934,120
22,466.71520803443326,847.2718794835007,120
23,421.95193687230994,950.2274031563844,120
24,169.78550932568157,657.7740315638449,120
25,241.40674318507888,744.3163558106168,120
26,266.7725968436156,720.4426111908176,120
27,247.3751793400287,581.6764705882352,120
28,324.964849354376,608.5344332855093,120
29,359.28335724533724,632.4081779053082,120
30,384.64921090387367,471.26040172166427,120
31,435.3809182209469,501.1025824964131,120
32,310.0437589670014,453.3550932568148,120
33,544.3048780487803,496.6262553802008,120
34,504.0179340028695,535.4210903873743,120
35,445.82568149210914,596.5975609756098,120
36,480.1441893830703,569.7395982783356,120
37,509.9863701578192,575.7080344332853,120
38,548.7812051649928,565.2632711621234,120
39,584.5918220946916,584.66068866571,120
40,498.0494978479196,699.5530846484934,120
41,511.47847919655663,745.8084648493542,120
42,445.82568149210914,804.0007173601148,120
43,399.57030129124814,917.4010043041608,120
44,180.2302725968436,610.0265423242466,120
45,372.71233859397415,804.0007173601148,120
46,326.4569583931133,747.3005738880918,120
47,387.63342898134863,738.3479196556669,120
48,277.21736011477765,686.1241032998563,120
49,262.2962697274032,618.9791965566714,120
50,251.85150645624103,542.8816355810617,120
51,289.1542324246772,507.07101865136286,120
52,335.40961262553805,524.9763271162121,120
53,336.9017216642755,493.642037302726,120
54,353.3149210903874,463.799856527977,120
55,223.5014347202296,423.512912482066,120
56,575.6391678622667,465.29196556671445,120
57,589.0681492109038,492.1499282639885,120
58,554.7496413199426,633.9002869440457,120
59,596.5286944045912,654.7898134863699,120
60,554.7496413199426,633.9002869440457,120
61,592.0523672883787,620.4713055954088,120
62,624.8787661406027,542.8816355810617,120
63,111.59325681492116,638.3766140602581,240
64,136.9591104734577,672.6951219512194,240
65,177.2460545193687,402.6233859397416,240
66,274.23314203730274,432.46556671449065,240
67,347.3464849354376,389.1944045911047,240
68,351.82281205165003,426.4971305595408,240
69,387.63342898134863,444.4024390243901,240
70,250.3593974175036,651.8055954088951,240
71,232.4540889526543,793.5559540889525,240
72,274.23314203730274,796.5401721664273,240
73,292.13845050215207,844.2876614060257,240
74,354.8070301291248,890.5430416068864,240
75,381.6649928263989,880.0982783357242,240
76,402.5545193687232,917.4010043041608,240
77,362.267575322812,924.8615494978476,240
78,456.2704447632712,912.9246771879484,240
79,474.17575322812047,896.5114777618362,240
80,548.7812051649928,868.1614060258247,240
81,559.225968436155,792.063845050215,240
82,521.9232424677189,783.1111908177904,240
83,478.6520803443328,757.7453371592537,240
84,508.4942611190818,671.203012912482,240
85,435.3809182209469,651.8055954088951,240
86,448.8098995695839,547.3579626972738,240
87,490.5889526542324,444.4024390243901,240
88,554.7496413199426,578.6922525107602,240
89,644.2761836441894,508.5631276901004,240
90,629.3550932568148,604.0581061692968,240
91,626.37087517934,709.9978479196556,240
92,581.6076040172168,741.332137733142,240
93,635.3235294117646,748.7926829268291,240
94,693.5157819225252,741.332137733142,240
95,1369.441176470588,562.2790530846484,240
96,68.32209469153521,532.4368723098995,240
97,59.36944045911053,636.8845050215208,240
98,125.02223816355816,596.5975609756098,240
99,148.89598278335728,554.8185078909612,240
100,193.6592539454806,438.4340028694404,240
101,236.93041606886655,393.670731707317,240
102,262.2962697274032,492.1499282639885,240
103,305.5674318507891,475.73672883787657,240
104,320.4885222381636,881.5903873744618,240
105,318.9964131994261,915.9088952654232,240
106,504.0179340028695,848.763988522238,240
107,498.0494978479196,809.9691535150644,240
108,560.7180774748923,762.2216642754663,240
109,512.9705882352941,639.8687230989956,240
110,533.8601147776184,604.0581061692968,240
111,468.2073170731708,510.0552367288378,240
112,509.9863701578192,486.1814921090387,240
113,532.3680057388808,448.87876614060247,240
114,577.1312769010043,433.9576757532281,240
115,487.60473457675766,384.7180774748924,240
116,717.3895265423241,630.9160688665709,240
117,644.2761836441894,639.8687230989956,240
118,644.2761836441894,686.1241032998563,240
119,693.5157819225252,687.6162123385939,240
120,959.1111908177904,1021.8486370157816,240
121,189.1829268292683,214.61764705882356,240
122,175.75394548063124,521.9921090387373,240
123,183.2144906743185,827.8744619799138,240
124,219.02510760401725,493.642037302726,240
125,220.51721664275468,354.87589670014336,240
126,298.1068866571019,372.78120516499285,240
127,318.9964131994261,339.95480631276905,240
128,368.23601147776185,369.7969870875178,240
129,417.4756097560975,350.3995695839311,240
130,435.3809182209469,429.4813486370159,240
131,471.1915351506456,413.06814921090375,240
132,533.8601147776184,384.7180774748924,240
133,521.9232424677189,348.9074605451937,240
134,532.3680057388808,966.6406025824962,240
135,586.083931133429,895.0193687230989,240
136,584.5918220946916,853.2403156384503,240
137,633.8314203730273,905.4641319942608,240
138,601.0050215208033,790.5717360114777,240
139,653.2288378766142,775.6506456241033,240
140,678.5946915351508,775.6506456241033,240
141,668.1499282639885,650.3134863701578,240
142,735.2948350071736,598.0896700143471,240
143,650.2446197991393,581.6764705882352,240
144,639.799856527977,450.3708751793399,240
145,884.5057388809183,1018.8644189383068,240
146,135.46700143472026,284.7467718794835,240
147,135.46700143472026,314.58895265423234,240
148,132.48278335724535,372.78120516499285,240
149,83.24318507890966,360.8443328550932,240
150,184.706599713056,360.8443328550932,240
151,151.8802008608322,460.8156384505021,240
152,92.19583931133432,575.7080344332853,240
153,47.43256814921095,581.6764705882352,240
154,75.78263988522242,660.7582496413197,240
155,180.2302725968436,575.7080344332853,240
156,172.7697274031564,848.763988522238,240
157,293.6305595408895,774.1585365853657,240
158,368.23601147776185,545.8658536585365,240
159,487.60473457675766,354.87589670014336,240
160,568.1786226685797,384.7180774748924,240
161,603.9892395982782,396.654949784792,240
162,583.0997130559541,550.3421807747488,240
163,556.2417503586801,701.0451936872307,240
164,545.7969870875179,838.3192252510759,240
165,517.4469153515064,883.0824964131994,240
166,759.1685796269727,660.7582496413197,240
167,766.62912482066,613.0107604017215,240
168,777.073888091822,586.1527977044475,240
169,659.1972740315637,614.502869440459,240
170,705.4526542324246,589.1370157819224,240
171,693.5157819225252,544.3737446197989,240
172,674.1183644189382,507.07101865136286,240
173,732.3106169296988,477.2288378766141,240
174,838.2503586800574,445.8945480631276,240
175,914.3479196556668,945.751076040172,240
176,915.8400286944044,997.9748923959828,240
177,960.603299856528,933.8142037302724,240
178,999.3981348637012,1009.9117647058824,240
179,1032.2245337159254,981.5616929698708,240
180,1356.0121951219512,524.9763271162121,240
181,974.032281205165,254.9045911047345,240
182,138.45121951219514,223.57030129124811,240
183,136.9591104734577,263.85724533715927,240
184,183.2144906743185,307.1284074605452,240
185,86.22740315638454,289.2230989956958,240
186,39.97202295552371,317.57317073170725,240
187,136.9591104734577,505.5789096126255,240
188,80.25896700143474,507.07101865136286,240
189,144.41965566714492,878.6061692969869,240
190,214.5487804878049,859.2087517934001,240
191,489.096843615495,320.5573888091822,240
192,574.1470588235294,304.1441893830703,240
193,723.357962697274,736.8558106169296,240
194,681.5789096126255,445.8945480631276,240
195,659.1972740315637,427.9892395982784,240
196,590.5602582496413,344.4311334289813,240
197,763.6449067431852,402.6233859397416,240
198,789.0107604017215,471.26040172166427,240
199,820.345050215208,615.9949784791964,240
200,1018.7955523672885,924.8615494978476,240
