,cell_x,cell_y,death_time
0,588.7043795620436,80.20802919708012,0
1,580.4484978540776,59.26967095851228,240
2,896.6704545454544,886.1250000000001,240
3,175.7665726375176,243.2644569816644,240
4,1206.965444287729,257.93300423131177,240
5,870.567796610169,958.9745762711864,240
6,788.3079096045195,349.37005649717497,240
7,32.5,81.22727272727275,240
8,9.227272727272748,69.59090909090912,240
9,119.77272727272724,273.22727272727275,240
10,397.59090909090907,747.409090909091,240
11,521.2272727272727,639.7727272727274,240
12,577.9545454545455,572.8636363636365,240
13,607.0454545454545,585.9545454545455,240
14,577.9545454545455,604.8636363636365,240
15,592.5,629.5909090909091,240
16,759.7727272727273,319.77272727272737,240
17,704.5000000000001,300.8636363636365,240
18,1002.6818181818182,156.8636363636365,240
19,1015.7727272727273,164.13636363636377,240
20,906.681818181818,936.5,240
21,880.5,951.0454545454544,240
22,34.07489300998577,121.41298145506435,240
23,86.00071326676179,231.1990014265336,240
24,94.9022824536377,251.96932952924408,240
25,378.2689015691869,670.343081312411,240
26,394.5884450784593,677.7610556348075,240
27,399.03922967189726,533.8523537803138,240
28,485.0877318116976,622.8680456490729,240
29,514.7596291012837,597.6469329529243,240
30,544.4315263908702,591.7125534950072,240
31,560.7510699001425,581.327389443652,240
32,572.6198288159771,634.7368045649074,240
33,522.1776034236805,682.2118402282455,240
34,726.913694721826,280.157631954351,240
35,848.5684736091298,234.16619115549224,240
36,1096.3288159771753,330.5998573466477,240
37,42.82768361581919,37.957627118644034,240
38,73.67514124293781,67.33615819209035,240
39,69.26836158192084,117.27966101694904,240
40,285.20056497175136,302.3644067796609,240
41,415.9350282485874,572.6468926553671,240
42,502.601694915254,571.1779661016947,240
43,529.0423728813558,612.3079096045196,240
44,562.8276836158191,612.3079096045196,240
45,551.0762711864406,647.5621468926553,240
46,533.4491525423729,663.7203389830506,240
47,495.25706214689257,665.189265536723,240
48,537.8559322033898,700.4435028248586,240
49,573.1101694915253,700.4435028248586,240
50,559.8898305084745,734.2288135593219,240
51,515.822033898305,718.0706214689264,240
52,505.5395480225988,735.6977401129941,240
53,493.7881355932202,770.9519774011296,240
54,470.2853107344632,797.3926553672314,240
55,643.6186440677965,790.0480225988699,240
56,684.7485875706212,287.6751412429377,240
57,750.8502824858756,275.92372881355925,240
58,749.3813559322032,248.0141242937852,240
59,758.1949152542371,290.61299435028235,240
60,793.4491525423726,321.460451977401,240
61,753.7881355932201,156.9406779661016,240
62,756.725988700565,98.18361581920897,240
63,909.4943502824856,162.8163841807909,240
64,950.6242937853104,131.9689265536723,240
65,969.7203389830509,158.4096045197739,240
66,858.0819209039548,300.8954802259885,240
67,838.9858757062144,319.99152542372866,240
68,935.9350282485872,1017.7316384180788,240
69,1144.5225988700563,330.2740112994348,240
70,1175.370056497175,378.7485875706213,240
71,221.62091038406825,236.4601706970129,480
72,362.1614509246087,474.6394025604552,480
73,365.1201991465149,550.0874822190613,480
74,447.9651493598861,934.7247510668564,480
75,450.9238975817923,893.3022759601706,480
76,437.6095305832148,877.0291607396872,480
77,476.0732574679943,822.2923186344239,480
78,545.603840682788,748.3236130867709,480
79,545.603840682788,715.7773826458036,480
80,566.3150782361307,669.916785206259,480
81,456.8413940256045,658.0817923186345,480
82,783.7830725462303,58.93527738264595,480
83,804.4943100995732,95.9196301564724,480
84,766.0305832147938,202.4345661450925,480
85,795.6180654338548,277.8826458036985,480
86,625.4900426742531,819.3335704125177,480
87,675.7887624466571,877.0291607396872,480
88,906.571123755334,118.11024182076824,480
89,899.174253200569,54.49715504978678,480
90,924.3236130867708,17.512802275960325,480
91,1124.0391180654335,206.87268847795173,480
92,1149.1884779516358,233.5014224751068,480
93,1153.626600284495,274.9238975817924,480
94,1195.0490753911806,274.9238975817924,480
95,1158.0647226173544,307.4701280227597,480
96,1158.0647226173544,282.3207681365577,480
97,1155.105974395448,689.1486486486486,480
98,1239.430298719772,890.3435277382646,480
99,1232.033428165007,87.04338549075408,480
100,45.95908460471571,8.433425797504015,480
101,92.11719833564496,9.875866851595449,480
102,380.60540915395273,526.2697642163663,480
103,353.1990291262136,444.05062413314863,480
104,436.8606102635228,583.967406380028,480
105,465.7094313453536,576.7552011095702,480
106,485.9036061026352,585.4098474341197,480
107,423.878640776699,767.1574202496535,480
108,415.22399445214967,729.6539528432733,480
109,459.9396671289875,836.3945908460472,480
110,510.42510402219136,863.8009708737865,480
111,465.7094313453536,891.2073509015257,480
112,684.9604715672676,911.4015256588071,480
113,710.9244105409152,886.8800277392511,480
114,679.1907073509014,850.8190013869628,480
115,644.5721220527042,827.7399445214979,480
116,661.8814147018029,808.9882108183081,480
117,663.3238557558942,780.1393897364773,480
