,cell_x,cell_y,death_time
0,708.4368723098994,441.41822094691526,0
1,336.9017216642755,335.4784791965567,240
2,383.1571018651363,338.46269727403165,240
3,444.3335724533716,347.4153515064562,240
4,389.1255380200861,357.86011477761826,240
5,480.1441893830703,308.6205164992826,240
6,439.8572453371593,275.79411764705884,240
7,421.95193687230994,198.2044476327117,240
8,384.64921090387367,122.10688665710188,240
9,336.9017216642755,268.3335724533715,240
10,314.52008608321376,290.7152080344333,240
11,401.06241032998565,383.22596843615503,240
12,439.8572453371593,420.5286944045912,240
13,489.096843615495,378.7496413199426,240
14,459.2546628407461,351.8916786226685,240
15,515.954806312769,314.58895265423234,240
16,507.00215208034433,241.4756097560976,240
17,472.68364418938296,166.87015781922526,240
18,351.82281205165003,211.6334289813486,240
19,284.6779053084649,351.8916786226685,240
20,483.1284074605453,408.59182209469145,240
21,542.812769010043,338.46269727403165,240
22,295.122668579627,274.30200860832133,240
23,333.9175035868006,183.28335724533716,240
24,530.8758967001435,423.512912482066,240
25,369.7281205164993,474.2446197991392,240
26,444.3335724533716,521.9921090387373,240
27,575.6391678622667,281.76255380200865,240
28,360.7754662840746,89.28048780487802,240
29,289.1542324246772,204.17288378766148,240
30,313.0279770444764,377.2575322812052,240
31,524.9074605451937,195.2202295552368,240
32,475.6678622668579,129.56743185078918,240
33,1150.1011477761836,583.1685796269727,240
34,565.1944045911048,351.8916786226685,480
35,253.34361549497848,196.71233859397415,480
36,441.3493543758967,587.644906743185,480
37,402.5545193687232,656.2819225251075,480
38,669.642037302726,422.0208034433285,480
39,95.18005738880925,26.61190817790532,480
40,47.43256814921095,77.34361549497851,480
41,150.38809182209474,19.151362984218167,480
42,342.87015781922526,575.7080344332853,480
43,389.1255380200861,599.5817790530847,480
44,686.0552367288377,469.7682926829268,480
45,1066.5430416068866,587.644906743185,480
46,501.0337159253945,704.0294117647059,480
47,751.7080344332852,316.0810616929698,480
48,1068.0351506456238,532.4368723098995,480
49,1078.4799139167862,613.0107604017215,480
50,68.32209469153521,8.706599713055995,480
51,66.82998565279776,26.61190817790532,480
52,1005.3665710186511,638.3766140602581,480
53,1036.7008608321378,526.4684361549497,480
54,1102.3536585365853,480.2130559540889,480
55,1075.495695839311,425.0050215208034,480
56,977.0164992826398,414.56025824964127,480
57,362.267575322812,599.5817790530847,480
58,362.267575322812,621.9634146341463,480
59,360.7754662840746,695.0767575322811,480
60,338.3938307030129,704.0294117647059,480
61,441.3493543758967,774.1585365853657,480
62,1120.2589670014347,559.2948350071736,480
63,1179.9433285509324,630.9160688665709,480
64,321.980631276901,599.5817790530847,720
65,381.6649928263989,662.2503586800573,720
66,372.71233859397415,726.4110473457673,720
67,350.3307030129125,775.6506456241033,720
68,700.9763271162124,899.4956958393111,720
69,888.9820659971305,513.0394548063127,720
70,923.3005738880918,484.6893830703012,720
71,920.3163558106172,395.16284074605454,720
72,944.190100430416,429.4813486370159,720
73,1017.3034433285508,359.35222381635566,720
74,1005.3665710186511,333.98637015781924,720
75,1184.4196556671448,581.6764705882352,720
76,363.7596843615496,832.3507890961259,720
77,332.4253945480632,847.2718794835007,720
78,496.5573888091822,832.3507890961259,720
79,671.1341463414634,780.1269727403155,720
80,638.3077474892395,903.9720229555236,720
81,735.2948350071736,878.6061692969869,720
82,903.903156384505,422.0208034433285,720
83,890.474175035868,439.9261119081778,720
84,1120.2589670014347,644.345050215208,720
85,1168.006456241033,554.8185078909612,720
86,1142.6406025824965,490.6578192252512,720
87,1127.719512195122,426.4971305595408,720
88,1078.4799139167862,369.7969870875178,720
89,374.2044476327117,707.0136298421806,720
90,375.69655667144906,787.5875179340027,720
91,321.980631276901,793.5559540889525,720
92,536.8443328550933,909.9404591104732,720
93,578.6233859397418,854.7324246771879,720
94,581.6076040172168,915.9088952654232,720
95,693.5157819225252,930.8299856527976,720
96,712.9131994261119,933.8142037302724,720
97,695.0078909612625,830.8586800573887,720
98,747.2317073170731,839.8113342898132,720
99,730.8185078909613,787.5875179340027,720
