,cell_x,cell_y,death_time
0,2428.0,839.0000000000005,0
1,94.00000000000024,527.0000000000006,120
2,88.00000000000023,584.0000000000006,120
3,145.00000000000026,557.0000000000006,120
4,286.00000000000017,1904.0,120
5,925.0,1403.0000000000002,120
6,967.0,1205.0000000000002,120
7,1129.0,1388.000000000001,120
8,1459.0,1433.0000000000002,120
9,1498.0,1373.0000000000002,120
10,1816.0,1589.0,120
11,1615.0,1376.0000000000002,120
12,2446.0,584.0000000000006,120
13,2293.0,632.0000000000006,120
14,166.00000000000026,113.00000000000044,120
15,166.00000000000026,1061.0000000000002,120
16,439.00000000000017,1241.0000000000002,120
17,370.00000000000017,1244.0000000000002,120
18,1564.0,1511.0000000000002,120
19,1510.0,1193.0000000000002,120
20,1885.0,1202.0000000000002,120
21,2494.0,524.0000000000006,120
22,2266.0,539.0000000000006,120
23,2530.0,1046.0000000000002,120
24,2269.0,1628.0000000000002,120
25,2038.0,1562.0000000000002,120
26,2191.0,1862.000000000001,120
27,91.00000000000024,167.00000000000043,120
28,193.00000000000023,572.0000000000006,120
29,427.00000000000017,986.0000000000005,120
30,490.00000000000017,986.0000000000005,120
31,505.00000000000017,1139.0000000000002,120
32,184.00000000000023,1367.0000000000002,120
33,226.00000000000023,1331.0000000000002,120
34,220.00000000000023,1409.0000000000002,120
35,676.0000000000002,1112.0000000000002,120
36,811.0000000000003,65.00000000000045,120
37,1051.0,1091.0000000000002,120
38,1036.0,1241.0000000000002,120
39,1279.0,1124.0000000000002,120
40,1513.0,632.0000000000006,120
41,1504.0,443.0000000000005,120
42,1876.0,614.0000000000006,120
43,1893.9999999999995,662.0000000000006,120
44,1996.0,1328.0000000000002,120
45,1968.9999999999995,1361.0000000000002,120
46,1927.0,1400.0000000000002,120
47,1669.0,1859.0,120
48,1780.0,1817.0,120
49,2380.0,1205.0000000000002,120
50,2479.0,692.0000000000005,120
51,2539.0,419.0000000000005,120
52,2476.0,233.00000000000043,120
53,2431.0,173.00000000000043,120
54,2347.0,104.00000000000044,120
55,403.00000000000017,485.0000000000005,120
56,427.00000000000017,446.0000000000005,120
57,118.00000000000024,476.0000000000005,120
58,316.00000000000017,1382.0000000000002,120
59,598.0000000000002,1139.0000000000002,120
60,958.0,1322.0000000000005,120
61,646.0000000000002,38.000000000000455,120
62,1390.0,779.0000000000005,120
63,1267.0,965.0000000000005,120
64,1936.0,1823.0,120
65,1897.0,1787.0000000000002,120
66,1675.0,1370.0000000000002,120
67,1936.0,1277.0000000000002,120
68,1534.0,851.0000000000005,120
69,2043.9999999999995,221.00000000000043,120
70,2407.0,272.0000000000004,120
71,2452.0,371.0000000000005,120
72,433.00000000000017,1127.0000000000002,120
73,697.0000000000003,1166.0000000000002,120
74,760.0000000000003,356.00000000000045,120
75,754.0000000000003,206.00000000000043,120
76,703.0000000000003,182.00000000000043,120
77,643.0000000000002,146.00000000000043,120
78,685.0000000000002,101.00000000000044,120
79,1132.0,1268.0000000000002,120
80,1063.0,1328.0000000000002,120
81,1456.0,1136.0000000000002,120
82,1396.0,1136.0000000000002,120
83,1528.0,731.0000000000005,120
84,1570.0,1328.0000000000002,120
85,1795.0,1256.0000000000002,120
86,1975.0,1535.0000000000002,120
87,2005.0,1646.0000000000002,120
88,2227.0,1802.0,120
89,2545.0,722.0000000000005,120
90,2314.0,68.00000000000045,120
91,2347.0,89.00000000000045,120
92,2242.0,122.00000000000044,120
93,973.0,938.0000000000005,120
94,901.0,1985.0,120
95,1108.0,1142.0000000000002,120
96,1144.0,1220.0000000000002,120
97,1675.0,251.00000000000043,120
98,1678.0,290.0000000000004,120
99,1744.0,1622.0000000000002,120
100,2398.0,110.00000000000044,120
101,34.000000000000256,170.00000000000043,120
102,313.00000000000017,1319.0,120
103,382.00000000000017,1343.0000000000002,120
104,631.0000000000002,1073.0000000000002,120
105,703.0000000000003,1052.0000000000002,120
106,592.0000000000002,458.0000000000005,120
107,781.0000000000003,113.00000000000044,120
108,745.0000000000003,137.00000000000043,120
109,742.0000000000003,83.00000000000045,120
110,1198.0,1376.0000000000002,120
111,1222.0,1418.0000000000002,120
112,1414.0,1094.0000000000002,120
113,1315.0,860.0000000000005,120
114,1477.0,767.0000000000006,120
115,1582.0,605.0000000000006,120
116,1855.0,1424.0000000000002,120
117,2191.0,1694.0000000000002,120
118,2338.0,1343.0000000000002,120
119,2296.0,779.0000000000005,120
120,2461.0,446.0000000000005,120
121,301.00000000000017,1196.0000000000002,120
122,853.0,212.00000000000043,120
123,1357.0,1133.0000000000002,120
124,1540.0,680.0000000000006,120
125,1816.0,1391.0000000000002,120
126,2035.0,1856.0,120
127,2503.0,881.0000000000005,120
128,730.0000000000003,515.0000000000006,240
129,493.00000000000017,494.0000000000005,240
130,283.00000000000017,551.0000000000006,240
131,343.0000000000001,1046.0000000000002,240
132,877.0,983.0000000000005,240
133,1447.0,881.0000000000005,240
134,2026.0,443.0000000000005,240
135,2353.0,881.0000000000005,240
136,2281.0,875.0000000000005,240
137,2335.0,1412.0000000000002,240
138,97.00000000000024,650.0000000000006,240
139,670.0000000000002,584.0000000000006,240
140,1333.0,1298.0000000000002,240
141,1399.0,1229.0000000000002,240
142,1477.0,989.0000000000005,240
143,1327.0,722.0000000000005,240
144,1696.0,1739.0000000000002,240
145,709.0000000000003,452.0000000000005,240
146,1321.0,1241.0000000000002,240
147,2308.0,1442.0000000000002,240
148,817.0000000000003,155.00000000000043,240
149,385.00000000000017,1013.0000000000005,240
150,2320.0,587.0000000000006,240
151,253.00000000000023,611.0000000000006,240
152,619.0000000000002,530.0000000000006,240
153,547.0000000000001,512.0000000000006,240
154,1117.0,1316.0000000000002,240
155,1303.0,785.0000000000005,240
156,862.0,608.0000000000006,240
157,1867.0,1367.0000000000002,240
158,1426.0,1247.0000000000002,240
159,2008.0,1790.0000000000002,240
