,cell_x,cell_y,death_time
0,1393.0,767.0000000000006,0
1,496.00000000000017,71.00000000000045,480
2,523.0000000000001,209.00000000000043,480
3,577.0000000000002,1631.0000000000002,480
4,553.0000000000001,1841.0,480
5,364.00000000000017,1871.0,480
6,1459.0,902.0000000000006,480
7,1018.0,446.0000000000005,480
8,1630.0,737.0000000000005,480
9,1726.0,647.0000000000006,480
10,1882.0,23.000000000000448,480
11,2503.0,641.0000000000006,480
12,250.00000000000023,176.00000000000043,480
13,49.000000000000256,1139.0000000000002,480
14,43.000000000000256,1604.0000000000002,480
15,328.0000000000001,1907.0,480
16,382.00000000000017,1796.0000000000002,480
17,748.0000000000003,1223.0000000000002,480
18,679.0000000000002,728.0000000000005,480
19,775.0000000000003,458.0000000000005,480
20,997.0,788.0000000000005,480
21,1213.0,392.0000000000005,480
22,1357.0,227.00000000000043,480
23,1444.0,1031.0000000000002,480
24,1123.0,1214.0000000000002,480
25,1573.0,1763.0000000000002,480
26,2017.0,1553.0000000000002,480
27,2401.0,2045.0,480
28,268.00000000000017,260.0000000000004,480
29,367.00000000000017,869.0000000000005,480
30,229.00000000000023,965.0000000000005,480
31,283.00000000000017,1313.0000000000002,480
32,433.00000000000017,1598.0000000000002,480
33,382.00000000000017,2054.0,480
34,658.0000000000002,1724.0,480
35,565.0000000000002,1469.0000000000002,480
36,862.0,1235.0000000000002,480
37,760.0000000000003,629.0000000000006,480
38,700.0000000000003,350.00000000000045,480
39,1168.0,458.0000000000005,480
40,1348.0,908.0000000000005,480
41,1189.0,1256.0000000000002,480
42,1087.0,1736.0000000000002,480
43,1657.0,1889.0,480
44,1567.0,317.0000000000004,480
45,1537.0,287.0000000000004,480
46,2176.0,1907.0,480
47,2395.0,2135.0,480
48,163.00000000000026,854.0000000000005,480
49,274.00000000000017,2069.0,480
50,697.0000000000003,2135.0,480
51,817.0000000000003,2150.0,480
52,763.0000000000003,1118.0000000000002,480
53,742.0000000000003,509.0000000000005,480
54,814.0000000000003,440.0000000000005,480
55,697.0000000000003,116.00000000000044,480
56,622.0000000000002,38.000000000000455,480
57,1306.0,272.0000000000004,480
58,1063.0,512.0000000000006,480
59,1174.0,578.0000000000006,480
60,1375.0,1421.0000000000002,480
61,2008.0,104.00000000000044,480
62,1963.0,251.00000000000043,480
63,2260.0,1205.0000000000002,480
64,28.00000000000025,77.00000000000045,480
65,196.00000000000023,422.0000000000005,480
66,421.00000000000017,1799.0000000000002,480
67,496.00000000000017,1868.0,480
68,403.00000000000017,1988.0,480
69,91.00000000000024,2123.0,480
70,853.0,1022.0000000000005,480
71,967.0,596.0000000000006,480
72,568.0000000000002,440.0000000000005,480
73,1321.0,74.00000000000045,480
74,1705.0,1475.0000000000002,480
75,1561.0,170.00000000000043,480
76,1657.0,128.00000000000043,480
77,2122.0,818.0000000000005,480
78,2152.0,1031.0000000000002,480
79,2539.0,692.0000000000005,480
80,2461.0,332.0000000000004,480
81,193.00000000000023,2054.0,480
82,448.00000000000017,1892.0,480
83,547.0000000000001,1583.0000000000002,480
84,1114.0,431.0000000000005,480
85,1267.0,545.0000000000006,480
86,1384.0,551.0000000000006,480
87,1513.0,1271.0000000000002,480
88,1456.0,1769.0000000000002,480
89,1606.0,1694.0000000000002,480
90,1654.0,194.00000000000043,480
91,1618.0,50.000000000000455,480
92,1996.0,35.00000000000045,480
93,2170.0,20.00000000000045,480
94,2392.0,479.0000000000005,480
95,2491.0,1151.0000000000002,480
96,106.00000000000024,140.00000000000043,480
97,163.00000000000026,545.0000000000006,480
98,487.00000000000017,1979.0,480
99,814.0000000000003,1835.0,480
100,718.0000000000003,557.0000000000006,480
101,703.0000000000003,44.000000000000455,480
102,976.0,680.0000000000006,480
103,1042.0,770.0000000000005,480
104,1075.0,776.0000000000005,480
105,1078.0,950.0000000000005,480
106,1009.0,1220.0000000000002,480
107,1462.0,1532.0000000000002,480
108,1165.0,2078.0,480
109,280.00000000000017,380.0000000000005,480
110,250.00000000000023,434.0000000000005,480
111,25.00000000000025,1748.0000000000002,480
112,922.0,1484.0000000000002,480
113,952.0,1439.0000000000002,480
114,937.0,524.0000000000006,480
115,1039.0,581.0000000000006,480
116,1780.0,92.00000000000044,480
117,1855.0,275.0000000000004,480
118,751.0000000000003,998.0000000000005,960
119,613.0000000000002,890.0000000000005,960
120,592.0000000000002,782.0000000000005,960
121,1267.0,383.0000000000005,960
122,1318.0,410.0000000000005,960
123,1396.0,182.00000000000043,960
124,1204.0,779.0000000000005,960
125,1441.0,713.0000000000005,960
126,1375.0,2084.0,960
127,2248.0,1601.0000000000002,960
128,2230.0,1577.0000000000002,960
129,1150.0,512.0000000000006,960
130,1111.0,512.0000000000006,960
131,1297.0,1184.0,960
132,1420.0,1589.0,960
133,997.0,1496.0000000000002,960
134,1669.0,65.00000000000045,960
135,1942.0,335.0000000000004,960
136,2422.0,1577.0000000000002,960
137,100.00000000000024,107.00000000000044,960
138,289.00000000000017,83.00000000000045,960
139,343.0000000000001,134.00000000000043,960
140,1072.0,455.0000000000005,960
141,1093.0,578.0000000000006,960
142,1594.0,263.0000000000004,960
143,1039.0,68.00000000000045,960
144,703.0000000000003,806.0000000000005,960
145,397.00000000000017,962.0000000000005,960
146,664.0000000000002,1814.0,960
147,697.0000000000003,890.0000000000005,960
148,802.0000000000003,617.0000000000006,960
149,1207.0,851.0000000000005,960
150,871.0,728.0000000000005,960
151,1045.0,833.0000000000005,960
152,1297.0,650.0000000000006,960
153,55.000000000000256,305.0000000000004,960
154,73.00000000000024,377.0000000000005,960
155,64.00000000000023,620.0000000000006,960
156,400.00000000000017,1256.0000000000002,960
157,706.0000000000003,1730.0000000000002,960
158,472.00000000000017,257.0000000000004,960
159,610.0000000000002,86.00000000000045,960
160,940.0,884.0000000000005,960
161,1060.0,413.0000000000005,960
162,1336.0,803.0000000000005,960
163,1396.0,893.0000000000005,960
164,2218.0,1937.0,960
165,199.00000000000023,716.0000000000005,1440
166,961.0,839.0000000000005,1440
167,325.00000000000017,233.00000000000043,1440
168,199.00000000000023,1544.0000000000002,1440
169,838.0,707.0000000000005,1440
170,808.0000000000003,503.0000000000005,1440
171,955.0,476.0000000000005,1440
172,1162.0,413.0000000000005,1440
173,1237.0,446.0000000000005,1440
174,226.00000000000023,1520.0000000000002,1440
175,901.0,545.0000000000006,1440
176,889.0,629.0000000000006,1440
177,862.0,812.0000000000005,1440
178,397.00000000000017,266.0000000000004,1440
