,cell_x,cell_y,death_time
0,1121.7510760401722,253.4124820659971,0
1,1100.8615494978478,281.76255380200865,120
2,1182.9275466284073,302.65208034433283,120
3,441.3493543758967,419.0365853658536,120
4,1075.495695839311,304.1441893830703,120
5,66.82998565279776,778.6348637015781,120
6,42.95624103299862,747.3005738880918,120
7,448.8098995695839,551.8342898134863,120
8,244.39096126255384,26.61190817790532,120
9,512.9705882352941,40.0408895265424,120
10,533.8601147776184,51.97776183644192,120
11,81.75107604017221,724.91893830703,240
12,74.29053084648497,698.0609756097558,240
13,539.8285509325682,25.11979913916787,240
14,517.4469153515064,20.64347202295562,240
15,126.51434720229555,892.035150645624,240
16,147.40387374461986,887.5588235294116,240
17,101.14849354375905,796.5401721664273,240
18,11.621951219512251,762.2216642754663,240
19,26.543041606886703,707.0136298421806,240
20,128.00645624103305,712.9820659971305,240
21,145.91176470588238,636.8845050215208,240
22,263.78837876614057,75.85150645624104,240
23,277.21736011477765,56.454088952654274,240
24,292.13845050215207,31.08823529411768,240
25,487.60473457675766,7.21449067431854,240
26,771.1054519368722,492.1499282639885,240
27,151.8802008608322,705.5215208034433,240
28,178.73816355810618,610.0265423242466,240
29,208.5803443328552,493.642037302726,240
30,250.3593974175036,68.3909612625539,240
31,247.3751793400287,43.02510760401732,240
32,454.7783357245337,598.0896700143471,240
33,478.6520803443328,544.3737446197989,240
34,539.8285509325682,572.7238163558105,240
35,556.2417503586801,553.3263988522236,240
36,38.47991391678629,854.7324246771879,240
37,14.606169296987147,820.4139167862265,240
38,166.8012912482066,632.4081779053082,240
39,148.89598278335728,610.0265423242466,240
40,150.38809182209474,533.928981348637,240
41,220.51721664275468,520.4999999999999,240
42,254.835724533716,472.75251076040166,240
43,266.7725968436156,436.94189383070295,240
44,217.5329985652798,439.9261119081778,240
45,275.7252510760402,29.59612625538023,240
46,508.4942611190818,559.2948350071736,240
47,520.4311334289813,523.4842180774748,240
48,453.2862266857963,624.9476327116213,240
49,421.95193687230994,605.5502152080344,240
50,486.1126255380201,656.2819225251075,240
51,517.4469153515064,680.1556671449066,240
52,533.8601147776184,769.6822094691532,240
53,535.3522238163558,802.5086083213772,240
54,766.62912482066,521.9921090387373,240
55,786.0265423242469,474.2446197991392,240
56,1330.6463414634145,621.9634146341463,240
57,51.90889526542328,877.1140602582493,360
58,81.75107604017221,848.763988522238,360
59,175.75394548063124,654.7898134863699,360
60,196.6434720229556,659.2661406025824,360
61,213.0566714490675,1017.3723098995696,360
62,166.8012912482066,514.5315638450502,360
63,296.6147776183644,478.7209469153514,360
64,453.2862266857963,310.11262553802004,360
65,498.0494978479196,345.92324246771875,360
66,424.9361549497848,507.07101865136286,360
67,414.4913916786227,645.8371592539454,360
68,441.3493543758967,642.8529411764705,360
69,389.1255380200861,598.0896700143471,360
70,586.083931133429,565.2632711621234,360
71,953.1427546628406,442.9103299856528,360
72,1173.9748923959828,635.3923959827832,360
73,1302.2962697274031,615.9949784791964,360
74,1275.438307030129,611.5186513629842,360
75,1320.2015781922526,596.5975609756098,360
76,1344.0753228120516,608.5344332855093,360
77,1363.4727403156382,569.7395982783356,360
78,34.00358680057393,877.1140602582493,360
79,47.43256814921095,824.8902439024388,360
80,180.2302725968436,701.0451936872307,360
81,235.43830703012912,696.5688665710185,360
82,163.81707317073176,468.27618364418936,360
83,154.8644189383071,442.9103299856528,360
84,126.51434720229555,474.2446197991392,360
85,80.25896700143474,432.46556671449065,360
86,102.64060258249648,357.86011477761826,360
87,204.1040172166428,417.5444763271162,360
88,239.91463414634148,395.16284074605454,360
89,401.06241032998565,568.2474892395983,360
90,606.9734576757533,556.3106169296988,360
91,574.1470588235294,533.928981348637,360
92,544.3048780487803,527.9605451936873,360
93,563.7022955523672,499.6104734576757,360
94,487.60473457675766,381.7338593974175,360
95,438.36513629842176,344.4311334289813,360
96,545.7969870875179,393.670731707317,360
97,559.225968436155,369.7969870875178,360
98,811.3923959827832,516.0236728837876,360
99,799.4555236728837,499.6104734576757,360
100,817.3608321377333,499.6104734576757,360
101,839.7424677187947,508.5631276901004,360
102,857.6477761836443,496.6262553802008,360
103,897.9347202295552,478.7209469153514,360
104,954.6348637015782,405.6076040172165,360
105,942.6979913916788,817.4296987087516,360
106,957.6190817790532,801.0164992826396,360
107,1148.609038737446,293.69942611190817,360
108,1297.8199426111908,705.5215208034433,360
109,1317.2173601147774,711.4899569583931,360
110,1238.1355810616928,614.502869440459,360
111,1333.6305595408894,620.4713055954088,360
112,1361.9806312769008,595.1054519368722,360
113,1330.6463414634145,535.4210903873743,360
114,34.00358680057393,939.7826398852224,360
115,14.606169296987147,915.9088952654232,360
116,151.8802008608322,748.7926829268291,360
117,172.7697274031564,732.3794835007174,360
118,168.29340028694406,717.4583931133427,360
119,208.5803443328552,689.1083213773312,360
120,236.93041606886655,647.3292682926829,360
121,213.0566714490675,659.2661406025824,360
122,214.5487804878049,575.7080344332853,360
123,183.2144906743185,577.2001434720229,360
124,50.41678622668586,386.2101865136298,360
125,136.9591104734577,404.1154949784792,360
126,129.4985652797705,371.28909612625534,360
127,162.3249641319943,360.8443328550932,360
128,168.29340028694406,404.1154949784792,360
129,198.13558106169305,393.670731707317,360
130,259.31205164992826,410.0839311334289,360
131,271.24892395982783,384.7180774748924,360
132,290.6463414634147,453.3550932568148,360
133,324.964849354376,459.3235294117646,360
134,423.44404591104734,354.87589670014336,360
135,445.82568149210914,365.3206599713055,360
136,530.8758967001435,411.5760401721664,360
137,492.08106169297,413.06814921090375,360
138,598.0208034433285,519.0078909612623,360
139,926.2847919655668,804.0007173601148,360
140,974.032281205165,786.0954088952652,360
141,993.4296987087516,805.4928263988521,360
142,1005.3665710186511,789.0796269727401,360
143,856.1556671449067,524.9763271162121,360
144,1076.9878048780488,329.5100430416069,360
145,1287.3751793400286,544.3737446197989,360
146,22.06671449067437,283.25466284074605,360
147,59.36944045911053,295.1915351506457,360
148,87.71951219512198,304.1441893830703,360
149,101.14849354375905,332.4942611190818,360
150,66.82998565279776,420.5286944045912,360
151,86.22740315638454,407.099713055954,360
152,119.05380200860836,393.670731707317,360
153,50.41678622668586,911.4325681492109,360
154,192.1671449067432,877.1140602582493,360
155,144.41965566714492,821.906025824964,360
156,160.83285509325682,772.6664275466283,360
157,269.7568149210904,639.8687230989956,360
158,244.39096126255384,605.5502152080344,360
159,314.52008608321376,274.30200860832133,360
160,424.9361549497848,299.66786226685787,360
161,402.5545193687232,316.0810616929698,360
162,415.9835007173601,329.5100430416069,360
163,398.07819225251086,345.92324246771875,360
164,532.3680057388808,490.6578192252512,360
165,611.4497847919655,523.4842180774748,360
166,635.3235294117646,472.75251076040166,360
167,841.2345767575322,439.9261119081778,360
168,866.6004304160688,410.0839311334289,360
169,905.3952654232424,766.6979913916783,360
170,944.190100430416,787.5875179340027,360
171,1088.9246771879482,356.36800573888087,360
172,1327.6621233859396,541.3895265423241,360
173,1306.7725968436157,559.2948350071736,360
174,1278.422525107604,575.7080344332853,360
175,1257.5329985652795,584.66068866571,360
176,1244.104017216643,557.8027259684361,360
177,210.07245337159256,926.3536585365852,480
178,216.0408895265424,790.5717360114777,480
179,111.59325681492116,751.776901004304,480
180,316.01219512195115,507.07101865136286,480
181,141.43543758967007,465.29196556671445,480
182,71.30631276901009,328.01793400286937,480
183,22.06671449067437,357.86011477761826,480
184,34.00358680057393,316.0810616929698,480
185,384.64921090387367,526.4684361549497,480
186,222.00932568149207,314.58895265423234,480
187,271.24892395982783,345.92324246771875,480
188,260.8041606886657,301.1599713055954,480
189,290.6463414634147,295.1915351506457,480
190,274.23314203730274,278.7783357245337,480
