,cell_x,cell_y,death_time
0,1003.0,107.00000000000044,0
1,952.0,107.00000000000044,60
2,451.00000000000017,1004.0000000000005,60
3,91.00000000000024,1277.0000000000002,60
4,97.00000000000024,1322.0000000000005,60
5,916.0,170.00000000000043,60
6,961.0,209.00000000000043,60
7,1030.0,35.00000000000045,60
8,1087.0,80.00000000000045,60
9,493.00000000000017,1487.0000000000002,60
10,1180.0,125.00000000000044,120
11,1132.0,161.00000000000043,120
12,982.0,974.0000000000005,120
13,1072.0,1268.0000000000002,120
14,1276.0,2012.0,120
15,1090.0,179.00000000000043,120
16,907.0,50.000000000000455,120
17,403.00000000000017,1004.0000000000005,120
18,1012.0,887.0000000000005,120
19,1084.0,1202.0000000000002,120
20,1219.0,1991.0,120
21,1225.0,2039.0,120
22,1210.0,2096.0,120
23,1147.0,1988.0,120
24,826.0000000000003,146.00000000000043,120
25,853.0,209.00000000000043,120
26,1126.0,86.00000000000045,120
27,1204.0,86.00000000000045,120
28,1144.0,200.00000000000043,120
29,1141.0,248.00000000000043,120
30,1063.0,119.00000000000044,120
31,436.00000000000017,635.0000000000006,120
32,334.00000000000017,614.0000000000006,120
33,322.00000000000017,650.0000000000006,120
34,307.00000000000017,734.0000000000005,120
35,1081.0,722.0000000000005,120
36,1159.0,746.0000000000005,120
37,1108.0,971.0000000000005,120
38,898.0,902.0000000000006,120
39,853.0,926.0000000000005,120
40,958.0,1583.0000000000002,120
41,1039.0,1994.0,120
42,1054.0,2063.0,120
43,1132.0,2030.0,120
44,1192.0,2066.0,120
45,1150.0,1805.0,120
46,301.00000000000017,293.0000000000004,120
47,79.00000000000024,473.0000000000005,120
48,271.00000000000017,614.0000000000006,120
49,277.00000000000017,563.0000000000006,120
50,271.00000000000017,725.0000000000005,120
51,259.00000000000017,842.0000000000005,120
52,202.00000000000023,845.0000000000005,120
53,421.00000000000017,719.0000000000005,120
54,475.00000000000017,1556.0000000000002,120
55,940.0,1817.0,120
56,898.0,1781.0000000000002,120
57,871.0,1691.0000000000002,120
58,988.0,1247.0000000000002,120
59,919.0,1232.0000000000002,120
60,949.0,1118.0000000000002,120
61,1072.0,995.0000000000005,120
62,883.0,95.00000000000044,120
63,847.0,272.0000000000004,120
64,1003.0,149.00000000000043,120
65,1288.0,146.00000000000043,120
66,1336.0,101.00000000000044,120
67,202.00000000000023,548.0000000000006,180
68,469.00000000000017,764.0000000000005,180
69,403.00000000000017,1475.0000000000002,180
70,445.00000000000017,1505.0000000000002,180
71,352.00000000000017,1589.0,180
72,985.0,1694.0000000000002,180
73,811.0000000000003,1679.0000000000002,180
74,958.0,1970.0,180
75,1003.0,1925.0,180
76,1051.0,1946.0,180
77,1159.0,1781.0000000000002,180
78,961.0,1274.0000000000002,180
79,946.0,932.0000000000005,180
80,850.0,746.0000000000005,180
81,934.0,284.0000000000004,180
82,916.0,230.00000000000043,180
83,817.0000000000003,338.0000000000004,180
84,1060.0,311.0000000000004,180
85,1072.0,236.00000000000043,180
86,1003.0,203.00000000000043,180
87,1189.0,176.00000000000043,180
88,1228.0,140.00000000000043,180
89,1108.0,26.000000000000448,180
90,340.00000000000017,1490.0000000000002,180
91,724.0000000000003,1931.0,180
92,808.0000000000003,2006.0,180
93,886.0,1901.0,180
94,769.0000000000003,1784.0000000000002,180
95,829.0,1751.0000000000002,180
96,919.0,1727.000000000001,180
97,1081.0,1901.0,180
98,1189.0,1889.0,180
99,901.0,1601.0000000000002,180
100,1000.0,1304.0000000000002,180
101,985.0,797.0000000000005,180
102,1045.0,755.0000000000005,180
103,1087.0,401.0000000000005,180
104,1192.0,281.0000000000004,180
105,1255.0,311.0000000000004,180
106,1354.0,311.0000000000004,180
107,1216.0,38.000000000000455,180
108,1468.0,977.0000000000005,180
109,1381.0,1169.0000000000002,180
110,238.00000000000023,302.0000000000004,180
111,205.00000000000023,407.0000000000005,180
112,382.00000000000017,440.0000000000005,180
113,394.00000000000017,650.0000000000006,180
114,487.00000000000017,710.0000000000005,180
115,298.00000000000017,1469.0000000000002,180
116,688.0000000000003,1970.0,180
117,799.0000000000003,1955.0,180
118,976.0,1886.0,180
119,1024.0,1886.0,180
120,1063.0,1844.0,180
121,1207.0,1616.0000000000002,180
122,1243.0,1727.000000000001,180
123,1045.0,1043.0000000000002,180
124,1321.0,1064.0000000000002,180
125,1327.0,995.0000000000005,180
126,1117.0,680.0000000000006,180
127,1120.0,473.0000000000005,180
128,1141.0,299.0000000000004,180
129,778.0000000000003,254.00000000000043,180
130,793.0000000000003,188.00000000000043,180
131,1102.0,35.00000000000045,180
132,427.00000000000017,608.0000000000006,180
133,499.00000000000017,818.0000000000005,180
134,280.00000000000017,1499.0000000000002,180
135,442.00000000000017,1595.0000000000002,180
136,709.0000000000003,1664.0000000000002,180
137,850.0,1583.0000000000002,180
138,775.0000000000003,1559.0000000000002,180
139,682.0000000000002,1607.0000000000002,180
140,880.0,1481.0000000000002,180
141,925.0,1433.0000000000002,180
142,955.0,1400.0000000000002,180
143,970.0,1325.0000000000002,180
144,859.0,1055.0000000000002,180
145,880.0,800.0000000000003,180
146,910.0,758.0000000000005,180
147,937.0,707.0000000000005,180
148,793.0000000000003,692.0000000000005,180
149,685.0000000000002,662.0000000000006,180
150,676.0000000000002,812.0000000000005,180
151,592.0000000000002,755.0000000000005,180
152,859.0,317.0000000000004,180
153,1252.0,368.0000000000005,180
154,1087.0,647.0000000000006,180
155,1222.0,749.0000000000005,180
156,1138.0,803.0000000000005,180
157,1099.0,764.0000000000005,180
158,1087.0,812.0000000000005,180
159,1027.0,803.0000000000005,180
160,1135.0,1103.0000000000002,180
161,1108.0,1148.0000000000002,180
162,1099.0,1574.0000000000002,180
163,391.00000000000017,1544.0000000000002,240
164,364.00000000000017,1859.0,240
165,718.0000000000003,1904.0,240
166,703.0000000000003,1856.0,240
167,802.0000000000003,1841.0,240
168,775.0000000000003,1721.0000000000002,240
169,691.0000000000003,1568.0000000000002,240
170,835.0,1424.0000000000002,240
171,856.0,1178.0000000000002,240
172,889.0,1142.0000000000002,240
173,832.0,509.0000000000005,240
174,973.0,272.0000000000004,240
175,1342.0,152.00000000000043,240
176,1294.0,260.0000000000004,240
177,1321.0,206.00000000000043,240
178,1237.0,194.00000000000043,240
179,1204.0,239.00000000000043,240
180,1324.0,344.00000000000045,240
181,1147.0,428.0000000000005,240
182,1183.0,497.0000000000005,240
183,1276.0,476.0000000000005,240
184,1312.0,410.0000000000005,240
185,1423.0,497.0000000000005,240
186,1459.0,473.0000000000005,240
187,1531.0,497.0000000000005,240
188,1519.0,62.000000000000455,240
189,1528.0,-6.999999999999544,240
190,1465.0,161.00000000000043,240
191,1273.0,1211.0000000000002,240
192,1249.0,1256.0000000000002,240
193,1249.0,1298.0000000000002,240
194,1183.0,1283.0000000000002,240
195,1057.0,1334.0000000000002,240
196,853.0,1184.0,240
197,1078.0,1334.0000000000002,240
198,991.0,1433.0000000000002,240
199,1180.0,1697.0000000000002,240
200,1198.0,1799.0000000000002,240
201,1285.0,1928.000000000001,240
202,1252.0,1967.0,240
203,1090.0,2072.0,240
204,1030.0,2105.0,240
205,973.0,2129.0,240
206,1387.0,1565.0000000000002,240
207,229.00000000000023,710.0000000000005,240
208,487.00000000000017,1091.0000000000002,240
209,703.0000000000003,1757.0000000000002,240
210,715.0000000000003,1703.0000000000002,240
211,898.0,1646.0000000000002,240
212,952.0,1646.0000000000002,240
213,877.0,1748.0000000000002,240
214,904.0,1841.0,240
215,928.0,1877.0,240
216,1039.0,1457.000000000001,240
217,1063.0,1397.0000000000002,240
218,1126.0,1451.0000000000002,240
219,1084.0,1484.0000000000002,240
220,691.0000000000003,1070.0000000000002,240
221,766.0000000000003,986.0000000000005,240
222,796.0000000000003,998.0000000000005,240
223,859.0,1007.0000000000005,240
224,907.0,815.0000000000005,240
225,994.0,734.0000000000005,240
226,1036.0,701.0000000000005,240
227,985.0,671.0000000000006,240
228,871.0,419.0000000000005,240
229,811.0000000000003,419.0000000000005,240
230,781.0000000000003,131.00000000000043,240
231,727.0000000000003,203.00000000000043,240
232,991.0,29.000000000000448,240
233,1414.0,386.0000000000005,240
234,1312.0,455.0000000000005,240
235,1162.0,635.0000000000006,240
236,1279.0,773.0000000000005,240
237,1468.0,911.0000000000005,240
238,1339.0,1160.0000000000002,240
239,1432.0,1232.0000000000002,240
240,1561.0,422.0000000000005,240
241,184.00000000000023,497.0000000000005,240
242,487.00000000000017,656.0000000000006,240
243,976.0,1550.0000000000002,240
244,913.0,1511.0000000000002,240
245,802.0000000000003,1460.0000000000002,240
246,781.0000000000003,1286.0000000000002,240
247,811.0000000000003,1247.0000000000002,240
248,1024.0,1202.0000000000002,240
249,985.0,1139.0000000000002,240
250,979.0,1082.0000000000002,240
251,904.0,983.0000000000005,240
252,1072.0,872.0000000000005,240
253,1105.0,926.0000000000005,240
254,985.0,626.0000000000006,240
255,904.0,611.0000000000006,240
256,727.0000000000003,551.0000000000006,240
257,1099.0,515.0000000000006,240
258,1186.0,563.0000000000006,240
259,1459.0,377.0000000000005,240
260,1468.0,314.0000000000004,240
261,1453.0,272.0000000000004,240
262,1393.0,317.0000000000004,240
263,1345.0,263.0000000000004,240
264,1315.0,305.0000000000004,240
265,1252.0,77.00000000000045,240
266,1261.0,23.000000000000448,240
267,1156.0,50.000000000000455,240
268,1483.0,857.0000000000005,240
269,1300.0,947.0000000000005,240
270,1279.0,995.0000000000005,240
271,1228.0,1040.0000000000002,240
272,1477.0,1190.0000000000002,240
273,1321.0,1448.0000000000002,240
274,1294.0,1499.0000000000002,240
275,1387.0,1553.0000000000002,240
276,1252.0,1589.0,240
277,1171.0,1658.000000000001,240
278,1114.0,1670.0000000000002,240
279,1099.0,1628.0000000000002,240
280,1099.0,1742.0000000000002,240
281,1048.0,1595.0000000000002,240
282,1045.0,1658.000000000001,240
283,1024.0,1748.0000000000002,240
284,1249.0,1820.0,240
285,1414.0,1823.0,240
286,1144.0,1958.0,240
287,1087.0,2006.0,240
288,346.00000000000017,296.0000000000004,240
289,334.00000000000017,353.00000000000045,240
290,649.0000000000002,2144.0,240
291,970.0,1751.0000000000002,240
292,1009.0,1631.0000000000002,240
293,952.0,1451.0000000000002,240
294,859.0,1358.0000000000002,240
295,880.0,1280.0000000000002,240
296,850.0,1268.0000000000002,240
297,1042.0,1169.0000000000002,240
298,1084.0,1112.0000000000002,240
299,1039.0,1085.0000000000002,240
300,985.0,1004.0000000000005,240
301,1207.0,1061.0000000000002,240
302,1192.0,1118.0000000000002,240
303,1258.0,1175.0000000000002,240
304,1192.0,1217.0000000000002,240
305,1384.0,860.0000000000005,240
306,1156.0,953.0000000000005,240
307,1120.0,884.0000000000005,240
308,772.0000000000003,476.0000000000005,240
309,784.0000000000003,398.0000000000005,240
310,937.0,329.0000000000004,240
311,1006.0,494.0000000000005,240
312,1063.0,485.0000000000005,240
313,1537.0,311.0000000000004,240
314,1507.0,608.0000000000006,240
315,1564.0,497.0000000000005,240
316,1591.0,452.0000000000005,240
317,1504.0,764.0000000000005,240
318,1504.0,800.0000000000003,240
319,1183.0,1070.0000000000002,240
320,1192.0,1124.0000000000002,240
321,1300.0,1112.0000000000002,240
322,1432.0,1343.0000000000002,240
323,1459.0,1382.0000000000002,240
324,1330.0,1949.0,240
325,1447.0,1910.0,240
326,979.0,1742.0000000000002,240
327,1015.0,1844.0,240
328,946.0,446.0000000000005,300
329,907.0,500.0000000000005,300
330,883.0,557.0000000000006,300
331,928.0,587.0000000000006,300
332,781.0000000000003,440.0000000000005,300
333,709.0000000000003,365.0000000000005,300
334,697.0000000000003,236.00000000000043,300
335,1315.0,2000.0,300
336,1225.0,1898.0,300
337,1201.0,1538.0000000000002,300
338,1213.0,1472.0000000000002,300
339,1324.0,1580.0000000000002,300
340,1453.0,1511.0000000000002,300
341,1156.0,1331.0000000000002,300
342,1378.0,1019.0000000000005,300
343,1369.0,950.0000000000005,300
344,1186.0,794.0000000000005,300
345,1348.0,716.0000000000005,300
346,1315.0,629.0000000000006,300
347,1276.0,626.0000000000006,300
348,1219.0,650.0000000000006,300
349,1177.0,695.0000000000005,300
350,1108.0,590.0000000000006,300
351,1048.0,626.0000000000006,300
352,925.0,581.0000000000006,300
353,934.0,533.0000000000006,300
354,913.0,488.0000000000005,300
355,889.0,548.0000000000006,300
356,1357.0,191.00000000000043,300
357,1462.0,56.000000000000455,300
358,1531.0,14.000000000000457,300
359,1588.0,128.00000000000043,300
360,1510.0,113.00000000000044,300
361,1510.0,185.00000000000043,300
362,1717.0,173.00000000000043,300
363,1690.0,131.00000000000043,300
364,1741.0,29.000000000000448,300
365,1801.0,47.000000000000455,300
366,1378.0,953.0000000000005,300
367,1369.0,1034.0000000000002,300
368,907.0,671.0000000000006,300
369,862.0,707.0000000000005,300
370,904.0,398.0000000000005,300
371,1000.0,230.00000000000043,300
372,1285.0,704.0000000000005,300
373,1231.0,713.0000000000005,300
374,1210.0,968.0000000000005,300
375,1402.0,767.0000000000006,300
376,1282.0,1406.0000000000002,300
377,1327.0,1388.000000000001,300
378,1390.0,1409.0000000000002,300
379,1213.0,1406.0000000000002,300
380,1327.0,1850.0,300
381,1216.0,1958.0,300
382,1309.0,2051.0,300
383,1135.0,2117.0,300
384,1588.0,1097.0000000000002,300
385,1567.0,1049.0000000000002,300
386,1495.0,1034.0000000000002,300
387,1609.0,911.0000000000005,300
388,1636.0,1007.0000000000005,300
389,1528.0,917.0000000000005,300
390,1678.0,806.0000000000005,300
391,1594.0,737.0000000000005,300
392,1555.0,683.0000000000006,300
393,1588.0,539.0000000000006,300
394,1720.0,425.0000000000005,300
395,1597.0,326.0000000000004,300
396,1240.0,269.0000000000004,300
397,733.0000000000003,2078.0,300
398,817.0000000000003,2084.0,300
399,874.0,2003.0,300
400,898.0,1964.0,300
401,757.0000000000003,2129.0,300
402,700.0000000000003,2120.0,300
403,1504.0,1928.000000000001,300
404,1525.0,1892.0,300
405,1564.0,1814.0,300
406,1510.0,1778.0000000000002,300
407,1669.0,1880.0,300
408,1717.0,1844.0,300
409,1468.0,1604.0000000000002,300
410,1348.0,1499.0000000000002,300
411,1387.0,1445.0000000000002,300
412,1564.0,1445.0000000000002,300
413,1504.0,1406.0000000000002,300
414,1471.0,1343.0000000000002,300
415,1507.0,1307.0000000000002,300
416,1384.0,1229.0000000000002,300
417,1315.0,1247.0000000000002,300
418,1306.0,1304.0000000000002,300
419,1624.0,1049.0000000000002,300
420,1534.0,1097.0000000000002,300
421,1486.0,1112.0000000000002,300
422,1648.0,878.0000000000005,300
423,1525.0,851.0000000000005,300
424,1456.0,800.0000000000003,300
425,1465.0,716.0000000000005,300
426,1666.0,698.0000000000005,300
427,1618.0,581.0000000000006,300
428,1639.0,509.0000000000005,300
429,1438.0,551.0000000000006,300
430,1393.0,542.0000000000006,300
431,1348.0,506.0000000000005,300
432,1381.0,437.0000000000005,300
433,1363.0,401.0000000000005,300
434,1327.0,404.0000000000004,300
435,1204.0,437.0000000000005,300
436,1195.0,359.00000000000045,300
437,1552.0,173.00000000000043,300
438,1552.0,233.00000000000043,300
439,1393.0,248.00000000000043,300
440,1477.0,206.00000000000043,300
441,1564.0,272.0000000000004,300
442,1657.0,251.00000000000043,300
443,1747.0,149.00000000000043,300
444,1720.0,86.00000000000045,300
445,1852.0,128.00000000000043,300
446,1798.0,233.00000000000043,300
447,1855.0,260.0000000000004,300
448,1717.0,335.0000000000004,300
449,1651.0,344.00000000000045,300
450,1633.0,416.0000000000005,300
451,1867.0,410.0000000000005,300
452,1843.0,458.0000000000005,300
453,1765.0,518.0000000000006,300
454,1684.0,587.0000000000006,300
455,1546.0,548.0000000000006,300
456,1498.0,530.0000000000006,300
457,1618.0,824.0000000000005,300
458,1669.0,926.0000000000005,300
459,1351.0,833.0000000000005,300
460,1306.0,878.0000000000005,300
461,1249.0,860.0000000000005,300
462,1237.0,797.0000000000005,300
463,1630.0,1109.0000000000002,300
464,1543.0,1130.0000000000002,300
465,1723.0,1136.0000000000002,300
466,1540.0,1292.0000000000002,300
467,1528.0,1196.0000000000002,300
468,1618.0,1391.0000000000002,300
469,1663.0,1406.0000000000002,300
470,1690.0,1538.0000000000002,300
471,1534.0,1637.0000000000002,300
472,1432.0,1652.0000000000002,300
473,1399.0,1637.0000000000002,300
474,1318.0,1724.0,300
475,1291.0,1772.0000000000002,300
476,1360.0,1793.000000000001,300
477,1360.0,1922.0,300
478,1585.0,1949.0,300
479,1597.0,2066.0,300
480,1090.0,335.0000000000004,300
481,1756.0,1772.0000000000002,360
482,1813.0,1817.0,360
483,1651.0,1751.0000000000002,360
484,1699.0,1685.0000000000002,360
485,1594.0,1655.0000000000002,360
486,1570.0,1601.0000000000002,360
487,1846.0,1586.0000000000002,360
488,1717.0,1445.0000000000002,360
489,1567.0,1367.0000000000002,360
490,1549.0,1400.0000000000002,360
491,1507.0,1466.0000000000002,360
492,1360.0,1340.0000000000002,360
493,1312.0,1361.0000000000002,360
494,1600.0,1205.0000000000002,360
495,1675.0,1160.0000000000002,360
496,1876.0,1067.0000000000002,360
497,1648.0,968.0000000000005,360
498,1765.0,959.0000000000005,360
499,1738.0,716.0000000000005,360
500,1846.0,674.0000000000006,360
501,1893.9999999999995,674.0000000000006,360
502,1981.0,638.0000000000006,360
503,1699.0,488.0000000000005,360
504,1759.0,458.0000000000005,360
505,1774.0,428.0000000000005,360
506,1804.0,398.0000000000005,360
507,1819.0,368.0000000000005,360
