,cell_x,cell_y,death_time
0,593.5444763271163,347.4153515064562,0
1,560.7180774748923,356.36800573888087,40
2,469.69942611190834,730.8873744619797,40
3,477.1599713055954,748.7926829268291,40
4,471.1915351506456,768.1901004304158,40
5,748.7238163558105,651.8055954088951,40
6,783.0423242467717,559.2948350071736,40
7,824.8213773314203,626.4397417503586,40
8,841.2345767575322,745.8084648493542,40
9,863.6162123385941,748.7926829268291,40
10,827.8055954088952,889.0509325681489,40
11,851.6793400286944,877.1140602582493,40
12,1202.3249641319944,639.8687230989956,40
13,1218.7381635581062,90.77259684361547,40
14,1212.7697274031564,57.94619799139173,40
15,1302.2962697274031,232.5229555236729,40
16,57.87733142037307,60.93041606886664,40
17,60.861549497847975,757.7453371592537,40
18,317.5043041606886,444.4024390243901,40
19,321.980631276901,259.3809182209469,40
20,359.28335724533724,241.4756097560976,40
21,493.57317073170736,277.28622668579624,40
22,472.68364418938296,793.5559540889525,40
23,450.3020086083212,771.1743185078908,40
24,508.4942611190818,796.5401721664273,40
25,771.1054519368722,669.7109038737445,40
26,883.0136298421806,683.1398852223815,40
27,936.7295552367289,608.5344332855093,40
28,938.2216642754664,690.6004304160688,40
29,980.0007173601148,675.6793400286942,40
30,1076.9878048780488,460.8156384505021,40
31,1163.5301291248206,47.50143472022955,40
32,1242.6119081779052,150.45695839311338,40
33,1335.1226685796269,256.396700143472,40
34,1247.088235294117,499.6104734576757,40
35,1232.167144906743,569.7395982783356,40
36,1184.4196556671448,572.7238163558105,40
37,20.574605451936925,95.24892395982783,40
38,148.89598278335728,140.0121951219512,40
39,129.4985652797705,339.95480631276905,40
40,156.3565279770445,399.6391678622668,40
41,241.40674318507888,410.0839311334289,40
42,216.0408895265424,366.81276901004304,40
43,208.5803443328552,308.6205164992826,40
44,517.4469153515064,392.1786226685797,40
45,539.8285509325682,427.9892395982784,40
46,499.541606886657,757.7453371592537,40
47,909.8715925394548,11.6908177905309,40
48,947.1743185078908,83.3120516499283,40
49,803.9318507890962,665.2345767575323,40
50,838.2503586800574,686.1241032998563,40
51,929.2690100430416,641.360832137733,40
52,959.1111908177904,711.4899569583931,40
53,927.7769010043042,590.6291248206599,40
54,1124.7352941176468,615.9949784791964,40
55,1196.3565279770446,608.5344332855093,40
56,1162.0380200860832,193.72812051649933,40
57,1185.9117647058822,122.10688665710188,40
58,1173.9748923959828,71.37517934002871,40
59,1130.7037302725969,32.58034433285513,40
60,1160.5459110473455,14.675035868005809,40
61,1244.104017216643,192.23601147776185,40
62,1290.3593974175035,618.9791965566714,40
63,1305.280487804878,592.1212338593973,40
64,1329.154232424677,596.5975609756098,40
65,36.98780487804883,401.1312769010042,40
66,93.68794835007178,339.95480631276905,40
67,120.5459110473458,314.58895265423234,40
68,178.73816355810618,299.66786226685787,40
69,108.60903873744628,857.7166427546626,40
70,29.5272596843616,948.7352941176468,40
71,484.6205164992825,238.4913916786227,40
72,451.7941176470587,251.92037302725976,40
73,460.7467718794834,281.76255380200865,40
74,436.8730272596844,729.3952654232422,40
75,487.60473457675766,702.5373027259683,40
76,505.5100430416069,735.3637015781921,40
77,744.2474892395983,842.7955523672882,40
78,765.1370157819224,608.5344332855093,40
79,799.4555236728837,604.0581061692968,40
80,797.9634146341463,630.9160688665709,40
81,732.3106169296988,463.799856527977,40
82,933.745337159254,439.9261119081778,40
83,888.9820659971305,584.66068866571,40
84,899.4268292682927,623.4555236728837,40
85,993.4296987087516,586.1527977044475,40
86,1035.2087517934003,581.6764705882352,40
87,1060.5746054519368,535.4210903873743,40
88,1148.609038737446,438.4340028694404,40
89,1097.877331420373,384.7180774748924,40
90,1170.990674318508,290.7152080344333,40
91,1154.577474892396,119.12266857962696,40
92,1190.3880918220946,166.87015781922526,40
93,1209.7855093256817,183.28335724533716,40
94,1348.551649928264,196.71233859397415,40
95,1338.1068866571018,329.5100430416069,40
96,1163.5301291248206,589.1370157819224,40
97,13.114060258249696,383.22596843615503,80
98,92.19583931133432,762.2216642754663,80
99,356.29913916786234,269.82568149210897,80
100,389.1255380200861,116.13845050215208,80
101,524.9074605451937,111.6621233859398,80
102,412.9992826398852,271.3177905308464,80
103,599.512912482066,232.5229555236729,80
104,721.8658536585367,839.8113342898132,80
105,912.8558106169296,456.3393113342897,80
106,921.8084648493544,514.5315638450502,80
107,971.04806312769,623.4555236728837,80
108,923.3005738880918,668.2187948350071,80
109,1030.732424677188,542.8816355810617,80
110,1129.2116212338597,601.073888091822,80
111,1078.4799139167862,348.9074605451937,80
112,1039.6850789096125,84.80416068866576,80
113,1038.192969870875,51.97776183644192,80
114,1254.5487804878046,250.4282639885223,80
115,1215.7539454806313,656.2819225251075,80
116,10.1298421807748,11.6908177905309,80
117,154.8644189383071,341.4469153515065,80
118,54.89311334289819,780.1269727403155,80
119,28.03515064562416,883.0824964131994,80
120,31.01936872309905,900.9878048780486,80
121,10.1298421807748,953.2116212338592,80
122,299.59899569583933,386.2101865136298,80
123,347.3464849354376,308.6205164992826,80
124,362.267575322812,122.10688665710188,80
