,cell_x,cell_y,death_time
0,289.1542324246772,593.6133428981348,0
1,302.58321377331424,650.3134863701578,90
2,392.10975609756105,623.4555236728837,90
3,374.2044476327117,599.5817790530847,90
4,436.8730272596844,568.2474892395983,90
5,515.954806312769,790.5717360114777,90
6,1072.5114777618364,799.5243902439023,90
7,1132.195839311334,802.5086083213772,90
8,568.1786226685797,847.2718794835007,180
9,608.4655667144907,863.6850789096125,180
10,615.9261119081779,887.5588235294116,180
11,669.642037302726,841.3034433285508,180
12,672.6262553802009,868.1614060258247,180
13,199.6276901004304,247.4440459110474,180
14,535.3522238163558,927.8457675753226,180
15,521.9232424677189,1005.4354375896698,270
16,1115.7826398852224,917.4010043041608,270
17,1133.6879483500716,930.8299856527976,270
18,611.4497847919655,284.7467718794835,270
19,690.5315638450502,820.4139167862265,270
20,1000.8902439024388,939.7826398852224,270
21,1006.8586800573888,874.1298421807747,270
22,207.0882352941177,686.1241032998563,270
23,193.6592539454806,650.3134863701578,270
24,238.4225251076041,639.8687230989956,270
25,606.9734576757533,250.4282639885223,270
26,644.2761836441894,1026.324964131994,270
27,933.745337159254,1011.4038737446195,270
28,1124.7352941176468,1023.3407460545192,270
29,1121.7510760401722,983.0538020086084,270
30,272.74103299856534,647.3292682926829,360
31,550.2733142037304,817.4296987087516,360
32,1088.9246771879482,984.5459110473456,360
33,1127.719512195122,957.6879483500716,360
34,1170.990674318508,977.0853658536583,360
35,754.6922525107602,460.8156384505021,360
36,433.8888091822095,614.502869440459,360
37,703.9605451936873,392.1786226685797,360
38,742.7553802008607,405.6076040172165,360
39,777.073888091822,369.7969870875178,360
40,681.5789096126255,1024.8328550932565,360
41,959.1111908177904,1000.9591104734576,360
42,987.461262553802,1002.4512195121948,360
43,453.2862266857963,627.9318507890962,360
44,448.8098995695839,575.7080344332853,360
45,505.5100430416069,586.1527977044475,360
46,505.5100430416069,636.8845050215208,360
47,595.0365853658536,407.099713055954,360
48,1200.8328550932567,826.3823529411764,360
49,478.6520803443328,659.2661406025824,450
50,545.7969870875179,589.1370157819224,450
51,541.3206599713054,526.4684361549497,450
52,575.6391678622667,516.0236728837876,450
53,626.37087517934,565.2632711621234,450
54,642.7840746054519,533.928981348637,450
55,647.2604017216643,348.9074605451937,450
56,659.1972740315637,308.6205164992826,450
57,1118.7668579626973,851.748206599713,450
58,1145.6248206599714,824.8902439024388,450
59,1181.4354375896698,857.7166427546626,450
60,1181.4354375896698,896.5114777618362,450
61,987.461262553802,1000.9591104734576,450
62,1302.2962697274031,26.61190817790532,450
63,1248.580344332855,46.0093256814921,450
