,cell_x,cell_y,death_time
0,900.91893830703,192.23601147776185,0
1,962.0954088952656,142.99641319942612,45
2,1375.409612625538,959.180057388809,45
3,1194.864418938307,1014.3880918220946,45
4,739.7711621233859,269.82568149210897,45
5,841.2345767575322,105.69368723099,45
6,908.3794835007176,87.7883787661407,45
7,1360.4885222381631,1000.9591104734576,45
8,790.5028694404591,78.83572453371595,90
9,742.7553802008607,171.34648493543762,90
10,1251.5645624103302,1023.3407460545192,90
11,1179.9433285509324,932.3220946915352,90
12,104.13271162123392,651.8055954088951,90
13,718.8816355810617,110.17001434720235,90
14,833.774031563845,284.7467718794835,90
15,962.0954088952656,283.25466284074605,90
16,978.5086083213772,354.87589670014336,90
17,53.401004304160736,689.1083213773312,90
18,133.9748923959828,624.9476327116213,90
19,1021.7797704447632,378.7496413199426,90
20,157.84863701578195,557.8027259684361,135
21,259.31205164992826,595.1054519368722,135
22,647.2604017216643,323.54160688665706,135
23,668.1499282639885,283.25466284074605,135
24,636.8156384505021,266.8414634146341,135
25,614.4340028694404,205.6649928263988,135
26,702.4684361549498,213.1255380200861,135
27,765.1370157819224,236.9992826398852,135
28,650.2446197991393,66.89885222381645,135
29,609.957675753228,90.77259684361547,135
30,590.5602582496413,125.0911047345768,135
31,902.4110473457677,317.57317073170725,135
32,956.1269727403156,380.24175035868006,135
33,984.4770444763273,442.9103299856528,135
34,914.3479196556668,399.6391678622668,135
35,38.47991391678629,638.3766140602581,135
36,168.29340028694406,695.0767575322811,135
37,168.29340028694406,432.46556671449065,135
38,389.1255380200861,380.24175035868006,135
39,666.657819225251,25.11979913916787,135
40,786.0265423242469,290.7152080344333,135
41,780.0581061692968,344.4311334289813,135
42,868.0925394548062,384.7180774748924,135
43,844.2187948350072,463.799856527977,135
44,927.7769010043042,466.7840746054519,135
45,289.1542324246772,46.0093256814921,135
46,192.1671449067432,102.70946915351507,135
47,275.7252510760402,527.9605451936873,135
48,210.07245337159256,574.215925394548,135
49,222.00932568149207,618.9791965566714,135
50,180.2302725968436,653.2977044476326,135
51,899.4268292682927,417.5444763271162,135
52,832.2819225251076,339.95480631276905,135
53,820.345050215208,384.7180774748924,135
54,811.3923959827832,427.9892395982784,135
55,675.6104734576758,442.9103299856528,135
56,621.8945480631278,478.7209469153514,135
57,499.541606886657,387.7022955523672,135
58,44.44835007173607,990.5143472022952,180
59,93.68794835007178,966.6406025824962,180
60,154.8644189383071,950.2274031563844,180
61,130.99067431850796,900.9878048780486,180
62,108.60903873744628,724.91893830703,180
63,227.97776183644197,523.4842180774748,180
64,242.8988522238164,465.29196556671445,180
65,187.69081779053084,20.64347202295562,180
66,568.1786226685797,28.10401721664277,180
67,544.3048780487803,132.55164992826394,180
68,520.4311334289813,147.47274031563848,180
69,554.7496413199426,180.29913916786225,180
70,499.541606886657,333.98637015781924,180
71,471.1915351506456,447.386657101865,180
72,547.2890961262553,401.1312769010042,180
73,569.6707317073169,453.3550932568148,180
74,1012.8271162123384,432.46556671449065,180
75,920.3163558106172,654.7898134863699,180
76,999.3981348637012,647.3292682926829,180
77,990.4454806312772,702.5373027259683,180
78,1045.6535150645625,675.6793400286942,180
79,119.05380200860836,75.85150645624104,180
80,72.79842180774754,101.21736011477763,180
81,259.31205164992826,644.345050215208,180
82,311.53586800573885,598.0896700143471,180
83,245.88307030129124,339.95480631276905,180
84,289.1542324246772,198.2044476327117,180
85,298.1068866571019,104.20157819225255,180
86,402.5545193687232,68.3909612625539,180
87,410.0150645624104,601.073888091822,180
88,780.0581061692968,542.8816355810617,180
89,875.5530846484934,765.205882352941,180
90,708.4368723098994,993.4985652797702,180
91,662.1814921090388,971.1169296987084,180
92,1087.4325681492107,554.8185078909612,180
93,1117.2747489239598,677.1714490674317,180
94,1156.0695839311336,741.332137733142,180
95,53.401004304160736,550.3421807747488,180
96,113.0853658536586,562.2790530846484,180
97,166.8012912482066,789.0796269727401,180
98,196.6434720229556,750.2847919655666,180
99,226.4856527977045,798.0322812051648,180
100,375.69655667144906,592.1212338593973,180
101,375.69655667144906,205.6649928263988,180
102,339.88593974175035,147.47274031563848,180
103,647.2604017216643,666.7266857962696,180
104,690.5315638450502,374.2733142037303,180
105,668.1499282639885,333.98637015781924,180
106,750.215925394548,387.7022955523672,180
107,1071.019368723099,405.6076040172165,180
108,1068.0351506456238,465.29196556671445,180
109,1021.7797704447632,520.4999999999999,180
110,1053.1140602582498,669.7109038737445,180
111,1114.290530846485,604.0581061692968,180
112,186.19870875179345,893.5272596843614,225
113,220.51721664275468,975.5932568149208,225
114,263.78837876614057,1011.4038737446195,225
115,318.9964131994261,859.2087517934001,225
116,256.3278335724534,754.7611190817788,225
117,307.0595408895265,683.1398852223815,225
118,345.8543758967002,517.515781922525,225
119,378.680774748924,495.1341463414633,225
120,347.3464849354376,454.8472022955523,225
121,263.78837876614057,245.95193687230997,225
122,338.3938307030129,271.3177905308464,225
123,213.0566714490675,295.1915351506457,225
124,424.9361549497848,219.0939741750359,225
125,456.2704447632712,263.85724533715927,225
126,505.5100430416069,283.25466284074605,225
127,515.954806312769,219.0939741750359,225
128,417.4756097560975,972.609038737446,225
129,629.3550932568148,896.5114777618362,225
130,794.9791965566715,669.7109038737445,225
131,747.2317073170731,656.2819225251075,225
132,712.9131994261119,624.9476327116213,225
133,715.8974175035868,523.4842180774748,225
134,732.3106169296988,475.73672883787657,225
135,762.1527977044478,425.0050215208034,225
136,665.1657101865136,380.24175035868006,225
137,612.941893830703,351.8916786226685,225
138,890.474175035868,689.1083213773312,225
139,830.7898134863701,692.0925394548062,225
140,863.6162123385941,729.3952654232422,225
141,881.5215208034433,806.9849354375896,225
142,977.0164992826398,787.5875179340027,225
143,1220.2302725968436,699.5530846484934,225
144,34.00358680057393,32.58034433285513,225
145,87.71951219512198,404.1154949784792,225
146,95.18005738880925,507.07101865136286,225
147,187.69081779053084,459.3235294117646,225
148,372.71233859397415,326.525824964132,225
149,313.0279770444764,308.6205164992826,225
150,486.1126255380201,95.24892395982783,225
151,424.9361549497848,338.46269727403165,225
152,581.6076040172168,372.78120516499285,225
153,548.7812051649928,642.8529411764705,225
154,418.9677187948352,635.3923959827832,225
155,881.5215208034433,19.151362984218167,225
156,897.9347202295552,551.8342898134863,225
157,877.045193687231,489.1657101865136,225
158,832.2819225251076,535.4210903873743,225
159,806.9160688665711,493.642037302726,225
160,933.745337159254,829.3665710186513,225
161,1021.7797704447632,878.6061692969869,225
162,144.41965566714492,217.60186513629844,225
163,101.14849354375905,295.1915351506457,225
164,41.46413199426117,417.5444763271162,225
165,139.94332855093262,469.7682926829268,225
166,147.40387374461986,999.4670014347198,225
167,313.0279770444764,920.3852223816356,225
168,351.82281205165003,823.3981348637013,225
169,390.6176470588235,666.7266857962696,225
170,438.36513629842176,410.0839311334289,225
171,420.4598278335725,527.9605451936873,225
172,480.1441893830703,593.6133428981348,225
173,530.8758967001435,701.0451936872307,225
174,571.1628407460545,969.6248206599712,225
175,765.1370157819224,890.5430416068864,225
176,747.2317073170731,833.8428981348634,225
177,799.4555236728837,762.2216642754663,225
178,877.045193687231,848.763988522238,225
179,866.6004304160688,906.9562410329984,225
180,1127.719512195122,795.0480631276898,225
181,1223.2144906743183,693.5846484935437,225
182,84.73529411764711,186.26757532281204,270
183,65.33787661406029,351.8916786226685,270
184,119.05380200860836,780.1269727403155,270
185,162.3249641319943,833.8428981348634,270
186,219.02510760401725,848.763988522238,270
187,265.2804878048781,859.2087517934001,270
188,269.7568149210904,950.2274031563844,270
189,351.82281205165003,938.2905308464848,270
190,421.95193687230994,890.5430416068864,270
191,366.7439024390243,1026.324964131994,270
192,342.87015781922526,359.35222381635566,270
193,572.6549497847918,478.7209469153514,270
194,566.6865136298421,554.8185078909612,270
195,517.4469153515064,583.1685796269727,270
196,474.17575322812047,550.3421807747488,270
197,498.0494978479196,987.5301291248204,270
198,638.3077474892395,835.3350071736011,270
199,762.1527977044478,999.4670014347198,270
200,760.6606886657103,698.0609756097558,270
201,617.4182209469153,547.3579626972738,270
202,611.4497847919655,504.086800573888,270
203,851.6793400286944,632.4081779053082,270
204,933.745337159254,947.2431850789092,270
205,975.5243902439024,944.2589670014344,270
206,969.5559540889524,1021.8486370157816,270
207,1029.2403156384505,975.5932568149208,270
208,1194.864418938307,581.6764705882352,270
209,66.82998565279776,253.4124820659971,270
210,17.59038737446204,253.4124820659971,270
211,244.39096126255384,896.5114777618362,270
212,393.6018651362984,935.30631276901,270
213,368.23601147776185,416.05236728837866,270
214,598.0208034433285,601.073888091822,270
215,466.71520803443326,680.1556671449066,270
216,438.36513629842176,757.7453371592537,270
217,575.6391678622667,774.1585365853657,270
218,501.0337159253945,918.893113342898,270
219,578.6233859397418,898.0035868005738,270
220,662.1814921090388,789.0796269727401,270
221,621.8945480631278,751.776901004304,270
222,718.8816355810617,771.1743185078908,270
223,695.0078909612625,592.1212338593973,270
224,548.7812051649928,422.0208034433285,270
225,602.4971305595409,477.2288378766141,270
226,1079.9720229555237,769.6822094691532,270
227,1130.7037302725969,766.6979913916783,270
228,1079.9720229555237,699.5530846484934,270
229,523.4153515064562,774.1585365853657,270
230,450.3020086083212,806.9849354375896,270
231,581.6076040172168,707.0136298421806,270
232,629.3550932568148,702.5373027259683,270
233,578.6233859397418,663.7424677187947,270
234,624.8787661406027,645.8371592539454,270
