,cell_x,cell_y,death_time
0,2503.0,1481.0000000000002,0
1,331.00000000000017,677.0000000000006,180
2,442.00000000000017,1964.0,180
3,538.0000000000001,1715.0000000000002,180
4,670.0000000000002,1661.0000000000002,180
5,655.0000000000002,1949.0,180
6,967.0,1571.0000000000002,180
7,733.0000000000003,446.0000000000005,180
8,508.00000000000017,176.00000000000043,180
9,1012.0,584.0000000000006,180
10,1069.0,578.0000000000006,180
11,1576.0,179.00000000000043,180
12,1726.0,608.0000000000006,180
13,2311.0,1832.0,180
14,154.00000000000026,650.0000000000006,180
15,181.00000000000023,695.0000000000005,180
16,40.000000000000256,1121.0000000000002,180
17,448.00000000000017,875.0000000000005,180
18,586.0000000000002,1862.000000000001,180
19,964.0,1697.0000000000002,180
20,988.0,1256.0000000000002,180
21,868.0,1271.0000000000002,180
22,712.0000000000003,1307.0000000000002,180
23,985.0,1121.0000000000002,180
24,913.0,938.0000000000005,180
25,649.0000000000002,593.0000000000006,180
26,619.0000000000002,320.0000000000005,180
27,715.0000000000003,209.00000000000043,180
28,673.0000000000002,164.00000000000043,180
29,604.0000000000002,137.00000000000043,180
30,586.0000000000002,32.00000000000045,180
31,1099.0,464.0000000000005,180
32,1291.0,578.0000000000006,180
33,1273.0,650.0000000000006,180
34,1267.0,839.0000000000005,180
35,1294.0,1088.0000000000002,180
36,1306.0,1193.0000000000002,180
37,1486.0,308.0000000000004,180
38,1726.0,1463.0000000000002,180
39,1636.0,926.0000000000005,180
40,1546.0,710.0000000000005,180
41,1987.0,155.00000000000043,180
42,2269.0,389.0000000000005,180
43,2470.0,338.0000000000004,180
44,2245.0,1019.0000000000005,180
45,2317.0,971.0000000000005,180
46,2287.0,1049.0000000000002,180
47,2043.9999999999995,1106.0000000000002,180
48,2137.0,1349.0000000000002,180
49,2377.0,1571.0000000000002,180
50,2026.0,1832.0,180
51,2002.0,1775.0000000000002,180
52,2218.0,1847.0,180
53,37.000000000000256,842.0000000000005,180
54,79.00000000000024,1343.0000000000002,180
55,262.00000000000017,1178.0000000000002,180
56,367.00000000000017,1172.0000000000002,180
57,481.00000000000017,1055.0000000000002,180
58,652.0000000000002,2099.0,180
59,802.0000000000003,2126.0,180
60,679.0000000000002,1352.0000000000002,180
61,658.0000000000002,914.0000000000005,180
62,553.0000000000001,278.0000000000004,180
63,613.0000000000002,269.0000000000004,180
64,754.0000000000003,380.0000000000005,180
65,1132.0,134.00000000000043,180
66,1180.0,80.00000000000045,180
67,631.0000000000002,20.00000000000045,180
68,1342.0,812.0000000000005,180
69,1186.0,848.0000000000005,180
70,1045.0,998.0000000000005,180
71,1183.0,1646.0000000000002,180
72,1585.0,1631.0000000000002,180
73,1726.0,1520.0000000000002,180
74,1693.0,731.0000000000005,180
75,1777.0,563.0000000000006,180
76,1897.0,974.0000000000005,180
77,1711.0,62.000000000000455,180
78,1777.0,17.000000000000455,180
79,2011.0,326.0000000000004,180
80,2251.0,323.0000000000004,180
81,2320.0,785.0000000000005,180
82,2533.0,686.0000000000006,180
83,2431.0,1064.0000000000002,180
84,2434.0,1457.000000000001,180
85,2419.0,1511.0000000000002,180
86,2161.0,2114.0,180
87,133.00000000000023,179.00000000000043,360
88,454.00000000000017,185.00000000000043,360
89,493.00000000000017,260.0000000000004,360
90,322.00000000000017,1016.0000000000005,360
91,124.00000000000024,1214.0000000000002,360
92,148.00000000000026,1292.0000000000002,360
93,475.00000000000017,1826.0,360
94,508.00000000000017,2111.0,360
95,715.0000000000003,2051.0,360
96,691.0000000000003,1799.0000000000002,360
97,646.0000000000002,1826.0,360
98,622.0000000000002,1667.0000000000002,360
99,814.0000000000003,836.0000000000005,360
100,715.0000000000003,761.0000000000005,360
101,544.0000000000001,863.0000000000005,360
102,958.0,650.0000000000006,360
103,826.0000000000003,440.0000000000005,360
104,607.0000000000002,506.0000000000005,360
105,601.0000000000002,218.00000000000043,360
106,1093.0,101.00000000000044,360
107,1102.0,143.00000000000043,360
108,1171.0,119.00000000000044,360
109,1210.0,122.00000000000044,360
110,1285.0,1043.0000000000002,360
111,1135.0,1223.0000000000002,360
112,1432.0,1634.0000000000002,360
113,1492.0,2042.0,360
114,1606.0,1826.0,360
115,1888.0,1985.0,360
116,1771.0,1232.0000000000002,360
117,1777.0,1172.0000000000002,360
118,1768.0,344.00000000000045,360
119,1759.0,440.0000000000005,360
120,2008.0,293.0000000000004,360
121,2221.0,257.0000000000004,360
122,2410.0,368.0000000000005,360
123,2509.0,281.0000000000004,360
124,2527.0,221.00000000000043,360
125,2419.0,575.0000000000006,360
126,2278.0,680.0000000000006,360
127,2488.0,1202.0000000000002,360
128,226.00000000000023,41.000000000000455,360
129,196.00000000000023,503.0000000000005,360
130,346.00000000000017,977.0000000000005,360
131,379.00000000000017,959.0000000000005,360
132,361.00000000000017,1010.0000000000005,360
133,472.00000000000017,965.0000000000005,360
134,271.00000000000017,1265.0000000000002,360
135,283.00000000000017,1511.0000000000002,360
136,229.00000000000023,1502.0000000000002,360
137,133.00000000000023,1544.0000000000002,360
138,130.00000000000023,1490.0000000000002,360
139,91.00000000000024,1547.0000000000002,360
140,22.00000000000025,1262.0000000000002,360
141,49.000000000000256,1175.0000000000002,360
142,445.00000000000017,1520.0000000000002,360
143,445.00000000000017,1886.0,360
144,769.0000000000003,1838.0,360
145,844.0,584.0000000000006,360
146,796.0000000000003,566.0000000000006,360
147,589.0000000000002,605.0000000000006,360
148,682.0000000000002,281.0000000000004,360
149,931.0,149.00000000000043,360
150,1192.0,386.0000000000005,360
151,1330.0,491.0000000000005,360
152,1459.0,416.0000000000005,360
153,1504.0,536.0000000000006,360
154,1339.0,1079.0000000000002,360
155,1354.0,1088.0000000000002,360
156,1192.0,905.0000000000005,360
157,1237.0,1205.0000000000002,360
158,1165.0,1319.0,360
159,1078.0,1280.0000000000002,360
160,1345.0,1757.0000000000002,360
161,1393.0,1673.0000000000002,360
162,1492.0,1610.0000000000002,360
163,1531.0,1532.0000000000002,360
164,1789.0,1505.0000000000002,360
165,1789.0,1388.000000000001,360
166,1813.0,1226.0000000000002,360
167,1597.0,965.0000000000005,360
168,2164.0,464.0000000000005,360
169,2224.0,2144.0,360
170,256.00000000000017,407.0000000000005,360
171,85.00000000000024,1280.0000000000002,360
172,37.000000000000256,1337.0000000000002,360
173,127.00000000000024,1355.0000000000002,360
174,289.00000000000017,1610.0000000000002,360
175,187.00000000000023,1460.0000000000002,360
176,673.0000000000002,1706.0000000000002,360
177,679.0000000000002,1850.0,360
178,793.0000000000003,1328.0000000000002,360
179,994.0,1553.0000000000002,360
180,997.0,1343.0000000000002,360
181,955.0,1193.0000000000002,360
182,1312.0,1013.0000000000005,360
183,1378.0,1163.0000000000002,360
184,1540.0,2060.0,360
185,1951.0,1943.0,360
186,1714.0,1064.0000000000002,360
187,1831.0,290.0000000000004,360
188,1747.0,152.00000000000043,360
189,2248.0,524.0000000000006,360
190,2347.0,581.0000000000006,360
191,118.00000000000024,548.0000000000006,540
192,37.000000000000256,683.0000000000006,540
193,25.00000000000025,911.0000000000005,540
194,43.000000000000256,971.0000000000005,540
195,163.00000000000026,1166.0000000000002,540
196,304.00000000000017,1241.0000000000002,540
197,409.00000000000017,1316.0000000000002,540
198,157.00000000000026,1586.0000000000002,540
199,142.00000000000026,1637.0000000000002,540
200,508.00000000000017,2057.0,540
201,925.0,1883.0,540
202,913.0,1988.0,540
203,1021.0,1907.0,540
204,838.0,1346.0000000000002,540
205,904.0,404.0000000000004,540
206,679.0000000000002,107.00000000000044,540
207,1036.0,92.00000000000044,540
208,1195.0,185.00000000000043,540
209,1231.0,155.00000000000043,540
210,1252.0,80.00000000000045,540
211,1243.0,14.000000000000457,540
212,1456.0,14.000000000000457,540
213,1423.0,89.00000000000045,540
214,1315.0,866.0000000000005,540
215,1162.0,977.0000000000005,540
216,1225.0,1271.0000000000002,540
217,1153.0,1271.0000000000002,540
