,cell_x,cell_y,death_time
0,1833.1970954356848,1424.0684647302912,0
1,233.5458970792767,656.9116828929067,30
2,1438.2190542420026,924.2830319888732,30
3,1897.8574408901247,2020.805980528512,30
4,779.5000000000003,338.0000000000004,30
5,824.5000000000003,314.0000000000004,30
6,911.5000000000005,1187.0000000000005,30
7,1409.5,980.0000000000005,30
8,2045.5,923.0000000000005,30
9,666.7620689655175,124.14137931034476,30
10,645.9068965517245,162.8724137931033,30
11,797.8517241379312,276.08620689655163,30
12,791.8931034482762,410.155172413793,30
13,565.4655172413794,994.1,30
14,911.0655172413796,913.6586206896552,30
15,946.8172413793106,880.8862068965517,30
16,559.5068965517244,1342.6793103448276,30
17,452.2517241379312,1339.7000000000005,30
18,413.5206896551727,1205.6310344827589,30
19,452.2517241379312,1092.4172413793103,30
20,377.7689655172416,1059.644827586207,30
21,365.8517241379313,1125.1896551724135,30
22,303.28620689655185,1098.3758620689655,30
23,261.5758620689657,1095.396551724138,30
24,1366.9000000000003,2075.589655172414,30
25,1357.9620689655171,1259.2586206896551,30
26,1074.9275862068969,1095.396551724138,30
27,1325.1896551724146,916.6379310344826,30
28,1372.8586206896557,925.5758620689656,30
29,1706.5413793103448,380.3620689655172,30
30,1772.086206896552,335.67241379310343,30
31,1924.0310344827587,296.9413793103447,30
32,1873.3827586206896,1250.3206896551724,30
33,1965.7413793103456,1280.1137931034482,30
34,2034.2655172413797,1315.8655172413796,30
35,1921.051724137932,1545.2724137931036,30
36,2093.8517241379323,1887.893103448276,30
37,1909.1344827586208,2105.38275862069,30
38,262.8933975240715,1401.380330123796,60
39,331.229023383769,1401.380330123796,60
40,378.766850068776,1395.43810178817,60
41,491.6691884456672,1422.1781292984867,60
42,473.8425034387896,1059.702200825309,60
43,708.5605226960109,25.754470426409625,60
44,574.8603851444293,409.0281980742775,60
45,818.4917469050894,649.6884456671248,60
46,842.2606602475928,664.5440165061897,60
47,990.8163686382392,923.0309491059144,60
48,631.3115543328747,1852.9896836313612,60
49,1234.4477303988992,1659.8672627235212,60
50,1421.627922971114,1457.8314993122422,60
51,1302.7833562585963,1532.109353507565,60
52,1445.396836313617,1273.62242090784,60
53,1371.1189821182943,498.1616231086655,60
54,1391.9167812929843,417.9415405777163,60
55,1484.0213204951856,486.27716643741365,60
56,1751.421595598349,117.85900962861022,60
57,1867.2950481430528,198.07909215955945,60
58,1697.9415405777163,839.8397524071524,60
59,1781.132737276478,878.4642365887203,60
60,1576.1258596973862,1906.469738651994,60
61,2271.366574965612,2022.3431911966984,60
62,2298.106602475928,1968.8631361760652,60
63,437.3551724137933,1163.9206896551727,60
64,252.6379310344829,1339.7000000000005,60
65,312.22413793103465,1345.6586206896554,60
66,356.9137931034485,1333.741379310345,60
67,285.4103448275864,1452.9137931034488,60
68,181.1344827586209,1771.7000000000005,60
69,154.32068965517263,1837.2448275862075,60
70,866.3758620689657,2078.5689655172423,60
71,911.0655172413796,2048.775862068966,60
72,940.8586206896556,1989.1896551724144,60
73,946.8172413793106,2081.548275862069,60
74,988.5275862068968,1342.679310344828,60
75,741.2448275862073,252.2517241379313,60
76,1048.1137931034489,150.95517241379318,60
77,1349.024137931035,413.1344827586208,60
78,1322.2103448275866,460.8034482758624,60
79,1432.4448275862076,487.6172413793104,60
80,1200.0586206896558,639.5620689655173,60
81,1065.9896551724144,961.3275862068969,60
82,1265.6034482758623,1003.0379310344828,60
83,1176.224137931035,1104.3344827586209,60
84,1018.3206896551728,1351.6172413793104,60
85,1322.2103448275866,1315.8655172413796,60
86,1343.06551724138,1411.2034482758625,60
87,1173.2448275862073,1515.4793103448278,60
88,1036.1965517241383,1923.644827586208,60
89,1131.5344827586212,1965.3551724137933,60
90,1176.224137931035,2021.9620689655176,60
91,1909.1344827586208,2102.4034482758625,60
92,1801.879310344828,1744.8862068965525,60
93,1584.3896551724145,1747.8655172413796,60
94,1798.900000000001,380.36206896551744,60
95,1831.672413793104,320.7758620689656,60
96,1676.7482758620697,133.07931034482772,60
97,1614.1827586206907,210.54137931034504,60
98,2078.955172413794,821.3000000000003,60
99,2147.4793103448287,1283.093103448276,60
100,2364.9689655172424,1992.1689655172413,60
101,70.90000000000009,857.0517241379309,60
102,392.66551724137946,1315.8655172413796,60
103,893.1896551724143,1226.4862068965515,60
104,562.4862068965518,1405.244827586207,60
105,529.7137931034484,1032.8310344827587,60
106,765.0793103448277,663.3965517241379,60
107,774.0172413793106,621.6862068965518,60
108,884.2517241379313,404.1965517241378,60
109,854.4586206896553,362.48620689655166,60
110,708.4724137931033,228.4172413793104,60
111,607.1758620689658,279.0655172413792,60
112,1223.8931034482762,249.27241379310337,60
113,1271.5620689655177,252.25172413793095,60
114,1223.8931034482762,684.251724137931,60
115,1381.7965517241382,463.7827586206897,60
116,1098.7620689655175,937.493103448276,60
117,1027.2586206896556,940.4724137931032,60
118,1328.1689655172415,1047.7275862068966,60
119,1369.879310344828,1003.0379310344828,60
120,1307.313793103449,1098.3758620689655,60
121,1322.2103448275866,1464.8310344827592,60
122,1372.8586206896557,1497.6034482758623,60
123,1262.6241379310347,1718.0724137931036,60
