,cell_x,cell_y,death_time
0,593.5444763271163,347.4153515064562,0
1,560.7180774748923,356.36800573888087,30
2,469.69942611190834,730.8873744619797,30
3,477.1599713055954,748.7926829268291,30
4,471.1915351506456,768.1901004304158,30
5,748.7238163558105,651.8055954088951,30
6,783.0423242467717,559.2948350071736,30
7,824.8213773314203,626.4397417503586,30
8,841.2345767575322,745.8084648493542,30
9,863.6162123385941,748.7926829268291,30
10,827.8055954088952,889.0509325681489,30
11,851.6793400286944,877.1140602582493,30
12,1202.3249641319944,639.8687230989956,30
13,1218.7381635581062,90.77259684361547,30
14,1212.7697274031564,57.94619799139173,30
15,1302.2962697274031,232.5229555236729,30
16,57.87733142037307,60.93041606886664,30
17,60.861549497847975,757.7453371592537,30
18,317.5043041606886,444.4024390243901,30
19,321.980631276901,259.3809182209469,30
20,359.28335724533724,241.4756097560976,30
21,493.57317073170736,277.28622668579624,30
22,472.68364418938296,793.5559540889525,30
23,450.3020086083212,771.1743185078908,30
24,508.4942611190818,796.5401721664273,30
25,771.1054519368722,669.7109038737445,30
26,883.0136298421806,683.1398852223815,30
27,936.7295552367289,608.5344332855093,30
28,938.2216642754664,690.6004304160688,30
29,980.0007173601148,675.6793400286942,30
30,1076.9878048780488,460.8156384505021,30
31,1163.5301291248206,47.50143472022955,30
32,1242.6119081779052,150.45695839311338,30
33,1335.1226685796269,256.396700143472,30
34,1247.088235294117,499.6104734576757,30
35,1232.167144906743,569.7395982783356,30
36,1184.4196556671448,572.7238163558105,30
37,20.574605451936925,95.24892395982783,30
38,148.89598278335728,140.0121951219512,30
39,129.4985652797705,339.95480631276905,30
40,156.3565279770445,399.6391678622668,30
41,241.40674318507888,410.0839311334289,30
42,216.0408895265424,366.81276901004304,30
43,208.5803443328552,308.6205164992826,30
44,517.4469153515064,392.1786226685797,30
45,539.8285509325682,427.9892395982784,30
46,499.541606886657,757.7453371592537,30
47,909.8715925394548,11.6908177905309,30
48,947.1743185078908,83.3120516499283,30
49,803.9318507890962,665.2345767575323,30
50,838.2503586800574,686.1241032998563,30
51,929.2690100430416,641.360832137733,30
52,959.1111908177904,711.4899569583931,30
53,927.7769010043042,590.6291248206599,30
54,1124.7352941176468,615.9949784791964,30
55,1196.3565279770446,608.5344332855093,30
56,1162.0380200860832,193.72812051649933,30
57,1185.9117647058822,122.10688665710188,30
58,1173.9748923959828,71.37517934002871,30
59,1130.7037302725969,32.58034433285513,30
60,1160.5459110473455,14.675035868005809,30
61,1244.104017216643,192.23601147776185,30
62,1290.3593974175035,618.9791965566714,30
63,1305.280487804878,592.1212338593973,30
64,1329.154232424677,596.5975609756098,30
65,36.98780487804883,401.1312769010042,60
66,93.68794835007178,339.95480631276905,60
67,120.5459110473458,314.58895265423234,60
68,178.73816355810618,299.66786226685787,60
69,108.60903873744628,857.7166427546626,60
70,29.5272596843616,948.7352941176468,60
71,484.6205164992825,238.4913916786227,60
72,451.7941176470587,251.92037302725976,60
73,460.7467718794834,281.76255380200865,60
74,436.8730272596844,729.3952654232422,60
75,487.60473457675766,702.5373027259683,60
76,505.5100430416069,735.3637015781921,60
77,744.2474892395983,842.7955523672882,60
78,765.1370157819224,608.5344332855093,60
79,799.4555236728837,604.0581061692968,60
80,797.9634146341463,630.9160688665709,60
81,732.3106169296988,463.799856527977,60
82,933.745337159254,439.9261119081778,60
83,888.9820659971305,584.66068866571,60
84,899.4268292682927,623.4555236728837,60
85,993.4296987087516,586.1527977044475,60
86,1035.2087517934003,581.6764705882352,60
87,1060.5746054519368,535.4210903873743,60
88,1148.609038737446,438.4340028694404,60
89,1097.877331420373,384.7180774748924,60
90,1170.990674318508,290.7152080344333,60
91,1154.577474892396,119.12266857962696,60
92,1190.3880918220946,166.87015781922526,60
93,1209.7855093256817,183.28335724533716,60
94,1348.551649928264,196.71233859397415,60
95,1338.1068866571018,329.5100430416069,60
96,1163.5301291248206,589.1370157819224,60
97,13.114060258249696,383.22596843615503,60
98,92.19583931133432,762.2216642754663,60
99,356.29913916786234,269.82568149210897,60
100,389.1255380200861,116.13845050215208,60
101,524.9074605451937,111.6621233859398,60
102,412.9992826398852,271.3177905308464,60
103,599.512912482066,232.5229555236729,60
104,721.8658536585367,839.8113342898132,60
105,912.8558106169296,456.3393113342897,60
106,921.8084648493544,514.5315638450502,60
107,971.04806312769,623.4555236728837,60
108,923.3005738880918,668.2187948350071,60
109,1030.732424677188,542.8816355810617,60
110,1129.2116212338597,601.073888091822,60
111,1078.4799139167862,348.9074605451937,60
112,1039.6850789096125,84.80416068866576,60
113,1038.192969870875,51.97776183644192,60
114,1254.5487804878046,250.4282639885223,60
115,1215.7539454806313,656.2819225251075,60
116,10.1298421807748,11.6908177905309,60
117,154.8644189383071,341.4469153515065,60
118,54.89311334289819,780.1269727403155,60
119,28.03515064562416,883.0824964131994,60
120,31.01936872309905,900.9878048780486,60
121,10.1298421807748,953.2116212338592,60
122,299.59899569583933,386.2101865136298,60
123,347.3464849354376,308.6205164992826,60
124,362.267575322812,122.10688665710188,60
125,563.7022955523672,137.0279770444763,60
126,584.5918220946916,153.44117647058832,60
127,617.4182209469153,547.3579626972738,60
128,735.2948350071736,420.5286944045912,60
129,884.5057388809183,201.18866571018657,60
130,877.045193687231,220.5860832137733,60
131,903.903156384505,442.9103299856528,60
132,842.7266857962696,659.2661406025824,60
133,999.3981348637012,660.7582496413197,60
134,1087.4325681492107,692.0925394548062,60
135,1166.5143472022955,607.0423242467717,60
136,1056.0982783357244,368.3048780487805,60
137,1063.5588235294117,62.422525107604095,60
138,1184.4196556671448,293.69942611190817,60
139,1279.9146341463413,54.961979913916814,60
140,1257.5329985652795,40.0408895265424,60
141,1208.293400286944,19.151362984218167,60
142,1373.9175035868006,293.69942611190817,60
143,145.91176470588238,65.40674318507901,90
144,130.99067431850796,790.5717360114777,90
145,359.28335724533724,336.9705882352941,90
146,374.2044476327117,310.11262553802004,90
147,502.525824964132,372.78120516499285,90
148,465.223098995696,408.59182209469145,90
149,614.4340028694404,771.1743185078908,90
150,629.3550932568148,589.1370157819224,90
151,969.5559540889524,402.6233859397416,90
152,999.3981348637012,408.59182209469145,90
153,975.5243902439024,511.5473457675753,90
154,1006.8586800573888,632.4081779053082,90
155,1015.8113342898134,595.1054519368722,90
156,1079.9720229555237,93.75681492109037,90
157,1370.9332855093255,260.8730272596844,90
158,1381.3780487804877,213.1255380200861,90
159,126.51434720229555,80.3278335724534,90
160,96.67216642754668,806.9849354375896,90
161,72.79842180774754,829.3665710186513,90
162,383.1571018651363,690.6004304160688,90
163,293.6305595408895,259.3809182209469,90
164,578.6233859397418,105.69368723099,90
165,509.9863701578192,435.4497847919655,90
166,521.9232424677189,830.8586800573887,90
167,583.0997130559541,707.0136298421806,90
168,662.1814921090388,495.1341463414633,90
169,778.5659971305596,384.7180774748924,90
170,836.7582496413199,454.8472022955523,90
171,794.9791965566715,526.4684361549497,90
172,811.3923959827832,550.3421807747488,90
173,1041.17718794835,665.2345767575323,90
174,1175.4670014347205,22.135581061693077,90
175,1269.4698708751794,826.3823529411764,90
176,1336.6147776183643,860.7008608321376,90
177,308.551649928264,320.5573888091822,90
178,775.5817790530846,408.59182209469145,90
179,826.3134863701579,384.7180774748924,90
180,389.1255380200861,672.6951219512194,120
181,574.1470588235294,763.7137733142036,120
182,651.7367288378766,271.3177905308464,120
183,763.6449067431852,933.8142037302724,120
184,836.7582496413199,84.80416068866576,120
185,885.9978479196558,535.4210903873743,120
186,1229.182926829268,284.7467718794835,120
