,cell_x,cell_y,death_time
0,575.1666666666666,362.3333333333329,0
1,562.0295735900963,357.41884456671266,90
2,564.8906464924346,414.6403026134802,90
3,537.7104539202201,423.22352132049537,90
4,866.7338376891333,480.4449793672628,90
5,394.6568088033013,903.8837689133424,90
6,450.4477303988997,902.4532324621732,90
7,63.74679029957207,983.3815977175464,90
8,350.08059914408,901.783880171184,90
9,384.2032810271042,872.1119828815978,90
10,614.160485021398,978.9308131241085,90
11,854.502853067047,532.3687589158346,90
12,40.75414364640892,957.9033149171272,90
13,313.68232044198885,923.4281767955804,90
14,374.0138121546962,939.229281767956,90
15,543.5165745856352,389.06353591160257,90
16,632.5773480662982,952.157458563536,90
17,655.5607734806629,985.1961325966852,90
18,648.378453038674,1002.4337016574586,90
19,621.0856353591159,1011.0524861878456,90
20,661.306629834254,1029.7265193370167,90
21,713.0193370165746,268.4005524861882,90
22,868.1574585635358,598.7872928176797,90
23,19.546544428772847,969.3575458392102,180
24,261.57757404795484,954.6889985895626,180
25,349.58885754583906,935.6198871650212,180
26,217.57193229901267,832.9400564174895,180
27,598.9541607898448,526.367418899859,180
28,590.1530324400562,1000.1614950634696,180
29,591.6198871650209,1028.0317348377996,180
30,635.6255289139632,1030.9654442877293,180
31,876.1897038081805,623.1798307475317,180
32,883.5239774330041,592.3758815232723,180
33,917.2616361071932,577.7073342736247,180
34,899.6593794076163,645.1826516220027,180
35,1344.1163610719325,959.0895627644568,180
36,199.5470914127424,843.8795013850415,180
37,242.7603878116344,830.9155124653738,180
38,582.7049861495847,475.12603878116346,180
39,540.9321329639888,835.236842105263,180
40,569.740997229917,990.8047091412744,180
41,599.9903047091411,979.281163434903,180
42,683.5360110803324,1034.018005540166,180
43,670.5720221606648,848.2008310249307,180
44,903.9238227146814,616.2894736842106,180
45,931.2922437673128,633.5747922437674,180
46,983.1481994459834,817.9515235457063,180
47,970.1842105263156,790.583102493075,180
48,988.9099722991688,774.7382271468144,180
49,1334.6163434903046,139.50277008310275,180
50,221.74861878453044,853.0414364640884,180
51,299.31767955801115,358.8977900552491,180
52,309.3729281767956,330.1685082872932,180
53,600.9751381215468,358.8977900552491,180
54,540.6436464088397,1012.4889502762431,180
55,567.9364640883978,1012.4889502762431,180
56,540.6436464088397,989.5055248618784,180
57,600.9751381215468,917.6823204419892,180
58,631.1408839779007,900.4447513812157,180
59,899.7596685082872,565.7486187845307,180
60,950.0359116022098,616.0248618784532,180
61,957.2182320441992,653.3729281767959,180
62,984.5110497237569,647.6270718232047,180
63,1017.549723756906,595.9143646408843,180
64,1041.9696132596684,581.5497237569064,180
65,1128.1574585635358,878.8977900552487,180
66,1113.792817679558,910.5,180
67,1116.6657458563534,934.9198895027624,180
68,1337.8812154696132,164.97513812154742,180
69,1355.1187845303864,133.372928176796,180
70,186.71037868162688,861.8183730715288,270
71,323.8211781206172,899.742636746143,270
72,325.2798036465639,405.2685834502103,270
73,341.32468443197763,358.59256661991583,270
74,322.36255259467043,345.46493688639544,270
75,278.6037868162693,335.2545582047685,270
76,355.91093969144447,180.64025245441792,270
77,380.7075736325386,183.5575035063113,270
78,558.6598877980365,386.3064516129032,270
79,549.9081346423563,965.3807854137448,270
80,571.7875175315569,965.3807854137448,270
81,577.6220196353438,940.5841514726508,270
82,603.8772791023844,952.2531556802244,270
83,627.2152875175317,874.9460028050491,270
84,627.2152875175317,842.8562412342218,270
85,723.4845722300142,863.2769985974754,270
86,1004.999298737728,573.0105189340812,270
87,994.7889200561012,613.8520336605891,270
88,1028.3373071528754,925.9978962131836,270
89,1102.7272089761573,982.8842917251052,270
90,1343.4004207573637,180.64025245441792,270
91,265.7050209205022,344.99093444909334,270
92,329.52649930265,372.5502092050207,270
93,357.0857740585775,395.7580195258018,270
94,622.5251046025106,933.889121338912,270
95,683.4456066945608,830.9044630404463,270
96,713.9058577405859,813.4986052998604,270
97,740.0146443514647,838.1569037656903,270
98,767.5739191073919,839.607391910739,270
99,671.8417015341703,259.4121338912132,270
100,654.4358437935845,221.699442119944,270
101,641.3814504881451,191.23919107391896,270
102,972.0927475592748,574.1680613668059,270
103,943.0829846582986,593.0244072524406,270
104,977.89470013947,633.6380753138072,270
105,1069.2754532775457,980.304741980474,270
106,1062.0230125523017,938.2405857740584,270
107,1062.0230125523017,913.5822873082286,270
108,1091.0327754532775,916.4832635983264,270
109,1106.9881450488149,881.6715481171547,270
110,1368.0760111576012,189.7887029288701,270
111,1375.3284518828452,149.1750348675033,270
112,1312.9574616457462,1010.764993026499,270
113,1302.8040446304044,1032.5223152022313,270
